tx,ty,tz,tx gt,ty gt,tz gt
-3.736456116836481,1.7232504034204001,-2.6189267527291102,-4.1569215045,1.7026497168,-2.3881984091
-3.8206539874923515,1.7288529160198414,-2.659317963894133,-4.2449678031,1.7091442528,-2.4317242631
-3.9471833996091426,1.8352414338863843,-2.6781324651669225,-4.3653075599,1.8181153756,-2.4497839826
-3.9056240195418686,1.8709469134371484,-2.629707545405897,-4.3242303968,1.8556018072,-2.4027385361
-3.867856042415623,1.9016877898592384,-2.5769609214309477,-4.2867508299,1.8878335173,-2.3521853884
-3.8379537991625536,1.9426324333311773,-2.515103521955253,-4.2537240195,1.9325640034,-2.288610177
-3.8165705871642994,1.9756566948370098,-2.4383091203806475,-4.2292109933,1.9663716132,-2.2109198996
-3.7984030737410297,1.992574104926349,-2.3639980783113375,-4.2102124561,1.9865195975,-2.1334457126
-3.771478784154921,2.0273168706731344,-2.2905376881504917,-4.1827722895,2.0221547395,-2.0608906432
-3.745995688149589,2.0648067710525972,-2.2142786757610584,-4.1597158072,2.056153909,-1.9924435459
-3.7069264889484597,2.094525014014899,-2.115016570703477,-4.1128167595,2.0951483383,-1.8789564573
-3.6709216283070916,2.1139304208602723,-2.0481079360656262,-4.0740763258,2.117012183,-1.8092255977
-3.6261497862011276,2.1647690868816363,-1.9800482965106423,-4.0289330841,2.1696707779,-1.7414844527
-3.571898975320398,2.217520698478968,-1.9058827043602276,-3.9710997218,2.2266725735,-1.6656206026
-3.4976927546903447,2.2902275365900198,-1.8259331132798742,-3.8925724362,2.304384648,-1.5819773157
-3.3961068610734833,2.3751070947450668,-1.7437849377417292,-3.7858504557,2.3919431572,-1.4984163543
-3.254672610933079,2.451559661674976,-1.6576468577087542,-3.6431990949,2.4699512096,-1.4129308694
-3.1224953457170717,2.521396357592139,-1.587056423552103,-3.5022134952,2.5435214236,-1.3395732868
-3.0013501629707036,2.5921415862988875,-1.5306217029582772,-3.3775929297,2.6147040065,-1.2836256186
-2.889504569545994,2.657810082941163,-1.4804134782613696,-3.2652099576,2.6806988751,-1.2335114308
-2.7771771447782756,2.7153320569366644,-1.4311528556847248,-3.1483649833,2.7388052335,-1.1828042301
-2.6485428687779367,2.756100278645296,-1.3505093599751858,-3.0098453683,2.781967348,-1.0976498644
-2.5327310307654605,2.7842338971380776,-1.2674419896862323,-2.8926736266,2.8098000684,-1.0119632819
-2.4255496299474624,2.8145097650043374,-1.1815762639137504,-2.7830090419,2.842357888,-0.9239210258
-2.3060424889140867,2.8703655568531916,-1.06226014690572,-2.6536894003,2.9003769515,-0.8000590807
-2.1974124719125525,2.907485811066267,-0.9798644038252735,-2.541569004,2.9418724558,-0.7146233399
-2.0467275271520187,2.951234821065424,-0.8969884940797406,-2.3933280509,2.9865486551,-0.6318013736
-1.889496266876298,2.9737205808500433,-0.8273364953809303,-2.2221459726,3.0121079138,-0.5580973567
-1.7608080131754547,3.0073077965786768,-0.7880320550872599,-2.0877190184,3.04671593,-0.5175845842
-1.6167103494271537,3.032553046301951,-0.7485213734986562,-1.9465623167,3.072039569,-0.4783332816
-1.4623578767435297,3.0502035767832547,-0.6980939533573336,-1.7805092134,3.0905796784,-0.4240605631
-1.2863008417246453,3.0899297567734516,-0.651903111717093,-1.5985721327,3.1321327566,-0.3793380721
-1.092183567429592,3.1320430323780766,-0.6181085226237841,-1.3945596324,3.172018475,-0.3440301567
-0.9189021668999731,3.15615430970629,-0.5967758365913323,-1.2177953456,3.1935410225,-0.3239642758
-0.7356442893648896,3.1693438688372684,-0.5838214832981898,-1.0186978065,3.2099211623,-0.3115174646
-0.5191544117165998,3.1763344873795107,-0.5781325487164999,-0.8055169,3.216163203,-0.307824183
-0.28887476108704213,3.1844667012717647,-0.585592324167385,-0.5746305372,3.2169024357,-0.314987655
-0.04482770190910923,3.1806445293724295,-0.5998529587286221,-0.3078875084,3.2084905582,-0.3315276501
0.18572107461211784,3.1818908255470753,-0.6183897580886077,-0.0772234174,3.2053549529,-0.3520432355
0.3827238750307571,3.1936365805306277,-0.6361646006561947,0.1266982071,3.212705851,-0.3717682311
0.5779211146278533,3.185624474375534,-0.6512314995212669,0.3274143937,3.2010468339,-0.3889337799
0.7806979404167183,3.140243749965692,-0.657532882549972,0.5484572789,3.1530705915,-0.3955759716
1.0127480442474224,3.075320497179858,-0.6451335709800945,0.7738679395,3.0832514911,-0.3857134361
1.2111119270220958,3.0388283095009267,-0.6390730761637389,0.980001753,3.0437750295,-0.3790396003
1.398744221617283,3.0159943498278583,-0.637405352020167,1.1735736191,3.0198565879,-0.3768873251
1.6043578130292464,2.9811196692702815,-0.6274314550140325,1.3897813247,2.979618996,-0.3683214356
