tx,ty,tz,tx gt,ty gt,tz gt
-3.5301031813994053,1.8027549957609605,-2.6308930572228144,-4.1569215045,1.7026497168,-2.3881984091
-3.610918454401776,1.8080868597962474,-2.6704577744417124,-4.2449678031,1.7091442528,-2.4317242631
-3.7278770415489557,1.9157782518965156,-2.6840108048647235,-4.3618879888,1.8199306414,-2.4447573582
-3.692664011427249,1.9452195426539347,-2.6431363987180485,-4.3242303968,1.8556018072,-2.4027385361
-3.651415071725481,1.9834064273270453,-2.5832499410991527,-4.2786721966,1.8972730952,-2.3402547253
-3.62215074691931,2.022022791165585,-2.5222952712021014,-4.2471679203,1.9402093231,-2.2761301411
-3.6052490129115613,2.050373933113027,-2.4464832187633685,-4.2273133003,1.9700833894,-2.1972124092
-3.589467651920783,2.064465318194472,-2.3859475150378966,-4.2102124561,1.9865195975,-2.1334457126
-3.563676017979859,2.0982522385851547,-2.314962607098935,-4.1827722895,2.0221547395,-2.0608906432
-3.5390537828960893,2.1347022140640894,-2.2413034146550226,-4.1597158072,2.056153909,-1.9924435459
-3.5059820122874057,2.163788893150588,-2.156275093655556,-4.1190884669,2.0952544308,-1.8918716872
-3.4741742314296826,2.177013771117345,-2.0923481793755436,-4.0821892083,2.1102338328,-1.8223250561
-3.423787885628059,2.2323419007482856,-2.0150899897068464,-4.0289330841,2.1696707779,-1.7414844527
-3.3769146347701056,2.277279078463538,-1.9525079488041128,-3.976947018,2.2206810073,-1.6735772495
-3.307763440415286,2.3450514326674923,-1.8737533843518581,-3.9016539698,2.2937541156,-1.5907949855
-3.2142945821252202,2.426988796949483,-1.795505642838842,-3.802431017,2.3801884936,-1.5104416523
-3.0985093857213624,2.491636875244061,-1.721311878647147,-3.677678699,2.4517961055,-1.4320133663
-2.9782648161571084,2.5562002462207385,-1.6539268452044702,-3.5432724656,2.5234387673,-1.3595629372
-2.8581359188330144,2.6204784701070123,-1.596141084789884,-3.4178758501,2.589298154,-1.3015507123
-2.7375416168248683,2.6935398878618715,-1.540159958327035,-3.2871629512,2.669098789,-1.2426333372
-2.6250885751997552,2.754231600257528,-1.4928257778651357,-3.1677619535,2.7309380988,-1.1918613465
-2.500562125453454,2.796386813073454,-1.4191641278983727,-3.0370079576,2.7764022714,-1.1167454742
-2.3892780967837255,2.8233908902949563,-1.3390926678194255,-2.918516298,2.8036804539,-1.0309879209
-2.2840352308992804,2.8509626349331456,-1.2558540997096785,-2.8048971211,2.8347162738,-0.941982033
-2.1661862271822887,2.9048131094521104,-1.1404195146608926,-2.669972073,2.893568162,-0.8157651419
-2.0450365407166187,2.9483216013446185,-1.0437914294411885,-2.541569004,2.9418724558,-0.7146233399
-1.89962574119093,2.989867451251101,-0.9622013426019487,-2.3933280509,2.9865486551,-0.6318013736
-1.7245280278994235,3.0177651684655795,-0.8845042276534212,-2.196580868,3.0176670396,-0.5492705571
-1.5965885020104718,3.0506965793122505,-0.8476498704932407,-2.0642770216,3.0527384007,-0.5115679473
-1.426521879155549,3.0737300669070713,-0.7968202143386058,-1.8798613371,3.0791384325,-0.4562044509
-1.25463040133824,3.100968070983507,-0.7402495081177596,-1.7012485453,3.1071569842,-0.400887021
-1.0778700845909897,3.143065745232035,-0.7032111685645865,-1.5050426251,3.1523563324,-0.3604431553
-0.91197384315578,3.1695419284737287,-0.6779425161681523,-1.3289428522,3.1798067862,-0.3357236971
-0.7073160872398359,3.1907374624961213,-0.6552546813467666,-1.0984556487,3.2022596033,-0.313695238
-0.5306268342308034,3.2025708182496286,-0.649417986552165,-0.9154428693,3.2156511434,-0.3094599553
-0.31081684221872896,3.210325848771989,-0.6476908988257197,-0.6775724711,3.2174349125,-0.3102103915
-0.08365496188437493,3.207332981826359,-0.6571722305017802,-0.4352564807,3.2123173679,-0.3226683813
0.14771353318746927,3.202134704566496,-0.6705147516648386,-0.1977616169,3.2019917344,-0.3392394433
0.3722579547745486,3.214806378739272,-0.6908379540355367,0.0461338931,3.2112635267,-0.3646933043
0.5561065428807996,3.2083181373707483,-0.7071045143064023,0.2492925686,3.2080562451,-0.3830279693
0.773464200581131,3.181916527351876,-0.7154327865620718,0.47251929,3.1739823321,-0.3956131368
0.9806908595306716,3.120876071369861,-0.7085295377375325,0.6960664728,3.1072660605,-0.3907879373
1.1729272334510705,3.0720569520734693,-0.6969474387692276,0.9073590844,3.0546943407,-0.3802756455
1.3533885187828458,3.0460114249357586,-0.6950768871916373,1.1036252491,3.0280713002,-0.37811206
1.5614770904705875,3.017660489796608,-0.6862789106530314,1.3239931918,2.9954670708,-0.3722876764
1.7579442461986154,2.964996119972989,-0.6667190366362756,1.528871181,2.9394731597,-0.3544497231
1.9470377040661848,2.904623584968106,-0.6381949223785846,1.7329300906,2.8725879729,-0.3276510809
2.121707353028504,2.8455646214410693,-0.6069680604179561,1.9248148213,2.8083489376,-0.2964659375
2.287649929483927,2.796736672315402,-0.585654271435093,2.0987498903,2.7574079261,-0.2773373285
2.4361271922508623,2.730286377684111,-0.5755750415149588,2.2620647778,2.6831533887,-0.2687230207
2.5638622213507567,2.655034149010024,-0.5804164645256749,2.3975541617,2.602977296,-0.2759261375
2.689048145846325,2.5426563086490783,-0.6125073191120713,2.5295341182,2.4839186406,-0.310781336
2.7667315780049666,2.421573108173381,-0.6676924958987114,2.6120332641,2.3483977149,-0.371215814
2.78927516332529,2.3015531598389223,-0.7543125048430575,2.6353984398,2.2224835222,-0.4639058823
2.7231607287341655,2.2146405415140182,-0.8282212181225879,2.5653248078,2.1273608503,-0.5406802911
2.629903989843382,2.1466715382350636,-0.873510202461494,2.4572226258,2.050628391,-0.5908539182
2.506637939622064,2.095458927741429,-0.914649456981314,2.3248142183,1.9962894349,-0.632012483
2.361044085633786,2.06922627080515,-0.955673056661754,2.1714323005,1.9669925338,-0.672265877
2.1775907049923573,2.059887329340466,-0.994043644626021,1.9652483422,1.9574790363,-0.7135350691
2.0218519392811647,2.0821876188686637,-1.010300294031212,1.8036577536,1.9803989767,-0.7270146751
1.8571352270196195,2.1122622066283725,-1.000876486273355,1.6230558308,2.0090305403,-0.7128486861
1.714854109272669,2.1326853727370096,-0.9583972474209983,1.4723528088,2.0205627451,-0.6656150487
1.5529364239342005,2.156295194577112,-0.903387844946762,1.2939063226,2.0451527188,-0.603804012
1.3944635994872243,2.175642830038416,-0.862082181439976,1.1219551255,2.0700630737,-0.5601562967
1.2187791895862503,2.183916186605404,-0.8253664309653956,0.9335389182,2.0894023,-0.5196572005
1.0656750204732148,2.191316633454014,-0.7960913897208617,0.7785203212,2.1015222707,-0.4888788283
0.88283011619402,2.1993439304571565,-0.7506014591088157,0.5869146692,2.1178526834,-0.4374694965
0.688924115674876,2.2301538719399354,-0.656059359690385,0.3868631205,2.1541631699,-0.3347348295
0.526944962741716,2.2502814518354533,-0.535249077831943,0.2218570897,2.1831958509,-0.2070390319
0.33408606286528686,2.2554796656211433,-0.37520844896414207,0.0144290363,2.1952174185,-0.0284365817
0.16445426252464568,2.244461991937485,-0.2101422409160465,-0.1649637359,2.1891934427,0.148823794
0.027456920455172895,2.2436181259439905,-0.05403228845199459,-0.3127084904,2.1942009659,0.3190404818
-0.09366341388553989,2.249192097451589,0.07345904690416072,-0.4382505752,2.2048205115,0.4550356329
-0.2185081098739916,2.2675380767638815,0.1981090932168601,-0.5676685392,2.2262682826,0.5888773632
-0.3463081728270563,2.281824466758089,0.3385407185687632,-0.7085854215,2.2433262472,0.7480579799
-0.4698919912697197,2.28313987917338,0.482809082818616,-0.8350479331,2.2489279242,0.9017157986
-0.5895076776845256,2.269617466370982,0.6366137882998122,-0.9643177079,2.2357946158,1.0741080735
-0.7072408293246464,2.253332402201961,0.804674954291563,-1.081497263,2.2220564875,1.2498274921
-0.889394626162265,2.2836130969613535,1.125993287048388,-1.2728516459,2.2606925261,1.6022422906
-0.9873004949965392,2.314722548838486,1.2982298954789462,-1.3760811796,2.2983475968,1.7925337062
-1.0735046240990838,2.324877434528303,1.4425019380491593,-1.4706656993,2.310529274,1.94762451
-1.1581928428758714,2.3230242827687766,1.5490347791893724,-1.5550939662,2.3107252513,2.0630250393
-1.2362933974248063,2.318706977952939,1.659997434886101,-1.6355657443,2.3077757653,2.1787318701
-1.3061959305805857,2.3173631846250684,1.7716097587991282,-1.7139640059,2.3093992725,2.3064749162
-1.3756525302198623,2.3141615509923374,1.8823358673577362,-1.7824855779,2.3083858194,2.4255394174
-1.4325722216218764,2.32177108667852,1.9562277731676154,-1.8210423248,2.3136161743,2.4750501917
-4.130285538623062,1.8288646217497484,1.6992163986260946,-4.028594744,1.8421279078,1.7202976702
-4.047730620401511,1.8284460762064156,1.6307259189203176,-3.9607913207,1.8397499965,1.6559196
-3.960156403708407,1.8168674272794063,1.546790551796148,-3.8445085541,1.8258602178,1.5479825439
-3.897063070898258,1.8091566251963098,1.4536257460129374,-3.7725830068,1.8138835466,1.4356412803
-3.8426849538343917,1.8172078823805546,1.363305146785907,-3.7079866232,1.8206876251,1.3168391345
-3.7724367767784117,1.8386943784857122,1.2620842323692076,-3.628755025,1.8461858947,1.1946793283
-3.7116189139673548,1.8720006568711425,1.1627456283134499,-3.5613479217,1.8811468313,1.0754039187
-3.628977641248303,1.9153553527357863,1.0588542642951393,-3.4628210371,1.9307306685,0.9434379793
-3.5270970085456743,1.9555444036196499,0.9509159211629732,-3.3392639343,1.9753323403,0.8001108656
-3.400001516569873,1.9906283903777147,0.8234616277624078,-3.1892140797,2.014047017,0.6440118086
-3.313961903331381,2.041283881644445,0.7221017158127792,-3.0847215152,2.0767088683,0.5118966951
-3.2208629897897785,2.136342703800605,0.6370557754061812,-2.980085946,2.1816108172,0.4103075367
-3.130271524335549,2.232289076184054,0.5697716589980977,-2.875552272,2.2926247701,0.3256800568
-3.0003726334615006,2.3104555695880387,0.4827335219875488,-2.7157454489,2.3918589181,0.2083230866
-2.871229897100573,2.3733782778592216,0.41147167868560786,-2.5681398593,2.4602788112,0.1170356216
-2.7231862934992415,2.4296863247609815,0.3532741372012058,-2.3872245299,2.5269198868,0.0370578918
-2.5594696405401263,2.4959687415741296,0.30557472352884574,-2.1924805135,2.6008573279,-0.0237429549
-2.399773701124045,2.5827054736067376,0.2692288280994335,-2.006735524,2.7005756333,-0.0766473215
-2.2359996365063273,2.6791869985925834,0.24883535094454468,-1.8105648267,2.8127621128,-0.1090382632
-2.0670069128199087,2.7664704969246463,0.2421722531375834,-1.6063300836,2.9158396786,-0.1227562584
-1.9240175467699558,2.8207183849668382,0.24849340407952125,-1.4456317275,2.9792076902,-0.1154643451
-1.7441937789006816,2.8674697243276466,0.2774715247504922,-1.2258964573,3.0341330183,-0.0928442055
-1.599389679710321,2.898157027119656,0.3052780655239662,-1.0366373359,3.0722477501,-0.0615949169
-1.456561576075532,2.914963798936294,0.3257470320004008,-0.8763138224,3.0911886697,-0.0424866203
-1.3127534528073252,2.927692605777133,0.3407508460448434,-0.6969740795,3.1082770715,-0.0275350992
-1.19824061305055,2.936762580308012,0.3549087257291279,-0.5670226719,3.1186344371,-0.0137332137
-1.0527606841615418,2.9436611226786678,0.368870490040182,-0.3855320091,3.125337259,-0.0001307992
-0.908711336593512,2.932922725604124,0.37932265800589615,-0.2187370297,3.11940284,0.0120761567
-0.7564857835010126,2.925488720608562,0.3975044850776408,-0.0310056208,3.099055683,0.0269652847
-0.6105394885046866,2.899654821306413,0.4141882654281215,0.1443384459,3.0678807923,0.0444120196
-0.4539286515263363,2.873160519358877,0.44091585369831954,0.3245346457,3.0372394739,0.0723659288
-0.30534233749386175,2.8439701793662038,0.4592925931892555,0.5119680766,3.0007819191,0.0937647184
-0.13045605420755235,2.811869177079898,0.4868153148701815,0.726595312,2.9625270284,0.1242936925
0.01109286527223663,2.786665527365359,0.5141955967271556,0.8924959693,2.9342419367,0.1541649671
0.18747782390423406,2.7582417095546323,0.559499532508501,1.1070367065,2.8999778063,0.2053679511
0.3860007263052201,2.712774841316973,0.6239768214322243,1.3636865867,2.8418732704,0.2826307657
0.559712473038533,2.664952854138196,0.6926666834014372,1.5712476238,2.7878698526,0.3575651637
0.7158621712827937,2.6049006639051027,0.7335005345100853,1.7617908808,2.7253814807,0.4081348199
