tx,ty,tz,tx gt,ty gt,tz gt
-3.5984333616372592,1.7537246952524956,-2.6254099766090615,-4.1569215045,1.7026497168,-2.3881984091
-3.6805486402925602,1.7592478391041506,-2.665280379856306,-4.2449678031,1.7091442528,-2.4317242631
-3.7834426459158417,1.8839546468734711,-2.6579938274341925,-4.3434050564,1.8392694339,-2.4255321894
-3.744635047082739,1.9112633860582209,-2.6107454069186407,-4.3038530324,1.8708093527,-2.3766709296
-3.7085451046358684,1.9560111650293939,-2.544952878568859,-4.2624335282,1.9198032294,-2.3093448785
-3.686163322685121,1.991968100780251,-2.4820621285052353,-4.239151056,1.9563388833,-2.2472678762
-3.6735662067127195,2.005909404524114,-2.4132582495727952,-4.2244957228,1.9728528797,-2.1743941741
-3.646555867341449,2.0347168975189986,-2.3397445164577824,-4.1944741948,2.0052509404,-2.0946498773
-3.6215414023950285,2.072318637252861,-2.259792240287249,-4.167893891,2.0456135458,-2.0130814817
-3.5848038102889004,2.11316180902824,-2.1632309161440495,-4.1229062749,2.0935275861,-1.9008738014
-3.5515800417570893,2.125805733046292,-2.0883467990526965,-4.0915206505,2.1053111689,-1.8360697741
-3.507677229330493,2.1676083052968513,-2.019346092348017,-4.0439474029,2.1503755636,-1.7630649167
-3.4601758759955494,2.2159701372065794,-1.9543872627019558,-3.9913065167,2.2042151047,-1.6935877495
-3.392704551142394,2.282308416256752,-1.8717412745457263,-3.9195889222,2.2747535697,-1.6078447591
-3.3065865668857928,2.3649043138345425,-1.7939672051754125,-3.8280878786,2.3615776087,-1.5289382444
-3.210929400680947,2.4259496219243024,-1.7285950465380382,-3.7252311771,2.4284283416,-1.4594993851
-3.0974803622506086,2.4864616488872495,-1.662155991595707,-3.604422206,2.4920422013,-1.3917739386
-3.001813405255728,2.5344177801601786,-1.6114578641963457,-3.5022134952,2.5435214236,-1.3395732868
-2.9000852684554967,2.5932967674370104,-1.564019290214356,-3.3934578529,2.6047168736,-1.2908264954
-2.7736616907503255,2.669096543734663,-1.5058921405386343,-3.2652099576,2.6806988751,-1.2335114308
-2.6412221888749103,2.7355080062278425,-1.4469822039050526,-3.1220492397,2.749475298,-1.1695080658
-2.5129365438577236,2.769960914164442,-1.3614096328283578,-2.9839535611,2.787345115,-1.0790847206
-2.401280476382743,2.7993325408843397,-1.2787719700304825,-2.8731796624,2.8151895591,-0.9969727672
-2.3008844658877123,2.8318425588618332,-1.1947426318120868,-2.7606668228,2.8527089655,-0.9037629856
-2.1815989333786012,2.883927655017174,-1.0759643726527495,-2.6306747759,2.9092638614,-0.7800336622
-2.075763880635244,2.918686684107637,-0.9969560700047007,-2.5181185576,2.9487403925,-0.6986546367
-1.9526212426582232,2.95491721271869,-0.9302060133234595,-2.3933280509,2.9865486551,-0.6318013736
-1.7931849725989717,2.9790031995714656,-0.8603436354096676,-2.2221459726,3.0121079138,-0.5580973567
-1.669294577584299,3.0107026243199613,-0.8208827244306125,-2.0877190184,3.04671593,-0.5175845842
-1.5284365942138791,3.0356353674811976,-0.7805397725929151,-1.9465623167,3.072039569,-0.4783332816
-1.3783532008975805,3.052623874695823,-0.729719533747851,-1.7805092134,3.0905796784,-0.4240605631
-1.2067050928757408,3.090505332766012,-0.6857233474281248,-1.5985721327,3.1321327566,-0.3793380721
-1.0161265239304398,3.1320031351198363,-0.6507944235846517,-1.3945596324,3.172018475,-0.3440301567
-0.846121912853707,3.15578929289836,-0.6299586826035117,-1.2177953456,3.1935410225,-0.3239642758
-0.6666064435335786,3.171574775296013,-0.6169780304715577,-1.0186978065,3.2099211623,-0.3115174646
-0.4555663060955184,3.177008844195853,-0.6105532157099294,-0.8055169,3.216163203,-0.307824183
-0.22911897447249485,3.1855067746140566,-0.6170245825305476,-0.5746305372,3.2169024357,-0.314987655
0.009804531659023397,3.1830187367932234,-0.6303123350016651,-0.3078875084,3.2084905582,-0.3315276501
0.2351397894644811,3.184987015179431,-0.6473987876168656,-0.0772234174,3.2053549529,-0.3520432355
0.4285081497391472,3.196687419137323,-0.664149375181694,0.1266982071,3.212705851,-0.3717682311
0.6128725244834676,3.1828276834368063,-0.6794767116446498,0.3274143937,3.2010468339,-0.3889337799
0.8257850308682029,3.14440581832033,-0.6826619373582863,0.5484572789,3.1530705915,-0.3955759716
1.0442612812021324,3.0764404914869523,-0.6709145326745485,0.7738679395,3.0832514911,-0.3857134361
1.2378569875214485,3.0417371121423384,-0.6649848830041476,0.980001753,3.0437750295,-0.3790396003
1.4189419030521995,3.018642788777579,-0.663008712102525,1.1735736191,3.0198565879,-0.3768873251
1.6221201522512168,2.987441848203521,-0.6514396882687059,1.3897813247,2.979618996,-0.3683214356
1.7902900285641952,2.939350238435553,-0.6331470582938199,1.5670450764,2.9278620124,-0.3504338374
1.9813004468000655,2.8762536590600596,-0.6042196131109434,1.7621694,2.8622547767,-0.3233796305
2.154907965039989,2.8204827122511555,-0.5734756833479002,1.9492279129,2.8017150162,-0.2929581153
2.3205105906566468,2.770969560047737,-0.554560136289211,2.1310372877,2.745941983,-0.2746315197
2.46692987620783,2.7018142414872663,-0.547054937910604,2.2794254791,2.6733425225,-0.269176982
2.5914674970217053,2.6261387957341014,-0.554674396451774,2.4156390364,2.5903497951,-0.2783654191
2.7157551941173255,2.510397849280104,-0.591456902855477,2.5431550743,2.4652762698,-0.3170912444
2.7829727323518085,2.4033019394873802,-0.6424936876700869,2.6120332641,2.3483977149,-0.371215814
2.806904641138807,2.2937463123239,-0.7222235940391564,2.6360889361,2.2308480376,-0.4555230671
2.7389714999655386,2.195817192032157,-0.8068925594222172,2.5653248078,2.1273608503,-0.5406802911
2.6444207191517837,2.1259444569027712,-0.8535147011582465,2.4572226258,2.050628391,-0.5908539182
2.5202918990539454,2.072327471254189,-0.8955264636334028,2.3248142183,1.9962894349,-0.632012483
2.3738994130790294,2.0458985167917225,-0.9363093667879767,2.1714323005,1.9669925338,-0.672265877
2.1887291769286055,2.036070044377804,-0.9753079326747367,1.9652483422,1.9574790363,-0.7135350691
2.0555392666128602,2.0515453153390357,-0.989896725530262,1.8234100343,1.9754944961,-0.7262483767
1.8892030959226735,2.079598024413616,-0.9845643586794652,1.6496047469,2.0055332691,-0.7178316647
