tx,ty,tz,tx gt,ty gt,tz gt
-3.6708064239227163,1.749102397393503,-2.6770378456476767,-4.1569215045,1.7026497168,-2.3881984091
-3.75283153502898,1.7542946024698178,-2.716634018622082,-4.2449678031,1.7091442528,-2.4317242631
-3.867024614018334,1.8679693403053284,-2.7226175623593365,-4.3552389582,1.8292011904,-2.4373734737
-3.8294731944851,1.896752078400649,-2.6789651019943004,-4.3188755236,1.8587040064,-2.3959798403
-3.795073323791643,1.9313928799398539,-2.626451861854188,-4.2786721966,1.8972730952,-2.3402547253
-3.7657044473659074,1.971707352978826,-2.564789049937282,-4.2471679203,1.9402093231,-2.2761301411
-3.7478825358290337,1.9999732922747362,-2.489511513760704,-4.2273133003,1.9700833894,-2.1972124092
-3.7226462291554183,2.0269812008358246,-2.401252100573149,-4.200049672,1.9994905433,-2.1083976259
-3.696999597513317,2.065064889010453,-2.3213815667683635,-4.1725201461,2.0398389327,-2.0262875524
-3.638801201861918,2.1159842528200086,-2.1711280377331583,-4.1079308042,2.0957686923,-1.8684602282
-3.587400346202406,2.157078081783148,-2.079930893271939,-4.053665145,2.1394845067,-1.7768375324
-3.5395805872193433,2.2089119019934733,-2.0140533287161277,-4.0012235192,2.1957640601,-1.7057102124
-3.4630677282872817,2.28253659038833,-1.919573708087345,-3.9195889222,2.2747535697,-1.6078447591
-3.3749466008215796,2.366273834817818,-1.8420299794560289,-3.8280878786,2.3615776087,-1.5289382444
-3.265566595836419,2.4356531890165294,-1.766275203907027,-3.7118803394,2.4353880888,-1.4514796249
-3.1282687946318273,2.508052214448214,-1.6887110134971417,-3.5674909265,2.5115610761,-1.3721777252
-3.006349363533357,2.5705920782947316,-1.6282582826574339,-3.4368580625,2.5777362175,-1.3097097672
-2.885691289757539,2.6454507584742606,-1.571149839023336,-3.3150910796,2.6530841995,-1.2552581663
-2.790770613225008,2.6988279714495045,-1.531841545168797,-3.2102361331,2.7104439493,-1.2107516272
-2.6807912156738736,2.7476463881010496,-1.4780349341152492,-3.1027099827,2.7562750383,-1.1589539241
-2.5726838778047654,2.775894143735621,-1.4040506052753485,-2.9839535611,2.787345115,-1.0790847206
-2.4623855932968786,2.8034561884786244,-1.321114935819563,-2.8731796624,2.8151895591,-0.9969727672
-2.362842015054486,2.8353326588759566,-1.237561076394648,-2.7606668228,2.8527089655,-0.9037629856
-2.2419359371362586,2.8895451630243594,-1.1178104499678014,-2.6306747759,2.9092638614,-0.7800336622
-2.1344654442698925,2.924174186771699,-1.0390952514796525,-2.5181185576,2.9487403925,-0.6986546367
-1.9853492920109834,2.9680466534325296,-0.9598896025799262,-2.3668554935,2.992098496,-0.6199015204
-1.827982207598128,2.9908891816231744,-0.8918678679818828,-2.196580868,3.0176670396,-0.5492705571
-1.6966522809727547,3.024688530308026,-0.8538580742836817,-2.0642770216,3.0527384007,-0.5115679473
-1.5243375334950602,3.05077991607733,-0.8002470765940899,-1.8798613371,3.0791384325,-0.4562044509
-1.3451241158336789,3.0768379558607553,-0.7423202880088002,-1.7012485453,3.1071569842,-0.400887021
-1.1678922277431938,3.1227461045395755,-0.7037899826300855,-1.5050426251,3.1523563324,-0.3604431553
-0.995829864983738,3.1492303922309954,-0.6775871565691278,-1.3289428522,3.1798067862,-0.3357236971
-0.7836470457137525,3.1703517065234625,-0.6550286967587353,-1.0984556487,3.2022596033,-0.313695238
-0.6011751824828648,3.1860869810163943,-0.6484087853507572,-0.9154428693,3.2156511434,-0.3094599553
-0.3789455440069447,3.1912891047967005,-0.6469858460706877,-0.6775724711,3.2174349125,-0.3102103915
-0.14879918171174777,3.189751537215038,-0.6560864720117658,-0.4352564807,3.2123173679,-0.3226683813
0.08583642210016817,3.1842380769132674,-0.6698720827003373,-0.1977616169,3.2019917344,-0.3392394433
0.3156854553219328,3.1972944863646555,-0.6906816443920962,0.0461338931,3.2112635267,-0.3646933043
0.5125171068602055,3.19767022385427,-0.7062570607170757,0.2492925686,3.2080562451,-0.3830279693
