tx,ty,tz,tx gt,ty gt,tz gt
-3.818131427812287,1.7164483193026046,-2.6057907553696427,-4.1569215045,1.7026497168,-2.3881984091
-3.903493492802236,1.7219141065329484,-2.6463696069645706,-4.2449678031,1.7091442528,-2.4317242631
-4.035474390266273,1.8248227692092223,-2.670357429761323,-4.3653075599,1.8181153756,-2.4497839826
-3.9963735584839077,1.8612543557823236,-2.6241533801509456,-4.3322729884,1.8500354401,-2.4114346163
-3.956788406376955,1.890773540671067,-2.5726697912848704,-4.2920477247,1.8829030929,-2.3600058487
-3.9254808691493777,1.9321408386984178,-2.5123512978176232,-4.2594497163,1.9243457864,-2.3010721741
-3.9007067515199916,1.9692725866534653,-2.435382514394058,-4.2331607445,1.9636099315,-2.2239631539
-3.8847931565461367,1.9827730383417128,-2.3610654770535158,-4.216673473,1.9796752508,-2.1487088596
-3.8551899983839832,2.0176154246202165,-2.2853761182420747,-4.1849491554,2.0167768258,-2.0699271609
-3.8300885628899577,2.0564716063161397,-2.208622640354976,-4.1597158072,2.056153909,-1.9924435459
-3.7948852688409342,2.091017318991593,-2.1192026961526356,-4.1229062749,2.0935275861,-1.9008738014
-3.764062661147128,2.101521661328345,-2.053210829220325,-4.0915206505,2.1053111689,-1.8360697741
-3.7191127031913953,2.1443219486511276,-1.9831417262927518,-4.0439474029,2.1503755636,-1.7630649167
-3.6688020536444106,2.194761221946356,-1.9158839546980273,-3.9913065167,2.2042151047,-1.6935877495
-3.5806244212359193,2.2816003939546206,-1.8137827472531267,-3.9016539698,2.2937541156,-1.5907949855
-3.48296837278202,2.3675042711048,-1.7326370037947052,-3.802431017,2.3801884936,-1.5104416523
-3.377835191731502,2.4279634058986552,-1.6657356066372784,-3.6916307902,2.4449345136,-1.43978708
-3.2542119303197583,2.4941211521958877,-1.597134724518605,-3.5674909265,2.5115610761,-1.3721777252
-3.1295085173115265,2.559082594344048,-1.5366225970414331,-3.4368580625,2.5777362175,-1.3097097672
-3.004649685142755,2.6347368437587604,-1.478857960742824,-3.3150910796,2.6530841995,-1.2552581663
-2.905527268898408,2.6898735945940353,-1.4377708559069733,-3.2102361331,2.7104439493,-1.2107516272
-2.7963548420026054,2.7369103919434314,-1.38578413453996,-3.1027099827,2.7562750383,-1.1589539241
-2.681573264031699,2.768917846948489,-1.3101286010010036,-2.9839535611,2.787345115,-1.0790847206
-2.5920334399936786,2.7916567191447736,-1.2433260172025435,-2.8926736266,2.8098000684,-1.0119632819
-2.4872956619910065,2.8201219814215284,-1.1578810894282885,-2.7830090419,2.842357888,-0.9239210258
-2.362041132269592,2.877931773626206,-1.0362739174585758,-2.6536894003,2.9003769515,-0.8000590807
