tx,ty,tz,tx gt,ty gt,tz gt
-3.567451021285958,1.802900993411751,-2.649698396123153,-4.1569215045,1.7026497168,-2.3881984091
-3.6494721117309292,1.8076079741378033,-2.688825003569859,-4.2449678031,1.7091442528,-2.4317242631
-3.744001764977431,1.936763402054418,-2.6754320437036436,-4.3379959724,1.8457515006,-2.4176544372
-3.7001830852573585,1.9701239101214674,-2.619156820736976,-4.2920477247,1.8829030929,-2.3600058487
-3.670392628494772,2.009260874626075,-2.5609261450506877,-4.2594497163,1.9243457864,-2.3010721741
-3.65024872477338,2.0425274883822917,-2.498746182414096,-4.2354200011,1.9607744596,-2.2334727755
-3.637086336394967,2.0550539469629836,-2.4293363595030137,-4.2207034592,1.9760898916,-2.159623982
-3.609463469216305,2.0863464643743463,-2.3571355054344343,-4.189954857,2.0098969421,-2.0835291405
-3.580811233098124,2.1297637730202954,-2.2683865163426473,-4.1597158072,2.056153909,-1.9924435459
-3.5445028156867897,2.1633139313745047,-2.1742045365101816,-4.1190884669,2.0952544308,-1.8918716872
-3.4846480829676936,2.2048732580564243,-2.065072911724456,-4.053665145,2.1394845067,-1.7768375324
-3.4374867419555772,2.2548127878856237,-2.0005793567715937,-4.0012235192,2.1957640601,-1.7057102124
-3.362197849016522,2.3274332507029705,-1.9081431220080476,-3.9195889222,2.2747535697,-1.6078447591
-3.275960453020401,2.40927392039194,-1.8322694252061753,-3.8280878786,2.3615776087,-1.5289382444
-3.1673319816220658,2.4774378588733397,-1.758808120229841,-3.7118803394,2.4353880888,-1.4514796249
-3.0335628422356717,2.548162521464652,-1.683235505860118,-3.5674909265,2.5115610761,-1.3721777252
-2.914229433497857,2.610340674995122,-1.6244764071271331,-3.4368580625,2.5777362175,-1.3097097672
-2.7950788822405546,2.6824287356649616,-1.5686870656485088,-3.3150910796,2.6530841995,-1.2552581663
-2.700290270402683,2.7352943356583572,-1.52897736857866,-3.2102361331,2.7104439493,-1.2107516272
-2.596416029692021,2.779962435899791,-1.4785142680870664,-3.1027099827,2.7562750383,-1.1589539241
-2.4864638358553948,2.8107210780913423,-1.4056623000233202,-2.9839535611,2.787345115,-1.0790847206
-2.3778552586544124,2.8380363543922513,-1.3242323614943305,-2.8731796624,2.8151895591,-0.9969727672
-2.282700490529554,2.866483785809973,-1.2416673965987384,-2.7606668228,2.8527089655,-0.9037629856
-2.161466500424744,2.920872050732477,-1.123610239840104,-2.6306747759,2.9092638614,-0.7800336622
-2.056514605952606,2.9542013957538913,-1.0464009557923146,-2.5181185576,2.9487403925,-0.6986546367
-1.9100109325742654,2.9950771599087305,-0.9690610648289255,-2.3668554935,2.992098496,-0.6199015204
-1.7580400339131723,3.017060115286686,-0.903687477063565,-2.196580868,3.0176670396,-0.5492705571
-1.626239627289113,3.0506319072260997,-0.8659305010677982,-2.0642770216,3.0527384007,-0.5115679473
-1.4569613331551325,3.074642948217818,-0.8137217604813778,-1.8798613371,3.0791384325,-0.4562044509
-1.281482717975699,3.103107366990069,-0.7570873388076038,-1.7012485453,3.1071569842,-0.400887021
-1.1076372981970413,3.1442033246314023,-0.7197981666203823,-1.5050426251,3.1523563324,-0.3604431553
-0.9401935182844081,3.1720648450208584,-0.6943193711391684,-1.3289428522,3.1798067862,-0.3357236971
-0.7337015279873405,3.192037138007512,-0.671999637574122,-1.0984556487,3.2022596033,-0.313695238
-0.5520380904322266,3.2040040506762715,-0.6663240161839126,-0.9154428693,3.2156511434,-0.3094599553
-0.33707204645569666,3.21059981527395,-0.6633362095467805,-0.6775724711,3.2174349125,-0.3102103915
-0.11006961185212649,3.2092044368101207,-0.6726323281520974,-0.4352564807,3.2123173679,-0.3226683813
0.12207967765030592,3.205453386140632,-0.6858913007121841,-0.1977616169,3.2019917344,-0.3392394433
0.34691293685282565,3.2175398960821084,-0.7068889650712535,0.0461338931,3.2112635267,-0.3646933043
0.539746142627374,3.2155128257833523,-0.7226943539658799,0.2492925686,3.2080562451,-0.3830279693
0.7469063696909455,3.185157370793476,-0.7330536292989915,0.47251929,3.1739823321,-0.3956131368
0.9575080059097925,3.125635308927639,-0.7252563750702696,0.6960664728,3.1072660605,-0.3907879373
1.1492530045944447,3.0779510586494365,-0.7139298585103295,0.9073590844,3.0546943407,-0.3802756455
1.3380535443833885,3.0511933585894084,-0.7113352762652456,1.1036252491,3.0280713002,-0.37811206
1.5385363508601682,3.0224454885358956,-0.7044209021193772,1.3239931918,2.9954670708,-0.3722876764
1.7354924447821576,2.969271381311409,-0.6852088199499877,1.528871181,2.9394731597,-0.3544497231
1.9245937660490533,2.907959393419268,-0.6570706276657297,1.7329300906,2.8725879729,-0.3276510809
2.0991501458077284,2.8496733650647776,-0.6253202660549575,1.9248148213,2.8083489376,-0.2964659375
2.265585393110374,2.800957826314522,-0.6037198613036612,2.0987498903,2.7574079261,-0.2773373285
2.4142258236609537,2.7344331293080337,-0.5933061168452585,2.2620647778,2.6831533887,-0.2687230207
2.5412667911899574,2.662508366653541,-0.5984849957152236,2.3975541617,2.602977296,-0.2759261375
2.6691802980612316,2.5494911763008794,-0.6304240661036613,2.5295341182,2.4839186406,-0.310781336
2.740320762391174,2.4427899952699623,-0.6775134717520734,2.6028107228,2.3672181501,-0.3607161408
2.7705823204053166,2.3273825183929686,-0.7556994054807968,2.6361436699,2.2431032597,-0.445164805
2.7051206335081632,2.220876563476944,-0.8474165759948344,2.5653248078,2.1273608503,-0.5406802911
2.6099835727661747,2.1536451996332886,-0.8933532908932584,2.4572226258,2.050628391,-0.5908539182
2.487605838883286,2.101646003764971,-0.9345959042722718,2.3248142183,1.9962894349,-0.632012483
2.320734372375872,2.0731069657265593,-0.981595155523119,2.1418258692,1.9645493841,-0.6794734256
2.1371885291358206,2.0705299530241246,-1.0185512657358533,1.9384107781,1.9593605745,-0.7165323453
1.9869262742787503,2.0971152488847493,-1.0319324720755716,1.7739567084,1.9868205096,-0.7275134882
1.8220900627617125,2.122708644174425,-1.0154851175174906,1.5995588809,2.0109216915,-0.7076607741
1.6570889831744715,2.142968675635895,-0.9580011857290496,1.4216355631,2.0273656747,-0.6460449177
1.4862006304265796,2.171327569530099,-0.9056376773773274,1.2308551894,2.0544397049,-0.5857181221
1.3162037734665226,2.187471152819802,-0.8682526010226954,1.0458034281,2.078663879,-0.5441257407
1.1340741523774893,2.194661977198829,-0.8324794061986209,0.8549734819,2.0957451753,-0.5041457382
