tx,ty,tz,tx gt,ty gt,tz gt
1.3627490439175287,0.6253054392659972,1.6436708384988434,1.3405,0.6266,1.6575
1.3349914498552666,0.621865226790967,1.5341066699223722,1.283,0.6257,1.5933
1.3222448729302354,0.6214630672267013,1.4882861123953288,1.2582,0.6251,1.5661
1.2882539516938092,0.6223996839657108,1.4401404375128735,1.2263,0.6243,1.5324
1.2726202190468168,0.622610138232681,1.3892271571708965,1.2012,0.6247,1.502
1.2470007574635478,0.6284416791588088,1.3477987879193127,1.1772,0.6252,1.4713
1.2247108994737514,0.623224303678603,1.3017234555013895,1.1561,0.6237,1.443
1.2069406953203918,0.6157190403196109,1.2606666481443076,1.1371,0.6211,1.4151
1.1905623168872603,0.6177224713449394,1.2266455041229398,1.1211,0.6208,1.3906
1.186995566882009,0.6125223123911923,1.191851905939934,1.111,0.6213,1.3741
1.1746687702347398,0.6116609066926896,1.171818290142652,1.1045,0.6221,1.3629
1.159737475887739,0.622952460364511,1.1941186694795642,1.1011,0.624,1.3615
1.163514113645545,0.6249229403821446,1.2240919401754655,1.1096,0.6227,1.3785
1.1756895941729382,0.6222823962069017,1.2661283953699263,1.1235,0.6223,1.4058
1.193306599695243,0.6271644047202379,1.3194174608147717,1.1411,0.6229,1.4382
1.21757591299112,0.628571544179604,1.3671569974420037,1.1627,0.624,1.474
1.2208478199309125,0.6313425612081698,1.4080676656532165,1.1769,0.6236,1.4946
1.2306038957797836,0.6324912651268899,1.4523828494860003,1.195,0.6231,1.5204
1.2382325979330444,0.6374772890496847,1.4984417960899568,1.2138,0.6239,1.5471
1.2638140483527298,0.6399550364749171,1.5484577082815645,1.239,0.6271,1.583
1.2809080129534511,0.6344419063251919,1.596833411795978,1.2636,0.6289,1.6161
1.3127263450734536,0.6297728417647853,1.6433740529030152,1.293,0.6283,1.6526
1.3406523796588203,0.6070821978253648,1.6695321470889195,1.3197,0.6246,1.6804
1.3603042642193808,0.6301511180539872,1.7042748992631638,1.3585,0.6209,1.7176
1.3833260356651833,0.6329686790648692,1.7233263889821713,1.3807,0.6239,1.7381
1.4024402845658184,0.6345880577926665,1.7319174247728355,1.3963,0.6302,1.7508
1.3871239562721733,0.6216650944868235,1.6922207825336524,1.3518,0.6325,1.7038
1.3532976219531467,0.6118679357138943,1.6717616856776842,1.3204,0.6261,1.6724
1.3142059862646032,0.6118057662544736,1.6542936475981438,1.2914,0.6202,1.6426
1.2646717076566714,0.6122498630631099,1.6172580672422996,1.2427,0.6155,1.5923
1.2033627913457838,0.6202254013670258,1.5736616330247575,1.1842,0.62,1.5299
1.166272226352623,0.6275085648272323,1.5377634991316504,1.1474,0.6293,1.4866
1.135223819208329,0.6305111149466608,1.4997181088870126,1.1165,0.6363,1.439
1.107014520700183,0.6252812391609888,1.4644959333251204,1.0925,0.6363,1.398
1.084397991648883,0.6213615650475605,1.4283779546390247,1.0716,0.6321,1.3568
1.1022951944198855,0.6173314329021563,1.4605032852936197,1.0968,0.628,1.3948
1.1348654827154614,0.6114723053729032,1.496199078664707,1.1288,0.6242,1.4385
1.1746279639700377,0.6159575144920688,1.5431002383343444,1.168,0.6207,1.4884
1.2261516539761348,0.6144786531733374,1.5835552781332016,1.214,0.6162,1.547
1.2805822843250574,0.6155548695210892,1.6486420157798354,1.2721,0.6138,1.6197
1.3101777965530272,0.6223802272723895,1.685342943479783,1.3029,0.6167,1.6579
1.336722820657621,0.6307856615894177,1.6927175772401009,1.3174,0.6273,1.6796
1.3289913955277137,0.6531821143010984,1.6722866480331708,1.3129,0.6515,1.6555
1.326560672517725,0.6818412728866268,1.6711305712119096,1.3079,0.6765,1.65
1.319311165519978,0.7094834853239536,1.6619407410833609,1.3017,0.7126,1.6446
1.3105762092800108,0.7463229307459657,1.6575671057234114,1.2964,0.7515,1.6373
1.311123048344371,0.7775301297225325,1.6336973167480222,1.2931,0.7993,1.6251
1.3047227898970462,0.8151997631936435,1.632424398762599,1.2933,0.8361,1.6166
1.2975323083577122,0.8417253379355896,1.6395864816094312,1.2947,0.8625,1.6136
1.3062285682189958,0.8727569334035171,1.6278713816281987,1.2954,0.901,1.6082
