tx,ty,tz,tx gt,ty gt,tz gt
1.3646449248485073,0.6235299105951412,1.6315407881246862,1.3405,0.6266,1.6575
1.3373768597414217,0.6193061586491851,1.5269019825487218,1.283,0.6257,1.5933
1.3254040366273616,0.6179758953551452,1.4823006430313403,1.2582,0.6251,1.5661
1.2873876638926567,0.6191637178909167,1.4199446496063883,1.219,0.6245,1.5236
1.2675721414891992,0.6219336930382179,1.3774248862339886,1.1937,0.6248,1.4929
1.2458293349733567,0.6222371925344672,1.3334433771672523,1.1707,0.625,1.4627
1.2252463188531604,0.6140007384957313,1.2904039236098985,1.1501,0.6226,1.4343
1.2033109484815003,0.6162025669774434,1.2623874757780111,1.1322,0.6209,1.4078
1.1966233461083426,0.6129420652178825,1.2340429592169677,1.1211,0.6208,1.3906
1.1923292814724271,0.6079218357746191,1.2020619786548885,1.111,0.6213,1.3741
1.1804946346813385,0.6073849248491459,1.1834612492379066,1.1045,0.6221,1.3629
1.1666206354197668,0.618570467675204,1.202461452690069,1.1011,0.624,1.3615
1.1707525504729024,0.6201554353535779,1.232272246128331,1.1096,0.6227,1.3785
1.183048835323568,0.6181612119729691,1.2719499506121512,1.1235,0.6223,1.4058
1.2005038129835444,0.6231870834579866,1.3223054910251966,1.1411,0.6229,1.4382
1.2249187260452237,0.6245137526323407,1.3665787589722906,1.1627,0.624,1.474
1.2286581069401754,0.6270488900886177,1.405871504976941,1.1769,0.6236,1.4946
1.2387679409528027,0.6280676170845019,1.4477259405739273,1.195,0.6231,1.5204
1.2463434147370036,0.6329093694737993,1.491933407951486,1.2138,0.6239,1.5471
1.2704479815404424,0.6354932199769665,1.5405944988220632,1.239,0.6271,1.583
1.287199140563193,0.631379775239116,1.5855341415713267,1.2636,0.6289,1.6161
1.3165886738029289,0.6272409502190098,1.6321465655271736,1.293,0.6283,1.6526
1.3431167715319354,0.6038725513857827,1.6718384936990465,1.3282,0.6228,1.6883
1.3586349405490694,0.6286423075738063,1.7066058902585064,1.3585,0.6209,1.7176
1.3781831995340157,0.6304764146707021,1.7285178817368738,1.3807,0.6239,1.7381
1.3997995011634607,0.6316393023428857,1.7334164084615191,1.3963,0.6302,1.7508
1.387736142105336,0.6223077829281757,1.696627625834997,1.3518,0.6325,1.7038
1.353129350658451,0.6127944990807878,1.6742239015542055,1.3204,0.6261,1.6724
1.314652216100255,0.6120947790915768,1.654133836031723,1.2914,0.6202,1.6426
1.2624824241269421,0.6116161297654821,1.6186153975734,1.2427,0.6155,1.5923
1.2032716497715907,0.6208326417946457,1.5701266074805806,1.1842,0.62,1.5299
1.165215381944388,0.6292311846133758,1.5340861530329672,1.1474,0.6293,1.4866
1.133272458845642,0.6332582686129026,1.4958118382643621,1.1165,0.6363,1.439
1.1049635887949405,0.6285580024177131,1.4595587916555577,1.0925,0.6363,1.398
1.0828344225656443,0.6248643407034098,1.429099450619935,1.0733,0.6329,1.361
1.1006966095921364,0.6194199308663833,1.456809321819925,1.0968,0.628,1.3948
