tx,ty,tz,tx gt,ty gt,tz gt
1.385986535834048,0.6271171280102422,1.6138296407421533,1.3405,0.6266,1.6575
1.353085852424967,0.6235881401704227,1.513328903896748,1.283,0.6257,1.5933
1.339055025014903,0.6221199777830979,1.47045184530303,1.2582,0.6251,1.5661
1.3039540602582567,0.6233318245598262,1.4276730483108637,1.2263,0.6243,1.5324
1.2871643450490176,0.6231107210309159,1.3804383113590508,1.2012,0.6247,1.502
1.2610178408493025,0.6274326413343899,1.3430252068081148,1.1772,0.6252,1.4713
1.2359062329105195,0.6246233119134897,1.3041022800006248,1.1561,0.6237,1.443
1.216732071522809,0.6177579718108643,1.2674616682694666,1.1371,0.6211,1.4151
1.2000398301775994,0.6186616779842627,1.2351295168391225,1.1211,0.6208,1.3906
1.1944488876900974,0.6138641026290462,1.2039677083395504,1.111,0.6213,1.3741
1.1819526911546059,0.6129727022689009,1.1863749017531597,1.1045,0.6221,1.3629
1.16873798473837,0.6238640853165393,1.2068780286980412,1.1011,0.624,1.3615
1.1745344085990683,0.6256365851986946,1.2342837583733781,1.1096,0.6227,1.3785
1.1885367008310066,0.6232579281799779,1.2723990627484456,1.1235,0.6223,1.4058
1.2075283591172457,0.6284193659460049,1.321876080152637,1.1411,0.6229,1.4382
1.2332733989058609,0.6297917992775194,1.3649174662145822,1.1627,0.624,1.474
1.2399624121681971,0.6309619905189153,1.4006595171412144,1.1769,0.6236,1.4946
1.2512383381034362,0.6325407787906218,1.4422104651381435,1.195,0.6231,1.5204
1.2604141564136826,0.638010839975172,1.4857535470918684,1.2138,0.6239,1.5471
1.285991541268601,0.6409393969627593,1.5328875827250945,1.239,0.6271,1.583
1.3009256945183267,0.6398982071363879,1.5798978911960873,1.2636,0.6289,1.6161
1.332411312287501,0.6348125596990732,1.624000006149157,1.293,0.6283,1.6526
1.3568063226283162,0.6126818716632697,1.6653262660757715,1.3282,0.6228,1.6883
1.3682826929235965,0.6374828279168123,1.7079568863285917,1.3585,0.6209,1.7176
1.3857055310297497,0.6405392139475764,1.7299566863372342,1.3807,0.6239,1.7381
1.408125917446804,0.6413743171603373,1.7330360639489166,1.3963,0.6302,1.7508
1.3947430954745261,0.6296926578045202,1.6974955329826225,1.3518,0.6325,1.7038
1.3602992410543553,0.619788220967579,1.6785895522749275,1.3204,0.6261,1.6724
1.3215765508868174,0.618294158518252,1.6613907809480355,1.2914,0.6202,1.6426
1.2696289866237365,0.6177975215888646,1.6274793107517727,1.2427,0.6155,1.5923
1.208081440323951,0.625936012798159,1.583330973514194,1.1842,0.62,1.5299
1.1697910843985388,0.6340265480170348,1.54809742996963,1.1474,0.6293,1.4866
1.13745083675206,0.636235795911993,1.511119971495169,1.1165,0.6363,1.439
1.108490644776521,0.6320416563684326,1.4776707822372421,1.0925,0.6363,1.398
1.0853884268150822,0.6274566006837056,1.444094502937667,1.0716,0.6321,1.3568
1.1101733672002505,0.6233981957205917,1.4861829504917754,1.1032,0.6271,1.4044
1.1470815097866645,0.6187979147195468,1.5206506203538934,1.1374,0.6235,1.4493
1.1914794519933172,0.6233631600071119,1.560417799266656,1.1813,0.6191,1.5049
1.2345421527913518,0.6231595777932462,1.6051226472097788,1.2234,0.6151,1.5589
1.2816460687081779,0.625665631789698,1.654459898717541,1.2721,0.6138,1.6197
1.3127780046185251,0.6330426409579571,1.688239526020505,1.3029,0.6167,1.6579
1.3375085524420358,0.6417433201092367,1.6943817259846101,1.3174,0.6273,1.6796
1.328968988353902,0.6633669298320944,1.674412853526356,1.3129,0.6515,1.6555
1.3267518164067018,0.6893174487710738,1.671649838949007,1.3079,0.6765,1.65
1.3188112086641874,0.7160871262398176,1.6626820667522222,1.3017,0.7126,1.6446
1.3112837117621985,0.7498267122210058,1.6586271835546702,1.2964,0.7515,1.6373
1.309107355257717,0.7823108614362846,1.635194431301858,1.2931,0.7993,1.6251
1.3024413250442297,0.8185142860922728,1.6329662488344168,1.2933,0.8361,1.6166
1.294890088923629,0.8441120849457028,1.639618121561794,1.2947,0.8625,1.6136
1.302553755377496,0.876475738428011,1.624538313100952,1.2954,0.901,1.6082
1.3035151646252263,0.9026300861901625,1.6233403134821827,1.2971,0.9357,1.6041
1.3104003361545422,0.8695301846254491,1.6382036864804723,1.3109,0.9167,1.6161
1.319480668751887,0.8410214936318268,1.6263121435627184,1.311,0.8802,1.6134
1.3122575037778514,0.8138548695252869,1.6335838462255434,1.3102,0.8509,1.6133
1.3129115493742987,0.7890301769818686,1.6327668031455738,1.3098,0.8244,1.6131
1.3184026764133068,0.7557671027480697,1.6321514254012215,1.3101,0.7803,1.6141
1.320614988045951,0.7224322635935907,1.6344289847673896,1.3126,0.7384,1.6177
1.32511642040772,0.6869228206759878,1.633168771531344,1.314,0.6996,1.6183
1.3236162146804396,0.6553859113302487,1.6312871930175703,1.3129,0.6598,1.6146
1.3224238309712943,0.6301226393471299,1.6280651368497836,1.3103,0.6309,1.6106
1.3149357864598459,0.6033866072826828,1.627088753321061,1.3061,0.6005,1.6057
1.3107637320384387,0.5714149387035699,1.6172634430428867,1.2989,0.5572,1.5975
1.303853063711356,0.5352864005800998,1.611405520897042,1.2919,0.5179,1.59
1.2977393416844984,0.5055438740611776,1.6096062813142797,1.2876,0.483,1.5847
1.2935657168935553,0.4767752722018096,1.611782288047986,1.2861,0.451,1.5832
1.2992631617308172,0.4429636696364244,1.6074646319353958,1.286,0.4157,1.5816
1.2958216471736184,0.41385013035762147,1.604218370524937,1.2862,0.3784,1.5782
1.294519758280743,0.3906134607418352,1.601691375260765,1.2863,0.3449,1.574
1.2955374252486616,0.36710000637451323,1.5975976003361776,1.2864,0.3123,1.5722
1.2957629929251147,0.39274727724967495,1.5911848308219008,1.2873,0.3382,1.5672
1.2889288776227503,0.4254421013629963,1.5897115664734633,1.2881,0.3669,1.568
1.285761925396963,0.45178819002948695,1.5923135460426472,1.2884,0.4004,1.5699
1.291801966066979,0.4823551153758785,1.5954550720172929,1.2878,0.4527,1.5715
1.2821437426473181,0.5221126017571467,1.5905115140898758,1.2875,0.4777,1.5727
1.286407402941356,0.5530421745214722,1.5912773933627633,1.2878,0.5225,1.5764
1.2856152110773116,0.5922899155645766,1.5924560291066205,1.2883,0.568,1.5793
1.2792410801382326,0.6254508335298352,1.5925620342686146,1.288,0.6007,1.5803
1.280945038793889,0.6426652293556407,1.5918535663032176,1.2879,0.6323,1.5807
1.282521884660083,0.6739922487686363,1.5922673779800074,1.2888,0.6868,1.5802
1.2826207683279,0.7072270942858617,1.5904500963675166,1.2898,0.7152,1.5811
1.2845344071062281,0.733843298035578,1.5922906609834142,1.2907,0.7401,1.5825
1.2894688865285298,0.7681463030900034,1.5898895661512937,1.2913,0.7815,1.5839
1.2784450510905685,0.7906688747180081,1.5999715855569043,1.2903,0.8125,1.5871
1.278517940964762,0.8154010459685024,1.6011449807229325,1.2898,0.8545,1.5933
1.2805530696025857,0.8448313137639427,1.598749738432287,1.2913,0.8918,1.5969
1.284606667659556,0.876761818815502,1.599419229196908,1.2947,0.9308,1.599
1.2909005039253914,0.8986735730070025,1.5951445397820048,1.2967,0.9496,1.598
1.2858602282025748,0.8856047352578443,1.5891861699923622,1.2983,0.9503,1.5831
1.286037893475099,0.8586155069578562,1.5879291686680532,1.2982,0.9181,1.5845
1.2904192496051397,0.831044203210609,1.590294120818047,1.298,0.8832,1.5898
1.2864421602786023,0.8058530245651838,1.597327361293782,1.2974,0.8563,1.5941
1.2788195925902408,0.7669266973013781,1.6067494966550209,1.2943,0.812,1.5995
1.2856122258830145,0.7398386690212748,1.5956637006126588,1.2905,0.7809,1.6007
1.2830918072045217,0.710000616118859,1.5997424773038484,1.2851,0.7429,1.6025
1.2789174628078261,0.6813274090907147,1.60291379895453,1.2801,0.7052,1.603
1.2775910454189028,0.6529594989485038,1.6027094940189799,1.2772,0.6743,1.6035
1.2743446176871,0.617218975266151,1.6033245814786425,1.2753,0.6275,1.6025
1.2708994971579566,0.5831174172922837,1.6039540963520198,1.2732,0.5852,1.6008
1.2658654788908963,0.5470057219233694,1.6048014942365019,1.2698,0.5441,1.5972
1.2648303019252896,0.514219610146241,1.601173713098614,1.2674,0.5021,1.5936
1.2640219014178475,0.48446024703251744,1.5987695492932854,1.2648,0.4721,1.5911
1.262314244279821,0.45846748331942877,1.5946170012027505,1.2622,0.4421,1.5887
1.2613512966498923,0.4294557365221927,1.5895069331865206,1.2582,0.4014,1.5834
1.2571355130019153,0.4008143400656078,1.5887283801827063,1.2556,0.3783,1.5796
1.250758224926659,0.37683327632631197,1.5834384789116256,1.2514,0.3423,1.5747
1.2488526124296648,0.3439683919556949,1.5839793461733513,1.2468,0.3108,1.5732
1.2431555385937683,0.3231972944156769,1.5789814105569668,1.2372,0.2774,1.5725
1.246488320110675,0.3464977114690374,1.5684279241915426,1.2438,0.3004,1.5634
1.2391674661667362,0.37822268941258064,1.5614941443210102,1.2432,0.3334,1.5562
1.22954829716693,0.4100060768853667,1.562133571786311,1.2386,0.3744,1.5515
1.2199190010874774,0.4528391589254389,1.559338720685195,1.2318,0.4243,1.5467
1.2245448027906076,0.4826324767865312,1.5540334868958334,1.2272,0.4754,1.5387
1.2220237678671517,0.5184897274147771,1.5500723702558823,1.2257,0.5077,1.5347
1.2126643969725717,0.5630575211205903,1.548220431172152,1.2264,0.5483,1.5337
1.2146696480087462,0.5870131200027869,1.550064777150446,1.2283,0.5875,1.5345
1.217898554625579,0.6107551667301897,1.5552043652935754,1.2306,0.6198,1.5366
1.2183285423248083,0.6506738828235914,1.5518695615774671,1.2339,0.6566,1.5386
1.2229598049402708,0.6779846858638137,1.5505714949187526,1.2368,0.6923,1.5397
1.2239034005451697,0.711369526744123,1.549437211735063,1.2405,0.7384,1.5381
1.2247218246112954,0.7311294232885868,1.5431053928361214,1.2419,0.7683,1.5339
1.224638503152677,0.7566686381846833,1.5392592574980988,1.2424,0.7928,1.5292
1.2251073297231179,0.7729499176507901,1.531961839403254,1.2426,0.8201,1.5224
1.22085354739553,0.7926534141230019,1.528210027740421,1.2437,0.8559,1.5151
1.2232776502872047,0.8223565589305539,1.5267477248603314,1.2474,0.888,1.5138
1.2252492180535983,0.7997676997172228,1.5383556892028551,1.2565,0.8755,1.5265
