tx,ty,tz,tx gt,ty gt,tz gt
1.3683106048800486,0.6296643375297291,1.6333382711029882,1.3405,0.6266,1.6575
1.3403047681400377,0.6260214094668443,1.5297558449106226,1.283,0.6257,1.5933
1.3277083236546205,0.6250543258861289,1.4865519288056295,1.2582,0.6251,1.5661
1.294563902388657,0.6262112209711765,1.4410744607108223,1.2263,0.6243,1.5324
1.2794788293155186,0.6258362363814591,1.3932790618700102,1.2012,0.6247,1.502
1.254864547060694,0.6312181897384174,1.3543927590253508,1.1772,0.6252,1.4713
1.232598746228187,0.6263344552339475,1.311388642659363,1.1561,0.6237,1.443
1.2155823907626335,0.6186034825584243,1.272450741624008,1.1371,0.6211,1.4151
1.1994958794181327,0.6204774186711113,1.2402225254995594,1.1211,0.6208,1.3906
1.1958680839683522,0.6151548034664127,1.2068814305277833,1.111,0.6213,1.3741
1.1837217792358672,0.6140955109206508,1.188594212895962,1.1045,0.6221,1.3629
1.1697795946847283,0.6255112235835452,1.208332679171313,1.1011,0.624,1.3615
1.1741343514648928,0.6270173955631433,1.2379709523701936,1.1096,0.6227,1.3785
1.1863385633853485,0.6252325053150762,1.27754510973317,1.1235,0.6223,1.4058
1.2037537464059602,0.6303951785073483,1.3268531099870753,1.1411,0.6229,1.4382
1.2157053185592717,0.6338790815712398,1.3628259508929617,1.1535,0.6236,1.4598
1.2318962577415304,0.6334356418873235,1.41028720383963,1.1769,0.6236,1.4946
1.240712488423028,0.6350957282528199,1.4535582444248751,1.195,0.6231,1.5204
1.2473009045316363,0.64037701312967,1.4988914876365997,1.2138,0.6239,1.5471
1.2705344934726703,0.6435733841465031,1.5479444804334086,1.239,0.6271,1.583
1.286978818105691,0.6393891766142672,1.5928195319077214,1.2636,0.6289,1.6161
1.3171208843554911,0.6352788212696003,1.6380480801882547,1.293,0.6283,1.6526
1.3461589492987303,0.6129723338244515,1.6749337578774044,1.3282,0.6228,1.6883
1.360632054764889,0.6375042310582765,1.7120328378346152,1.3585,0.6209,1.7176
1.3806391254156982,0.639411537972093,1.7328558821168045,1.3807,0.6239,1.7381
1.403998664810304,0.6387900623935983,1.7340324359532397,1.3963,0.6302,1.7508
1.3870489033335343,0.6286575722461162,1.6994804520715112,1.3518,0.6325,1.7038
1.3526176224186945,0.617377150949613,1.678093086658427,1.3204,0.6261,1.6724
1.313770565541982,0.6156172446576165,1.659349780416139,1.2914,0.6202,1.6426
1.2622725158859278,0.615213572975562,1.622078688520901,1.2427,0.6155,1.5923
1.2009265334112447,0.6235086907975571,1.5770342219353572,1.1842,0.62,1.5299
1.1633082623619777,0.6314074304936711,1.5401664804341226,1.1474,0.6293,1.4866
1.1317345888560013,0.6348792475435006,1.501372836640737,1.1165,0.6363,1.439
1.1031586564989206,0.630089264653168,1.465558789895092,1.0925,0.6363,1.398
1.0802571964990701,0.6258549460766706,1.4295547798966257,1.0716,0.6321,1.3568
1.098503069369419,0.6210411712019344,1.4625716127025243,1.0968,0.628,1.3948
1.1314411235548403,0.6149609364159341,1.4988578430493371,1.1288,0.6242,1.4385
1.1710251368172657,0.6199804752132045,1.5464018554999157,1.168,0.6207,1.4884
1.222941606144857,0.6182527839096761,1.5876506563208481,1.214,0.6162,1.547
1.2700106821319332,0.6167881907623889,1.6412899544368427,1.2611,0.6134,1.6061
1.3022443339902972,0.6214548739029403,1.6795088119349793,1.2967,0.6155,1.6496
1.326206104607865,0.6284536741175861,1.6941522536874847,1.3142,0.6212,1.6725
1.3376196712754285,0.642078862256913,1.6827124295063458,1.3174,0.6442,1.6715
1.3246426028730345,0.6716910658149509,1.6750583755169097,1.3097,0.667,1.652
1.3169698733619088,0.7003922252925929,1.6689281076606266,1.3037,0.7011,1.6464
1.315358338420207,0.7330884636522412,1.6573619569066282,1.2973,0.7398,1.6394
1.3122357867708119,0.763184936419727,1.64834077348239,1.2942,0.7777,1.6311
1.3085747810379458,0.7930371869481118,1.6398387405978905,1.2928,0.8138,1.6215
1.298684682709751,0.833578750284532,1.6412431653163395,1.2938,0.8512,1.6146
1.3009801851853078,0.8675541470546165,1.635427846268648,1.2951,0.8897,1.6099
