tx,ty,tz,tx gt,ty gt,tz gt
1.3663356810462044,0.6228492001109169,1.6371848296385516,1.3405,0.6266,1.6575
1.3381554555818507,0.6189230858232264,1.532324154092826,1.283,0.6257,1.5933
1.3253697875313637,0.6184152707084958,1.48866957975233,1.2582,0.6251,1.5661
1.2918170094062376,0.6195734100748299,1.4432593887667495,1.2263,0.6243,1.5324
1.2765232463766705,0.6190820804619332,1.3946963965091852,1.2012,0.6247,1.502
1.251743923871076,0.623932212854156,1.355077029094673,1.1772,0.6252,1.4713
1.2292053429005705,0.6193740086442944,1.3121066606667466,1.1561,0.6237,1.443
1.211821318899117,0.611594743435806,1.2728270820717902,1.1371,0.6211,1.4151
1.195626838394791,0.6135711443622461,1.2401393083840067,1.1211,0.6208,1.3906
1.191891949356019,0.6078864224247197,1.2066720514092146,1.111,0.6213,1.3741
1.179614484190168,0.6067584205258661,1.1881263038798515,1.1045,0.6221,1.3629
1.1654293285990582,0.6186753865104001,1.2083792327785285,1.1011,0.624,1.3615
1.169789720265762,0.6203909143800521,1.2382483035873006,1.1096,0.6227,1.3785
1.1822647853545492,0.6180966011161867,1.2779512578096859,1.1235,0.6223,1.4058
1.1995314858469892,0.623670277646827,1.3283850208455878,1.1411,0.6229,1.4382
1.2114866297280038,0.6275657400456014,1.3648057577595993,1.1535,0.6236,1.4598
1.227931311544941,0.6271043936666648,1.4126919063465235,1.1769,0.6236,1.4946
1.2371096421240586,0.6285398684905994,1.4560813759223925,1.195,0.6231,1.5204
1.2438453816051884,0.6341684644142055,1.5020028029758818,1.2138,0.6239,1.5471
1.2670515358450458,0.6380478987419269,1.551808349812291,1.239,0.6271,1.583
1.2838830614958885,0.633589966061488,1.597034539259228,1.2636,0.6289,1.6161
1.314601598606975,0.6306276212912847,1.641600113048226,1.293,0.6283,1.6526
1.3418594446022878,0.6089451312070421,1.6663317631148593,1.3197,0.6246,1.6804
1.3494992294200951,0.6319661234201072,1.7024967975560568,1.3511,0.6208,1.7107
1.369307262573615,0.6352183474049383,1.7249543676569143,1.3742,0.6225,1.7325
