tx,ty,tz,tx gt,ty gt,tz gt
1.3716793965894762,0.6266010878718793,1.6337271121080092,1.3405,0.6266,1.6575
1.3431754960831155,0.6231797901347722,1.5310614111436636,1.283,0.6257,1.5933
1.3305352004595736,0.6220324038571045,1.4877497277621363,1.2582,0.6251,1.5661
1.2970055539384422,0.6234808730561298,1.443089720088382,1.2263,0.6243,1.5324
1.2818438725891916,0.6227930225127037,1.3952232453133226,1.2012,0.6247,1.502
1.2571105014376844,0.6279464796164038,1.3563897656446977,1.1772,0.6252,1.4713
1.2346663207932114,0.6234062423094668,1.3138074483165472,1.1561,0.6237,1.443
1.2172935328404033,0.6158405364945465,1.2752296097162676,1.1371,0.6211,1.4151
1.201188880507124,0.6174163565088333,1.243112216956202,1.1211,0.6208,1.3906
1.1973506658734494,0.6120572768992598,1.2098734160262348,1.111,0.6213,1.3741
1.1850756728637748,0.6108538811311295,1.1919751104839411,1.1045,0.6221,1.3629
1.171468319424972,0.6218146905473682,1.2123726463660294,1.1011,0.624,1.3615
1.1757202380074006,0.6242253860543105,1.2413222895542462,1.1096,0.6227,1.3785
1.1884939627122963,0.6217571348965338,1.280059838781073,1.1235,0.6223,1.4058
1.2056541978677158,0.6274558813327978,1.3298227343976992,1.1411,0.6229,1.4382
1.2173394589336104,0.6312223341209844,1.366258912942838,1.1535,0.6236,1.4598
1.234087440219336,0.6306200900353374,1.4129072057287764,1.1769,0.6236,1.4946
1.2425974937117106,0.6326814304655745,1.456684820091545,1.195,0.6231,1.5204
1.249522439040089,0.6375443036489556,1.5016807105359258,1.2138,0.6239,1.5471
1.2729413285679427,0.6410576694568014,1.5503095514182328,1.239,0.6271,1.583
1.2907545836963141,0.6363826962215497,1.5936717064926886,1.2636,0.6289,1.6161
1.3220866341886859,0.6310155522160539,1.6376493507441872,1.293,0.6283,1.6526
1.3500669852100273,0.6055995047307746,1.6753327293178282,1.3282,0.6228,1.6883
1.3543846468979635,0.6306958332628759,1.7107000495596612,1.3511,0.6208,1.7107
1.3760875849329126,0.6329703973654722,1.7304647619707787,1.3742,0.6225,1.7325
1.399403940443319,0.6371226553778433,1.7361317646559977,1.3929,0.6281,1.7481
1.3935054901883075,0.6168724510685756,1.6987715459953792,1.3518,0.6325,1.7038
1.3582749605839515,0.6077583417175215,1.6781863498547722,1.3204,0.6261,1.6724
1.3183033082992759,0.6080484424964215,1.6603424019862802,1.2914,0.6202,1.6426
1.2662435038328508,0.60864373290672,1.6233649688374936,1.2427,0.6155,1.5923
1.2034580697802921,0.6181195729611138,1.5758126943703028,1.1842,0.62,1.5299
1.1643027086250755,0.62651801780197,1.5409232061216027,1.1474,0.6293,1.4866
1.132435039419196,0.6297182833811811,1.5019498545532306,1.1165,0.6363,1.439
1.1036570696963044,0.6250847456843516,1.465756455368538,1.0925,0.6363,1.398
1.0807740217176307,0.6210624557719954,1.4293643995687806,1.0716,0.6321,1.3568
1.09997864260259,0.6162766535841375,1.4623975590421576,1.0968,0.628,1.3948
1.132690076918066,0.6101584585428058,1.4988111410578848,1.1288,0.6242,1.4385
1.1740708151263244,0.6141804874579608,1.5447850623632953,1.168,0.6207,1.4884
1.2250034251232635,0.6134866654365723,1.5858266753777883,1.214,0.6162,1.547
1.2811202635222838,0.6143708543553097,1.6492515179423066,1.2721,0.6138,1.6197
1.3121895450963876,0.6206977749072555,1.6853273331541057,1.3029,0.6167,1.6579
1.3381592962978162,0.6297374069881642,1.6911077506487668,1.3174,0.6273,1.6796
1.3295554735523023,0.652078954833591,1.6719453409432183,1.3129,0.6515,1.6555
1.3273008675818019,0.6799157316963054,1.669344356449662,1.3079,0.6765,1.65
1.319721333513636,0.7082994540740094,1.6602614512776495,1.3017,0.7126,1.6446
1.310694977854655,0.746154173338791,1.6560300323632595,1.2964,0.7515,1.6373
1.3112665972819624,0.7775101451219586,1.6328433988707654,1.2931,0.7993,1.6251
1.3043965287217463,0.8155708412914969,1.6307873394591488,1.2933,0.8361,1.6166
1.2967183254859915,0.8411201962721595,1.6380378641987952,1.2947,0.8625,1.6136
1.305184602566087,0.8735790793240796,1.6256419955446304,1.2954,0.901,1.6082
1.3040301918012136,0.9008202210182843,1.6214934794472755,1.2971,0.9357,1.6041
1.313540498980894,0.8674924416324692,1.6366101411515446,1.3109,0.9167,1.6161
1.3216690732814262,0.8366314459736608,1.6237555090218172,1.311,0.8802,1.6134
1.313361299088128,0.8097855872806702,1.6305379426191027,1.3102,0.8509,1.6133
1.3152425456153187,0.7859457297486832,1.6311546947187114,1.3098,0.8244,1.6131
1.3176125318813816,0.7529800081892757,1.629305957270935,1.3101,0.7803,1.6141
1.3211813656449127,0.7167159850900874,1.6322264736164025,1.3126,0.7384,1.6177
1.325934903695765,0.6797144863555701,1.6302672003038463,1.314,0.6996,1.6183
1.3245665257198451,0.6469299719412698,1.627543502562001,1.3129,0.6598,1.6146
1.3235147440453356,0.6210422652653269,1.6237706792758926,1.3103,0.6309,1.6106
1.3160128827908482,0.5934905049875645,1.6220269336874538,1.3061,0.6005,1.6057
1.3141118927618534,0.5698163432511258,1.6138391230770481,1.3017,0.5744,1.6007
1.3082799911357883,0.5340562643210596,1.606511944203707,1.2946,0.533,1.5928
1.299457200050805,0.5080007076820716,1.6062787953271345,1.2904,0.5071,1.5883
1.294989392064772,0.47873073793796,1.6047486432996303,1.287,0.4733,1.584
1.2959386324552928,0.4504708484158562,1.60355240625654,1.286,0.4408,1.5829
1.299779090169704,0.4238262048894357,1.6003828169348542,1.286,0.4157,1.5816
1.2961183603211839,0.4037065331972214,1.5975750074405264,1.286,0.3931,1.5794
1.3010982733438368,0.37271098334918945,1.5908708656592625,1.2862,0.3576,1.5752
1.295412376983107,0.3510202101100727,1.5900224249048687,1.2864,0.321,1.5723
1.291441221644947,0.381082291227375,1.5845670572538653,1.2876,0.3489,1.5672
1.291333264517727,0.4140978045499182,1.5828909215278104,1.2884,0.3799,1.5686
1.2948528107704966,0.44280052828106153,1.584433372256089,1.2881,0.426,1.5703
1.2880062838509083,0.4865261454571075,1.5846011256532777,1.2876,0.4647,1.5718
1.2847439663254985,0.5177587916524022,1.5859764526827478,1.2875,0.4951,1.5742
1.2869773788060435,0.5430465448345395,1.5860876014156244,1.2878,0.5225,1.5764
1.2856039807946957,0.5846427136811715,1.5863678903973504,1.2883,0.568,1.5793
1.2794540176264322,0.619042696627653,1.5859869755345022,1.288,0.6007,1.5803
1.2797144022517042,0.6385568997178965,1.5850101107059207,1.2879,0.6323,1.5807
1.2798759221754705,0.655303331155171,1.5855940789799732,1.2887,0.6743,1.5801
1.2836559620068932,0.6935514332750468,1.5844814357089927,1.2887,0.6992,1.5803
1.2838716171608404,0.7231484054350157,1.5853254687277012,1.2902,0.7275,1.5817
1.28582390112392,0.7564147757906128,1.5777256945690714,1.2909,0.7687,1.5836
1.2786969771091203,0.7762679699707791,1.5856054548043614,1.2907,0.7994,1.5855
1.274525690343267,0.8024323236405171,1.5935014577062403,1.2901,0.8424,1.5916
1.2801435187723236,0.8320702072363112,1.5898456597582715,1.2908,0.8811,1.5957
1.281483532019162,0.8667840584666042,1.5962130925251043,1.2936,0.9228,1.5987
1.2909846249122043,0.8981701044893131,1.594443067580174,1.2967,0.9496,1.598
1.2892587875288397,0.8858534823878393,1.5887663371437064,1.2983,0.9503,1.5831
1.2857974617235763,0.8588885042408527,1.5803552404442185,1.2982,0.9181,1.5845
1.2901700315212268,0.8310635736391752,1.5828737536774142,1.298,0.8832,1.5898
1.2884608032265792,0.8083557900043635,1.595815141930205,1.2974,0.8563,1.5941
1.2761267528537128,0.7652701242476817,1.595567434825971,1.2943,0.812,1.5995
1.2849446195951182,0.7417621912845056,1.5883211148280425,1.2905,0.7809,1.6007
1.2838533499017464,0.7137666308508319,1.5942713035688807,1.2851,0.7429,1.6025
1.279564291270224,0.6859982919596345,1.5945331452389,1.2801,0.7052,1.603
1.2790954541350923,0.6596462344809834,1.597768104101064,1.2772,0.6743,1.6035
1.2767990044250168,0.6231636775344861,1.6020965678833414,1.2753,0.6275,1.6025
1.2725973858189057,0.5895438464887465,1.6033478009002504,1.2732,0.5852,1.6008
1.2677698117015856,0.5496472944154159,1.6050380985910353,1.2698,0.5441,1.5972
1.2680634678399432,0.516441954222578,1.602562783162984,1.2674,0.5021,1.5936
1.2669727538717652,0.48489515947742023,1.6006353784355694,1.2648,0.4721,1.5911
1.2669712260515267,0.4595031214593166,1.599098214936139,1.2622,0.4421,1.5887
1.2673928702517325,0.4287284507159429,1.5949713596284143,1.2582,0.4014,1.5834
1.2633792260468117,0.398531852770617,1.5950017878041518,1.2556,0.3783,1.5796
1.2571289399343553,0.374338757854874,1.5889832243820126,1.2514,0.3423,1.5747
1.2557272249405882,0.3407628198809473,1.590652904267973,1.2468,0.3108,1.5732
1.2503215638775307,0.3161779000929478,1.5859274128784824,1.2372,0.2774,1.5725
1.2541074892835329,0.3427438286114685,1.5749053801398614,1.2438,0.3004,1.5634
1.246313462493819,0.37598064662398883,1.5672653596959738,1.2432,0.3334,1.5562
1.2360207615279775,0.40957194725057333,1.5667649533500414,1.2386,0.3744,1.5515
1.2244352853719451,0.4545073397092066,1.562137526097543,1.2318,0.4243,1.5467
1.2290921364694944,0.4855697222770742,1.5559654707444648,1.2272,0.4754,1.5387
1.2251100033011146,0.5204611936937232,1.5506062959798994,1.2257,0.5077,1.5347
1.2172952862183477,0.5467864093502736,1.546735032600226,1.226,0.5305,1.5337
1.217214640955604,0.5786328159919251,1.5484104092200006,1.2269,0.5652,1.5339
1.216267712177376,0.6103683823968483,1.5499849343988203,1.2292,0.6039,1.5356
1.2214854239883723,0.6395876286014869,1.5497999170023198,1.2327,0.6409,1.5377
1.2222909359686915,0.6732321958605422,1.5506482710893017,1.235,0.672,1.5394
1.2243830969025526,0.7011187413941926,1.54719834318066,1.2382,0.7067,1.5395
1.2263787068947518,0.7242326995441062,1.5462316479785416,1.2405,0.7384,1.5381
1.2278999513948996,0.7472274188493377,1.5397376100501772,1.2419,0.7683,1.5339
1.2276849025043222,0.7741831424068533,1.5350240364207035,1.2424,0.7928,1.5292
1.2275559760711865,0.7903694100190657,1.5273982814181324,1.2426,0.8201,1.5224
1.223131834865653,0.8128186889568971,1.5214913151772855,1.2437,0.8559,1.5151
1.2247686449229414,0.84351925938648,1.5193615484547571,1.2474,0.888,1.5138
1.2291405463464389,0.810815865140959,1.5311074102799092,1.2561,0.8637,1.5276
1.2326537560188442,0.7775071810447481,1.531042209479138,1.256,0.8181,1.5317
1.22921286100779,0.7497254255575299,1.533590439440592,1.2565,0.7834,1.5341
1.232880251132685,0.7186190947956802,1.5321091065407513,1.2569,0.7518,1.5351
1.2349274516974191,0.6876316763291868,1.528240955942768,1.258,0.7134,1.5345
1.235586582436027,0.6596425491596803,1.52752384791674,1.2605,0.6751,1.5325
1.2400589613088295,0.6361828013269298,1.5246440829143557,1.2623,0.6464,1.5294
1.2436140779470215,0.6153542042955119,1.5222212927515015,1.2651,0.6182,1.5246
1.2420427810097843,0.5944648543129286,1.5193940858427724,1.2625,0.587,1.5188
1.2279007725734348,0.5937011714988687,1.5441258764573675,1.2494,0.5822,1.5391
1.2098748675314537,0.5859896766296016,1.5619886791339608,1.219,0.5818,1.5614
1.1808220241407539,0.5867129124783546,1.5859307955577873,1.1813,0.5839,1.5814
1.1567597697347196,0.5894443674522437,1.6048705616925416,1.1516,0.5848,1.5966
1.1266616584182128,0.5866481398895236,1.6237810440916014,1.1105,0.5849,1.6136
1.1035043129352828,0.5875541938755814,1.639028505209337,1.0804,0.5855,1.6272
1.079146962879824,0.5833311734024698,1.659449995467817,1.0533,0.5863,1.6424
1.0854087345486159,0.58596672778032,1.6437379906803846,1.0474,0.5942,1.6301
1.1150094030347055,0.5920543320560878,1.6216730263795367,1.0966,0.593,1.6085
1.1478115135918796,0.5877639772966867,1.600013651711383,1.1354,0.5887,1.5928
1.185504107218675,0.580670256375823,1.5780829118090505,1.1842,0.5821,1.5748
1.2195235545960452,0.5816186593939374,1.5579611794785693,1.2279,0.5766,1.5576
1.249934388833657,0.582709688608396,1.5346649267634125,1.269,0.573,1.5365
1.2728394560156626,0.5788830158727374,1.5147633485253695,1.2985,0.5698,1.5187
1.2949032556494329,0.5774116468291148,1.4923840015579195,1.3267,0.5658,1.4979
1.3151604486773645,0.5764835375700418,1.467610003690362,1.3528,0.5617,1.4748
1.3359174511907561,0.5725263868515051,1.440121524189239,1.3828,0.5575,1.4475
1.3557011745431033,0.5718925739751151,1.417875347983131,1.4092,0.5528,1.4271
1.3336173119900694,0.5786993110028757,1.437549170881747,1.4,0.5523,1.4377
1.3047006990187626,0.5867940580030548,1.4619414477928623,1.3724,0.5572,1.4544
1.2815755807734421,0.5870657881539255,1.4797449470041684,1.3409,0.5625,1.4704
1.2613623723884948,0.584951270658797,1.4929876936584285,1.3107,0.5663,1.4845
1.240603095407257,0.591749954795702,1.5064492080815042,1.2814,0.5709,1.4988
1.2129914744845196,0.5935857007125402,1.5274856070106608,1.2456,0.5755,1.5194
1.1956801107665964,0.5923284772010765,1.5439280692808321,1.2201,0.5775,1.5358
1.170538477248992,0.5885046668657978,1.570594615500134,1.1868,0.5783,1.5598
1.148399086743123,0.5913443494064721,1.5942615959458561,1.1559,0.5787,1.5838
1.1260763920621895,0.5853129975426735,1.6177461515410587,1.1215,0.5807,1.6063
1.0967124883582475,0.5905572628646591,1.6433366194549595,1.0857,0.582,1.6312
1.0757504878458726,0.5886569525135683,1.6661950537199,1.0484,0.581,1.6573
1.050508903550383,0.5844539135418881,1.6884786849462712,1.0113,0.5862,1.6751
1.0817415470307479,0.5869298312759846,1.66045487861502,1.0544,0.5842,1.6453
1.1081061360491122,0.5822889798981202,1.6369921596213732,1.0879,0.581,1.624
1.1338690808013916,0.5785530971629899,1.6136452926567788,1.1236,0.5758,1.6038
1.1587993161936014,0.5754928899957719,1.5984347211407035,1.1588,0.571,1.5885
1.1895043579023776,0.576327016990657,1.577883369153364,1.2025,0.5656,1.5691
1.2147625434146865,0.573430760592334,1.5598014607464263,1.2349,0.5621,1.5526
1.2386005242739184,0.5772854509024232,1.5362620039053048,1.2634,0.5579,1.5326
1.2604901676807478,0.5738558391107127,1.5149142921490732,1.2975,0.5552,1.509
1.2849152093607763,0.5726267895811905,1.4932326812242493,1.3271,0.5524,1.4898
1.3034700980191367,0.5746437372022607,1.4705277564111987,1.3496,0.5505,1.4706
1.3208858033516726,0.5747646377194697,1.4452885517638243,1.3723,0.5506,1.4458
1.3335618476721012,0.5775417916107917,1.424012304643302,1.3939,0.5523,1.4233
1.3475913159256796,0.5767907071691677,1.4070739262906542,1.4148,0.5539,1.4046
1.3650725233425622,0.5795489549130023,1.3848053550015156,1.4386,0.5573,1.383
1.360908348233554,0.5830377802592214,1.3949171238706641,1.4428,0.5616,1.3802
1.3446420958930903,0.5858947322616408,1.4098525652109042,1.4308,0.5625,1.3878
1.3279314279283623,0.5863572850752211,1.4230167934344515,1.4081,0.5648,1.4017
1.3090183560982342,0.5883455952490728,1.4415248617838512,1.3845,0.5671,1.4185
1.2897728493607883,0.5917734087645181,1.4613702753119275,1.3602,0.5693,1.4392
1.2727439244423377,0.5918973100474504,1.4826386973427161,1.3343,0.5704,1.4625
1.2501871920338752,0.592135755412885,1.5056581005060143,1.3047,0.5717,1.4846
1.2271051072182626,0.5955810896969786,1.5262305341917173,1.2719,0.5746,1.5073
1.2025916195595008,0.5948804978230687,1.546143596295608,1.2366,0.5776,1.5282
1.181865285144009,0.5988066422326997,1.5603543687946386,1.2139,0.5795,1.5396
1.152150575594038,0.596849182484566,1.5795882845483256,1.1773,0.5833,1.5552
1.1231482624702036,0.5955110478869984,1.599809835377311,1.1324,0.5856,1.5766
1.0981833747233234,0.5918385150942569,1.6200890012832403,1.0961,0.5827,1.5984
1.0760005919413584,0.5920707424694226,1.6357790101435,1.0599,0.5799,1.618
1.0589814054019497,0.587219602280399,1.6526085651064,1.0408,0.5829,1.63
1.084362746716481,0.5852050426666976,1.6439468999579967,1.0627,0.5823,1.6256
1.13256680623595,0.5839149906774589,1.6042197216748202,1.1267,0.5811,1.5877
1.151027325886502,0.5902523310667613,1.5786537819062083,1.1561,0.5824,1.5622
1.1717128905010727,0.5915889908000049,1.5523235903068577,1.1873,0.5827,1.5349
1.1954186496688624,0.5950311634443299,1.5236735702511144,1.219,0.5814,1.509
1.2152978517232007,0.5906321990064112,1.502460727628323,1.2483,0.5788,1.4867
