tx,ty,tz,tx gt,ty gt,tz gt
1.3759707890339359,0.623258351064459,1.618254873195713,1.3405,0.6266,1.6575
1.3455018565852552,0.6190419258273097,1.515726156718211,1.283,0.6257,1.5933
1.3331964170482178,0.6192325801083794,1.4702683097625435,1.2582,0.6251,1.5661
1.293401101747942,0.620500588668852,1.4100515196684609,1.219,0.6245,1.5236
1.2731740289124067,0.6246552382515798,1.3669059082928283,1.1937,0.6248,1.4929
1.2504779754507884,0.6246621003918725,1.3235326748926872,1.1707,0.625,1.4627
1.2214538598944389,0.615817782942844,1.2707461292677489,1.1424,0.6215,1.4233
1.2066385206130545,0.6141931155848572,1.233189563212215,1.1257,0.6206,1.3979
1.1949372729127965,0.611341528087827,1.1931243617069414,1.111,0.6213,1.3741
1.1821341210080916,0.6112106706108827,1.1760352077165206,1.1045,0.6221,1.3629
1.170130917470488,0.6208917315093375,1.193341753530251,1.1011,0.624,1.3615
1.1738706348210406,0.6232050024280056,1.2242231677134965,1.1096,0.6227,1.3785
1.1873924661327582,0.6197540517773996,1.2627423913114788,1.1235,0.6223,1.4058
1.205681497853567,0.6253307422282168,1.3122285111852345,1.1411,0.6229,1.4382
1.2298860092618007,0.6265022746580539,1.3585927501758106,1.1627,0.624,1.474
1.2344166054975159,0.628912111242358,1.3970758298426844,1.1769,0.6236,1.4946
1.244648228272409,0.6297207133709695,1.439754802336772,1.195,0.6231,1.5204
1.252002147757247,0.6348429072979839,1.485338497553171,1.2138,0.6239,1.5471
1.2766407214696527,0.6367857235802581,1.5341872507763974,1.239,0.6271,1.583
1.294998589847902,0.6325046612194046,1.57787842857227,1.2636,0.6289,1.6161
1.3261648895513822,0.6278474342137123,1.623268308453068,1.293,0.6283,1.6526
1.3539063933604503,0.605016216601769,1.6615707025849749,1.3282,0.6228,1.6883
1.3690105828006476,0.6293477853667321,1.7013288303402638,1.3585,0.6209,1.7176
1.3864132706695242,0.6305213427217059,1.7242710013915634,1.3807,0.6239,1.7381
1.4111792153482512,0.6306815300843622,1.7249726258582938,1.3963,0.6302,1.7508
1.3936677230511936,0.620085281714373,1.6887432726551697,1.3518,0.6325,1.7038
1.3559171388022604,0.6101581911246106,1.6688482240979525,1.3204,0.6261,1.6724
1.31542653099124,0.6089278485775728,1.6533842114200465,1.2914,0.6202,1.6426
1.2633504665224085,0.6096044423056309,1.613550632504328,1.2427,0.6155,1.5923
1.2009300346283482,0.6171598701476569,1.5709616285336108,1.1842,0.62,1.5299
