tx,ty,tz,tx gt,ty gt,tz gt
1.381180217164086,0.6269993753433443,1.6084223506319446,1.3405,0.6266,1.6575
1.350099426690358,0.6228429093257848,1.509337326678459,1.283,0.6257,1.5933
1.3362971338144787,0.6219669377640437,1.4678962941053233,1.2582,0.6251,1.5661
1.30256640545894,0.6224996777638645,1.4246235230340394,1.2263,0.6243,1.5324
1.2863716681639283,0.6217537013487828,1.3793303995201716,1.2012,0.6247,1.502
1.2608667178743267,0.6266835054251965,1.3425920000115967,1.1772,0.6252,1.4713
1.2385745583851742,0.621573689246277,1.3011915226238029,1.1561,0.6237,1.443
1.2203099213923014,0.6144840977616559,1.2647041390151486,1.1371,0.6211,1.4151
1.2037317740653262,0.6155522708512692,1.2341401750301986,1.1211,0.6208,1.3906
1.1991694595487679,0.6102715733822617,1.201974591644877,1.111,0.6213,1.3741
1.1867105455047036,0.6094314580302103,1.1850236937893104,1.1045,0.6221,1.3629
1.173418838687779,0.6201925314847895,1.2044137517284044,1.1011,0.624,1.3615
1.1788994696191775,0.6220050887596729,1.2327232151247456,1.1096,0.6227,1.3785
1.1922659594486837,0.6196551046754766,1.2702521976844972,1.1235,0.6223,1.4058
1.2104798818919165,0.6252756186411427,1.3178199937349975,1.1411,0.6229,1.4382
1.2351623983974882,0.6269354315963601,1.3613498669965292,1.1627,0.624,1.474
1.2402261147966456,0.6297400154907745,1.3983162865187346,1.1769,0.6236,1.4946
1.2516572167497335,0.6303937402095187,1.4378991888835613,1.195,0.6231,1.5204
1.260555954174162,0.6354434000352185,1.4801377505499573,1.2138,0.6239,1.5471
1.2860637254638367,0.637909094431389,1.525530286647424,1.239,0.6271,1.583
1.3038086941116265,0.6343257864943849,1.5673123956053432,1.2636,0.6289,1.6161
1.3336443741407693,0.6306168080511273,1.6120259171911375,1.293,0.6283,1.6526
1.3608264348410222,0.6068869157260086,1.6482829964977403,1.3282,0.6228,1.6883
1.3596400948567233,0.6288039996913787,1.6932874925057508,1.3511,0.6208,1.7107
1.3814765336772936,0.631721597669141,1.715047827339868,1.3742,0.6225,1.7325
1.4038947107036408,0.6353915253714985,1.7251901268552277,1.3929,0.6281,1.7481
1.3908146560762074,0.622413844609744,1.693683535709845,1.3518,0.6325,1.7038
1.3536820265810672,0.6123854055688567,1.6757326280517313,1.3204,0.6261,1.6724
1.314742524666334,0.6112044168551347,1.6581989544028735,1.2914,0.6202,1.6426
1.2646112568932297,0.6114909929981747,1.6201590655300744,1.2427,0.6155,1.5923
1.2023731570544804,0.618953726842771,1.5785121261434045,1.1842,0.62,1.5299
1.1646088491128777,0.6267987475969363,1.5430671483157514,1.1474,0.6293,1.4866
1.1331204727912945,0.6294478553465129,1.504985297802915,1.1165,0.6363,1.439
1.1047487042953894,0.6241806563583215,1.4698603544961124,1.0925,0.6363,1.398
1.08196662972185,0.6195647221105292,1.4345905236646337,1.0716,0.6321,1.3568
1.101053785075318,0.6156114612693724,1.4662049713573801,1.0968,0.628,1.3948
1.1342285479178689,0.6097498821968684,1.501382726731515,1.1288,0.6242,1.4385
1.1738391796072398,0.6151341889933044,1.547098048596652,1.168,0.6207,1.4884
1.225942914657027,0.6138026453386841,1.5867326285965166,1.214,0.6162,1.547
1.2820349096877495,0.6154455557203737,1.6491756433629607,1.2721,0.6138,1.6197
1.3125809722017168,0.6221770538829596,1.6853647431424847,1.3029,0.6167,1.6579
1.338782576974169,0.6312828878659701,1.6904418468968292,1.3174,0.6273,1.6796
1.3305785217344808,0.6542556710519298,1.6702814762495373,1.3129,0.6515,1.6555
1.32686981770878,0.6861254332975282,1.666149544044735,1.3079,0.6765,1.65
1.3209057279401397,0.7089030302571596,1.6617180163660317,1.3017,0.7126,1.6446
1.3104155256502494,0.7454004657742997,1.6528738659320565,1.2964,0.7515,1.6373
1.3118750839458326,0.7758880574176313,1.631531252659623,1.2931,0.7993,1.6251
1.3045429982840449,0.813171771968199,1.6277877605681503,1.2933,0.8361,1.6166
1.2971776411481555,0.8410072085023688,1.6396518923229273,1.2947,0.8625,1.6136
1.304719200386033,0.870912043125025,1.623204761700435,1.2954,0.901,1.6082
1.3033272227274988,0.9017641365531891,1.6230646846559922,1.2971,0.9357,1.6041
1.3119327424069405,0.8637635910794778,1.6361009020971606,1.3109,0.9167,1.6161
1.3206730456072788,0.8362829884222821,1.6235458718051874,1.311,0.8802,1.6134
1.3125713918348758,0.8060215707577729,1.631746243876465,1.3102,0.8509,1.6133
1.3128567066389019,0.7830970271914148,1.631101383643263,1.3098,0.8244,1.6131
1.317097931111902,0.7514488150078532,1.62997130162214,1.3101,0.7803,1.6141
1.3207727194102417,0.7164755859178645,1.6342165949822043,1.3126,0.7384,1.6177
1.3255071872435185,0.6793225810296477,1.633076509225694,1.314,0.6996,1.6183
1.324604001193239,0.6468973885936412,1.6311765355213645,1.3129,0.6598,1.6146
1.3236086534841378,0.6215296122850579,1.6267692359638848,1.3103,0.6309,1.6106
1.3161775496740309,0.5949453969094857,1.625101601441575,1.3061,0.6005,1.6057
1.311779456652166,0.5629626965721077,1.6151397575312356,1.2989,0.5572,1.5975
1.3051208408600945,0.5256575594360369,1.6077704675830486,1.2919,0.5179,1.59
1.2988753975426013,0.49532623185632896,1.6059990581965364,1.2876,0.483,1.5847
1.2944365960476298,0.4669200642740672,1.6080687570678087,1.2861,0.451,1.5832
1.3004782899705247,0.43304424516175943,1.6031258326651903,1.286,0.4157,1.5816
1.2971141206543655,0.4035399209617827,1.600250154747904,1.2862,0.3784,1.5782
1.2959716154840204,0.3798882424673137,1.5973850768450806,1.2863,0.3449,1.574
1.29691586419529,0.35633633400780296,1.592995512625346,1.2864,0.3123,1.5722
1.2974643119217133,0.3823742269278901,1.5872358193133054,1.2873,0.3382,1.5672
1.2907466896902942,0.41522385275173745,1.5874453753012203,1.2881,0.3669,1.568
1.2870191708297543,0.4423539345168863,1.5897347293663817,1.2884,0.4004,1.5699
1.292889134026271,0.4730904303026897,1.5925333637248367,1.2878,0.4527,1.5715
1.2832863151821579,0.5138442737910446,1.5884148874646695,1.2875,0.4777,1.5727
1.2878486523816874,0.5460049142048504,1.5902063176107775,1.2878,0.5225,1.5764
1.2866771405483484,0.585806101313253,1.5910724922614419,1.2883,0.568,1.5793
1.281132984453726,0.6198630159111953,1.5928139230315304,1.288,0.6007,1.5803
1.281369538136511,0.63826649344294,1.5910656878808378,1.2879,0.6323,1.5807
1.28119571542724,0.6558403814830547,1.59103488480246,1.2887,0.6743,1.5801
1.2855284581031283,0.6926200217870285,1.5911237291687794,1.2887,0.6992,1.5803
1.285541630108991,0.7183999724894335,1.5917816476523312,1.2902,0.7275,1.5817
1.2882754143566515,0.7527147000813049,1.5849014454453503,1.2909,0.7687,1.5836
1.2802436244481386,0.7729159995187889,1.5904079660339148,1.2907,0.7994,1.5855
1.2753286994745223,0.7983910538441525,1.5985573078751065,1.2901,0.8424,1.5916
1.2807789709808741,0.8353740568645035,1.5998252278037985,1.2913,0.8918,1.5969
1.292232954362338,0.8768526833690891,1.6016586325715583,1.2959,0.9422,1.5987
1.290672462528053,0.8863875152324237,1.5946560230721596,1.2979,0.9648,1.5903
1.2869953408952557,0.8739770907532306,1.5891243889326294,1.2985,0.9441,1.5828
1.2823639393983801,0.8455128103088201,1.5908886656298,1.2979,0.9082,1.5862
1.286406598780215,0.8195541717037736,1.5934057503697854,1.2985,0.8719,1.5918
1.2847475530331267,0.7796744406667788,1.5954223400459122,1.2956,0.8306,1.5971
1.2898420379489797,0.7538027205814266,1.596009191855,1.2926,0.7966,1.6004
1.2811042892409181,0.7258588078792184,1.600422286178664,1.2875,0.7593,1.6019
1.2842333487541369,0.6974101832440763,1.5958290975200633,1.2828,0.7264,1.6027
1.2784315717674077,0.6677164552362891,1.6011617328292704,1.2786,0.6896,1.6034
1.2778170919471834,0.6319592991768455,1.6006625424106415,1.276,0.6411,1.6029
1.2754222373895612,0.6110921308650029,1.6018996108895487,1.2752,0.6101,1.6022
1.273087727017401,0.5747435818417616,1.6004784595159696,1.2718,0.5688,1.5992
1.2679032946178996,0.5502151280267741,1.601845756349491,1.2698,0.5441,1.5972
1.2678133540658938,0.5172416588102101,1.5983426253046584,1.2674,0.5021,1.5936
1.2669667433103298,0.4874698136173298,1.596219762601022,1.2648,0.4721,1.5911
1.2664291014103344,0.4622532462101199,1.5940439375341384,1.2622,0.4421,1.5887
1.2657934101213508,0.4318309846866038,1.5881126713915457,1.2582,0.4014,1.5834
1.2617460257123085,0.4026269110303248,1.5873666641369133,1.2556,0.3783,1.5796
1.2564781731828039,0.37823261871006253,1.5831717347242893,1.2514,0.3423,1.5747
1.2550569841901051,0.3456166346389585,1.5839851743622622,1.2468,0.3108,1.5732
1.2504186360476226,0.3247947785320945,1.5803368633439576,1.2372,0.2774,1.5725
1.2530814646546908,0.34836475613265966,1.568609546867533,1.2438,0.3004,1.5634
1.2452760693269163,0.38027981410523115,1.5615743194299136,1.2432,0.3334,1.5562
1.2358260933621605,0.4134343994323053,1.5617063101030868,1.2386,0.3744,1.5515
1.2247821579499636,0.45493504522532335,1.5583466339331895,1.2318,0.4243,1.5467
1.229489196010337,0.48514548113522005,1.552865351324068,1.2272,0.4754,1.5387
1.2257995893752216,0.5190395685325693,1.5482228340356028,1.2257,0.5077,1.5347
1.2178436485353872,0.5442122685457489,1.544737046444201,1.226,0.5305,1.5337
1.2177150470233655,0.5753630881081143,1.5466160796928636,1.2269,0.5652,1.5339
1.2170570347089869,0.6062848115075378,1.548673588159224,1.2292,0.6039,1.5356
1.2221012236634619,0.6348424274800941,1.5491490123953835,1.2327,0.6409,1.5377
1.2229731747607722,0.6664509429766525,1.5497092598845892,1.235,0.672,1.5394
1.2248890731102546,0.6933057600718062,1.54690591316772,1.2382,0.7067,1.5395
1.2260785679755855,0.7146529983149825,1.5457911621070664,1.2405,0.7384,1.5381
1.2268574697509045,0.7356295054014786,1.5393728380294605,1.2419,0.7683,1.5339
1.2268888498080979,0.7615715134248426,1.5349747361774133,1.2424,0.7928,1.5292
1.2269928974555695,0.777581808417744,1.5273222025615307,1.2426,0.8201,1.5224
1.2222391888743838,0.801647972414745,1.521737394177735,1.2437,0.8559,1.5151
1.22415463568383,0.8305780006808609,1.5204081401400187,1.2474,0.888,1.5138
1.2261590379508371,0.8044209898835419,1.5318785698613497,1.2565,0.8755,1.5265
1.2302383682334357,0.778046210769289,1.53191890455854,1.256,0.8326,1.5308
1.2267941388598793,0.7389065843334934,1.5350195534428392,1.2565,0.7834,1.5341
1.2328362417380339,0.7099670217523605,1.5314460470225957,1.2569,0.7518,1.5351
1.2327013946695982,0.6792651416718863,1.530054211053855,1.258,0.7134,1.5345
1.234288163480124,0.6544630738890365,1.5301066152340912,1.2605,0.6751,1.5325
1.238455228979024,0.6329346794178546,1.5266001751339326,1.2623,0.6464,1.5294
1.2421510433207326,0.614247901400828,1.525132702525991,1.2651,0.6182,1.5246
1.2406787279367892,0.5968424001365462,1.5231489657288637,1.2625,0.587,1.5188
1.227623731209444,0.592944231420316,1.5459676216939804,1.2494,0.5822,1.5391
1.2110626661496409,0.5867629831752824,1.5634263294830273,1.219,0.5818,1.5614
1.1831013995973674,0.5883691924207843,1.5867444105754627,1.1813,0.5839,1.5814
1.1606057026546588,0.5917813705121513,1.604616184479593,1.1516,0.5848,1.5966
1.1315217828812594,0.5879079022544721,1.6226120820072436,1.1105,0.5849,1.6136
1.1092596434009416,0.5888658537621781,1.6374171529172523,1.0804,0.5855,1.6272
1.0876847215796581,0.584115270288424,1.656162430896251,1.0533,0.5863,1.6424
1.0673624964158017,0.589060338843063,1.6714250655285396,1.0289,0.5875,1.656
1.0960112185393074,0.5848441590814011,1.6430686259033833,1.0474,0.5942,1.6301
1.1224292161007823,0.5918439290269755,1.621970830656252,1.0966,0.593,1.6085
1.1535116473240317,0.5884537145911337,1.6014171465148388,1.1354,0.5887,1.5928
1.188419548386083,0.5827944136503269,1.5808466235452898,1.1842,0.5821,1.5748
1.2207083609804137,0.5848454219099036,1.5602858255380314,1.2279,0.5766,1.5576
1.2491431997151867,0.5864794387936944,1.537962600002832,1.269,0.573,1.5365
1.2703773568818344,0.5833312907078276,1.5193017719104736,1.2985,0.5698,1.5187
1.2903801258079475,0.5821296767087504,1.4983368494081288,1.3267,0.5658,1.4979
1.3083092189818875,0.5822504178419698,1.4754263603973041,1.3528,0.5617,1.4748
1.3273234685564217,0.5789719082889119,1.4503828318244882,1.3828,0.5575,1.4475
1.3444151450601667,0.578316248117818,1.430648515809249,1.4092,0.5528,1.4271
1.3243779581539115,0.5775001027227278,1.452738708582695,1.3927,0.5535,1.4425
1.3030251309704657,0.579345712213141,1.472102902692541,1.3724,0.5572,1.4544
1.2817651652691036,0.5795427795352901,1.4874525886465613,1.3409,0.5625,1.4704
1.2630236852181502,0.5812665669204986,1.5002660231162013,1.3107,0.5663,1.4845
1.2364176113818608,0.5844137056068384,1.5173565399599442,1.2726,0.5722,1.5033
1.2103618178484512,0.5907944030819285,1.5392454750428592,1.2352,0.5765,1.5261
1.1884740259037707,0.5883710931672285,1.5604611144539253,1.2032,0.5781,1.5475
1.1683121385632051,0.5859790111867681,1.58339322060591,1.1729,0.5784,1.5708
1.1455924698229347,0.5849389497481238,1.607334887197986,1.1375,0.5798,1.5959
1.1254841021036326,0.5868669012080033,1.626518979295038,1.1114,0.581,1.6136
1.1059810670858259,0.5849638583991166,1.6468845050727705,1.0784,0.5821,1.6366
1.0809778642655878,0.5838597358759806,1.6712889522860945,1.0398,0.5811,1.6624
1.1051126728616179,0.5820638949605427,1.6451416381138735,1.0639,0.5835,1.6386
1.1290668124197847,0.5774444817103392,1.6233331281275074,1.0986,0.5794,1.6172
1.1567131474604324,0.5749396713965532,1.604377182721814,1.1486,0.5726,1.593
1.1798640850220479,0.5786229214522259,1.5874415023029598,1.1824,0.5678,1.5781
1.2106048905990006,0.5748441563312989,1.5673577173076123,1.2255,0.5634,1.5578
1.2360870155473715,0.5744273415157269,1.544043834032639,1.2551,0.5593,1.5385
1.2563869617479537,0.5734023926161067,1.522860872630466,1.2882,0.556,1.515
1.2847371532135203,0.5718188781149119,1.4969924514561852,1.3271,0.5524,1.4898
1.3019394490554148,0.5746592554452551,1.4757527352854265,1.3496,0.5505,1.4706
1.3189895581228712,0.5760181153644015,1.4512412010342401,1.3723,0.5506,1.4458
1.3316758263501272,0.5775472213172657,1.4292710165740248,1.3939,0.5523,1.4233
1.3438843407252408,0.5763579498252411,1.4142005047303996,1.4148,0.5539,1.4046
1.364238308065243,0.5799292847022884,1.3885348018785535,1.4386,0.5573,1.383
1.3646437048893245,0.5813348584606979,1.3937429180193424,1.4543,0.5611,1.3731
1.3507946242403333,0.5819894799511192,1.4056191324548706,1.4371,0.5619,1.3837
1.3300635089291346,0.5859270676020102,1.4226477166320528,1.4148,0.5639,1.3968
1.313751334046892,0.5851939976268061,1.4385952575604732,1.3913,0.5664,1.4127
1.2924709971489177,0.5913625690095107,1.460899831218416,1.3678,0.5686,1.4325
1.2611104258739956,0.5923821623230406,1.49807154406261,1.326,0.5706,1.4692
1.2454183560405125,0.5927746929538291,1.5139491704907706,1.3047,0.5717,1.4846
1.2225373409060931,0.5963326349566596,1.5343128345886594,1.2719,0.5746,1.5073
1.1975472232694788,0.5959233813413377,1.5545862597752484,1.2366,0.5776,1.5282
1.1726201795209588,0.6011005235632915,1.5709111313444573,1.2139,0.5795,1.5396
1.1442708701425992,0.5996330629873271,1.589177128523293,1.1773,0.5833,1.5552
1.0926888531057544,0.5986524419234712,1.623846610477331,1.1058,0.584,1.592
1.071876748717989,0.5975385012155014,1.6401761978879592,1.0824,0.5813,1.6068
1.0726640955733544,0.5949888459560647,1.650953837481772,1.0717,0.5819,1.6214
1.0997954899783375,0.5854674692118651,1.6339708605927377,1.1064,0.5815,1.6019
1.1226753381893206,0.5966417302835265,1.6085729174939134,1.1354,0.5816,1.5803
1.1446305124175888,0.5972119860082198,1.582203334986854,1.1654,0.5827,1.5543
1.1668905322608747,0.5984963473667615,1.555834511514443,1.1969,0.5824,1.5267
1.1887684276570751,0.5996415246538261,1.5304961501866143,1.2281,0.5806,1.5017
1.209380216253703,0.5955226614487795,1.5103515110600603,1.2569,0.5782,1.4808
1.2318537017929811,0.5958872760967572,1.488422734987769,1.2845,0.5771,1.4616
1.2717313155806376,0.6046018117275518,1.4567002322307268,1.3405,0.5842,1.4296
