tx,ty,tz,tx gt,ty gt,tz gt
1.3666137236598264,0.6253568529892684,1.642435628464319,1.3405,0.6266,1.6575
1.3403629644025097,0.6207621115175331,1.5392789541590002,1.283,0.6257,1.5933
1.3286975638404366,0.6192748729040739,1.4959830517925876,1.2582,0.6251,1.5661
1.2964436526002037,0.6203638094197088,1.450468209642085,1.2263,0.6243,1.5324
1.281945455816554,0.6191331003684094,1.4029633831595367,1.2012,0.6247,1.502
1.2580124492104399,0.6237513460023859,1.3639521171519466,1.1772,0.6252,1.4713
1.2364047225347987,0.6186284665214605,1.3212568325601242,1.1561,0.6237,1.443
1.219772728834263,0.611034343332684,1.2825533598630623,1.1371,0.6211,1.4151
1.2043882039980662,0.6122951729688371,1.250097904624035,1.1211,0.6208,1.3906
1.201250785493055,0.6065796020698662,1.217070844420745,1.111,0.6213,1.3741
1.1891949486895712,0.6058182203962317,1.1991981830624647,1.1045,0.6221,1.3629
1.1754368354948355,0.6168561179915868,1.2189838137254707,1.1011,0.624,1.3615
1.1790969812165237,0.6189091675036442,1.2478104365754332,1.1096,0.6227,1.3785
1.1909320723903165,0.616876170849598,1.2866261801788719,1.1235,0.6223,1.4058
1.2077198034924226,0.6227477023041886,1.335817109575886,1.1411,0.6229,1.4382
1.2187858708342711,0.6269406956333448,1.3721327615838328,1.1535,0.6236,1.4598
1.2343606456889318,0.6270054342395206,1.419056830572121,1.1769,0.6236,1.4946
1.2424984791790665,0.6291421190359104,1.4623721907642202,1.195,0.6231,1.5204
1.2486644921871646,0.6346494464674591,1.5072947448075755,1.2138,0.6239,1.5471
1.2713349627452528,0.6387912550749643,1.5558325720562884,1.239,0.6271,1.583
1.286968221181672,0.6351625713828013,1.6008273376030617,1.2636,0.6289,1.6161
1.3180934240802393,0.6314529729773112,1.6437268709887503,1.293,0.6283,1.6526
1.3449609500404698,0.6108736844245533,1.668260840500469,1.3197,0.6246,1.6804
1.3536769891009695,0.6328511203178764,1.6975241969999972,1.3511,0.6208,1.7107
1.375245016251347,0.6365213083695457,1.7179314268324706,1.3742,0.6225,1.7325
1.3976739721082434,0.6399364791530562,1.7235182379734242,1.3929,0.6281,1.7481
1.3871502015415647,0.6239379629846625,1.6947877454742197,1.3518,0.6325,1.7038
1.3541618641781878,0.613476752503459,1.6751180479003334,1.3204,0.6261,1.6724
1.3175291694314901,0.6114442886656473,1.6569462108567519,1.2914,0.6202,1.6426
1.2801051724944876,0.610048885936077,1.6273300601371032,1.2514,0.6158,1.6012
1.2134703553201374,0.6177926114135288,1.5879685930572631,1.1932,0.6185,1.5399
1.1738403466930714,0.6252315593907709,1.5535500544024459,1.1555,0.627,1.4969
1.1436355171705195,0.6284270256686432,1.5114731564673047,1.1246,0.635,1.4524
1.1159096515162186,0.6266364818739542,1.4740477782574266,1.0977,0.6367,1.4069
1.0871929131157625,0.6227860059118675,1.4438085466887511,1.0767,0.6332,1.368
1.1032034625506775,0.6181427994920476,1.4650167496944058,1.0968,0.628,1.3948
1.1361642861486416,0.6107595592965834,1.5011022044481528,1.1288,0.6242,1.4385
1.1761202761706455,0.6161069090759586,1.5468486629080804,1.168,0.6207,1.4884
1.226794719255038,0.6153000597029502,1.5891531303306459,1.214,0.6162,1.547
1.2823707083166402,0.6149679581433886,1.6544383585543168,1.2721,0.6138,1.6197
1.3135668094162982,0.6203286621939861,1.691195746047371,1.3029,0.6167,1.6579
1.3396506371250956,0.6298074437597446,1.6978810356137308,1.3174,0.6273,1.6796
1.331895160910393,0.6519520858449701,1.6779251323688846,1.3129,0.6515,1.6555
1.3283122714061948,0.6846637418151712,1.6759507216571816,1.3079,0.6765,1.65
1.3234509572932334,0.7089309167065675,1.6668665781031777,1.3017,0.7126,1.6446
1.3135283402927243,0.7451566223547774,1.6606025218684561,1.2964,0.7515,1.6373
1.3143113423830561,0.7767205319246453,1.6393755227350018,1.2931,0.7993,1.6251
1.3078085619247515,0.8145910700397421,1.6381771573241677,1.2933,0.8361,1.6166
1.2997902172833504,0.8422898680744506,1.6453487869614256,1.2947,0.8625,1.6136
1.3080171133271254,0.8747485584574115,1.6310080901666564,1.2954,0.901,1.6082
1.307608301688691,0.905308444162731,1.6269032700669455,1.2971,0.9357,1.6041
1.3157993442496063,0.8671261934792668,1.6449128203461523,1.3109,0.9167,1.6161
1.3228017419821965,0.8377072169651705,1.6343418345110003,1.311,0.8802,1.6134
1.3169883283370083,0.809070219288873,1.639640202413196,1.3102,0.8509,1.6133
1.317250218113898,0.7857370394013986,1.6379033292075877,1.3098,0.8244,1.6131
1.3212808259192517,0.7536490771829996,1.6352449145478245,1.3101,0.7803,1.6141
1.3247807915385512,0.7172030548685855,1.638477110760449,1.3126,0.7384,1.6177
1.329189923061523,0.6802200317426861,1.637195785863766,1.314,0.6996,1.6183
1.327775653849072,0.6476706142113686,1.634603968762546,1.3129,0.6598,1.6146
1.3240204364128407,0.6066714450483832,1.6281992966753518,1.3083,0.6179,1.6084
1.3170640544409014,0.5711292415135722,1.6218192093920714,1.3017,0.5744,1.6007
1.311798189028198,0.5361710000986545,1.6145983404938613,1.2946,0.533,1.5928
1.3030208300550559,0.5101376412053974,1.6147225292427108,1.2904,0.5071,1.5883
1.298181233760308,0.4797171558538486,1.6125101190198494,1.287,0.4733,1.584
1.2987170154329084,0.45018104372459067,1.6118195683696845,1.286,0.4408,1.5829
1.3033025151890707,0.4274078893346743,1.608403227564246,1.286,0.4157,1.5816
1.3005038566320655,0.40391730345358656,1.6082720664171728,1.286,0.3931,1.5794
1.3052121321205514,0.375242498465975,1.6013922393309887,1.2862,0.3576,1.5752
1.299007565861503,0.35396498171521823,1.5992071538979753,1.2864,0.321,1.5723
1.29451211971252,0.38673573496821767,1.592981482243834,1.2876,0.3489,1.5672
1.2947121720826216,0.4159156973470753,1.5917026929721498,1.2884,0.3799,1.5686
1.2977369343889433,0.444599847257726,1.5923028171698077,1.2881,0.426,1.5703
1.2917992909667027,0.485262399076543,1.5933742165529,1.2876,0.4647,1.5718
1.2884639819746904,0.5157327410079109,1.5940630233049653,1.2875,0.4951,1.5742
1.2901949998923552,0.5422153659362391,1.5932577723240942,1.2878,0.5225,1.5764
1.2890414565053872,0.5812664108802165,1.5935832735512296,1.2883,0.568,1.5793
1.2833320969477637,0.6145394210560233,1.5943864533957037,1.288,0.6007,1.5803
1.283841745206283,0.6335849699056226,1.592873800088532,1.2879,0.6323,1.5807
1.2815497578044142,0.654298413358115,1.590247916084568,1.2887,0.6743,1.5801
1.2874388546207902,0.6884912182586546,1.5914152365654877,1.2887,0.6992,1.5803
1.28595304257193,0.7217641312493045,1.5906931806064797,1.2902,0.7275,1.5817
1.2908693902480946,0.7543069081112895,1.587175697339548,1.2909,0.7687,1.5836
1.2828953626432518,0.7732497830254677,1.5930529451447062,1.2907,0.7994,1.5855
1.2770793368843372,0.8009163544704473,1.5983583788895535,1.2901,0.8424,1.5916
1.28289617101586,0.832613278851507,1.5941616381588122,1.2908,0.8811,1.5957
1.2846345750073438,0.8657647522562807,1.5994771503643361,1.2936,0.9228,1.5987
1.2936907534489166,0.9042496386758603,1.5955451273130863,1.2967,0.9496,1.598
1.2886737773080903,0.8827733571070522,1.585118848647062,1.2985,0.9441,1.5828
1.2840718829506967,0.8521063628566958,1.5869048123377136,1.2979,0.9082,1.5862
1.2869834030643013,0.8238691204595805,1.5894794277351367,1.2985,0.8719,1.5918
1.2852348416834674,0.7837816563827715,1.5933107193653302,1.2956,0.8306,1.5971
1.2910169741558901,0.7581905788506097,1.5975223823139633,1.2926,0.7966,1.6004
1.2803390123831389,0.7277734882564518,1.5998920195560835,1.2875,0.7593,1.6019
1.2848470417760507,0.7000478700369785,1.5954883805606908,1.2828,0.7264,1.6027
1.2784374676586863,0.6708438969700968,1.602611397431898,1.2786,0.6896,1.6034
1.2792265191456809,0.6350255615307903,1.6022305136523385,1.276,0.6411,1.6029
1.2763367468912632,0.6005257979378846,1.6039575102967247,1.2739,0.5975,1.6015
1.2748559095220116,0.5629329012731593,1.6013315952805214,1.2707,0.5565,1.5983
1.2692772674394401,0.5277900238742045,1.6043829702906256,1.268,0.515,1.5947
1.2687291071227094,0.49822198822059827,1.601987181328518,1.2658,0.4849,1.5921
1.2647963629714363,0.46704303117965174,1.5990570828981283,1.2638,0.4591,1.5903
1.2622163347562358,0.43684907551665497,1.6017425388305726,1.2599,0.4174,1.586
1.2624055651218251,0.4067109433176659,1.5914958717624532,1.257,0.3897,1.5812
1.2582160371682163,0.3740959469931302,1.5875443945847598,1.2527,0.3527,1.5758
1.2561443450966663,0.34329378570741326,1.5869195566890038,1.2484,0.32,1.5734
1.2504912681813243,0.322108217896631,1.5872459741223957,1.2405,0.2886,1.5732
1.2551265400629479,0.33430576255185235,1.5764188202736231,1.2438,0.3004,1.5634
1.2470610535570805,0.3681254740148577,1.567767034184454,1.2432,0.3334,1.5562
1.235925930869926,0.4024352542953543,1.5649222075424025,1.2386,0.3744,1.5515
1.2246849027433273,0.44882161127694936,1.5605855134628766,1.2318,0.4243,1.5467
1.2285658092019898,0.48093451987634533,1.5529373747317592,1.2272,0.4754,1.5387
1.2245134462629261,0.5187118379331951,1.546008168705757,1.2257,0.5077,1.5347
