tx,ty,tz,tx gt,ty gt,tz gt
0.07214868651615082,0.10811905776466851,2.278777437802593,-5.551115e-17,0.0,2.220446e-16
0.04996741833120433,-0.04147215097934548,11.216358534798855,0.008323818,-0.1328035,9.238962
0.035861630481216385,-0.08429688061303092,13.796522447148986,0.006780918,-0.1634547,11.90426
0.012072883351122603,-0.13152894485534342,16.393581055714847,-0.001862182,-0.1959202,14.58048
0.0018738867524556446,-0.17795052288306556,19.01049750165778,-0.004267715,-0.236414,17.28222
0.002596282500895941,-0.20207535327360604,20.323967001298996,0.000482789,-0.2537475,18.63469
0.002676666470989547,-0.2229078224670173,21.63622508683332,0.005006086,-0.2699101,19.9867
0.0008783452101740752,-0.24365715655019277,22.95345253695528,0.004134686,-0.2931092,21.34127
-0.0060635819715866845,-0.2689250036979406,24.272880419792383,-0.0007654745,-0.3222297,22.70575
-0.0153035505497644,-0.2894399991214985,25.60100553293733,-0.007369324,-0.3468119,24.0721
-0.018007769068438303,-0.3119562693593178,26.935211310376758,-0.009719264,-0.3687424,25.44868
-0.01641778750758288,-0.3298636038870433,28.270631068949836,-0.005061181,-0.3871399,26.8203
-0.011229043938158434,-0.34943873179860657,29.60837405152888,0.001962273,-0.4099385,28.19472
-0.012108598887046212,-0.3699668318537585,30.94716248518721,0.005281593,-0.4328977,29.57012
-0.013107309799467629,-0.3954009274352531,32.288968161536204,0.007939024,-0.4591179,30.94984
-0.01868716224462194,-0.42129771739848,33.63380201047698,0.006827076,-0.4850133,32.33531
-0.022046172621735166,-0.44907121251973936,34.98162834953552,0.008305167,-0.5122367,33.7178
-0.023336983612214146,-0.4764480870606673,36.333285125051574,0.0101734,-0.543116,35.11083
-0.02370425440266717,-0.505460731641053,37.693204454439346,0.0121194,-0.5746233,36.50789
-0.025775576744549833,-0.5316627266415387,39.05411219423682,0.01511478,-0.5999006,37.90589
-0.03149593507376412,-0.5564388095789016,40.41684024775564,0.01696851,-0.6238526,39.30156
-0.04142989701540299,-0.6058466208031843,43.152170628622805,0.01916344,-0.6707246,42.111
-0.04409253581900928,-0.6316864939980238,44.52378801228911,0.02134431,-0.694132,43.51858
-0.04581050946643936,-0.6573257267341317,45.89645475888105,0.02622364,-0.7178581,44.92821
-0.04876619648321648,-0.6840828185020981,47.27050527724631,0.03086036,-0.739025,46.34127
-0.052946018995655875,-0.7100920076963949,48.648272498293,0.03408031,-0.7610315,47.75704
-0.05818266197147687,-0.7356075516554135,50.0325873588194,0.03359221,-0.7839856,49.17963
-0.06489958953484828,-0.7591414500046468,51.42879813121068,0.03175532,-0.805635,50.60218
-0.07451259672439953,-0.7840354747555724,52.81668006362286,0.02895795,-0.8265408,52.02831
-0.08450117107246893,-0.8082481734655819,54.21332764205198,0.02536977,-0.8453836,53.45716
-0.092979966687533,-0.8314259002521931,55.60709046371892,0.02082938,-0.8668316,54.88464
-0.10224599750678554,-0.8544609001114919,57.00254609845418,0.0168087,-0.88688,56.3166
-0.11093525363260498,-0.8773600435385844,58.402112306005414,0.0132291,-0.9072442,57.7455
-0.12079857971183725,-0.9002489842509263,59.79853506332924,0.01007535,-0.9249469,59.17365
-0.12946291146327132,-0.9239813076529952,61.19745937355475,0.006524255,-0.9446035,60.60318
-0.13857353713539536,-0.9470411476519736,62.59496928481162,0.00276421,-0.9647484,62.02795
-0.144940228410945,-0.9711446722166637,63.98590177176602,-0.001308243,-0.98781,63.45198
-0.1518551287518225,-0.9950040970173313,65.37673945326459,-0.002873604,-1.008175,64.87187
-0.16059740431494696,-1.0203375407144688,66.76846967958912,-0.005953934,-1.0297,66.2894
-0.1718253368102175,-1.044791707986822,68.14799504429499,-0.01002031,-1.050203,67.70311
-0.18361854871687233,-1.069582932639955,69.52497579350053,-0.0193644,-1.076075,69.11593
-0.19441609049130942,-1.0927115013514561,70.9001735829491,-0.02702275,-1.097831,70.53
-0.21876007667695513,-1.1367708685757885,73.64850416667836,-0.0421465,-1.135987,73.33986
-0.22992686370602106,-1.1596451444952132,75.03045266081065,-0.04677589,-1.153311,74.74245
-0.2373138145732202,-1.1814150348580825,76.41245100894466,-0.05327678,-1.177226,76.1445
-0.2436308299022063,-1.2297478648918245,79.13803075555812,-0.05287325,-1.218035,78.93496
-0.24413038893015,-1.2544657524496323,80.50029265546084,-0.0495425,-1.236655,80.32545
-0.2506551957373909,-1.30353081755727,83.21812932802719,-0.04838807,-1.278676,83.09721
-0.253703737246405,-1.328202635161755,84.5787788209411,-0.05269073,-1.300031,84.48367
-0.26738177213152575,-1.3750917016464272,87.26677653149197,-0.07518042,-1.343695,87.25015
-0.27131819851565014,-1.3997142631721684,88.62499233364518,-0.0843762,-1.362982,88.62909
-0.28242845968715646,-1.440918360026787,91.31608576740805,-0.1110475,-1.399781,91.37524
-0.298813401344221,-1.483849320895212,93.98866108463578,-0.1454603,-1.435964,94.10339
-0.30900418221922327,-1.5053981376797918,95.32228552893218,-0.1697048,-1.45619,95.46076
-0.3189310361328411,-1.5281783934817488,96.65230042779622,-0.1913409,-1.476213,96.81382
-0.33050248879314853,-1.5513352577508053,97.98343043812987,-0.2120314,-1.496478,98.16545
-0.34354666422913244,-1.5736562917026962,99.31302310870029,-0.2344056,-1.517683,99.51513
-0.35561832647180047,-1.594817524360894,100.64156847902979,-0.2485715,-1.534999,100.8603
-0.3684477316910475,-1.6162871109263939,101.97164364357029,-0.2694021,-1.556018,102.2054
-0.37947799594680726,-1.6374911589268455,103.29550563570008,-0.2867601,-1.575247,103.5459
-0.3897080544070799,-1.6584811795731123,104.60801475013324,-0.3053256,-1.596046,104.8845
