tx,ty,tz,tx gt,ty gt,tz gt
0.07164798949107702,0.1047717792120887,2.229936264368722,-5.551115e-17,0.0,2.220446e-16
0.04945298768523795,-0.04509847222880203,11.175126273636772,0.008323818,-0.1328035,9.238962
0.03480821571410184,-0.08775533526594892,13.758343877947704,0.006780918,-0.1634547,11.90426
0.014280334624048811,-0.13439506949553365,16.355805969097634,-0.001862182,-0.1959202,14.58048
0.005739405424030897,-0.1588363558169455,17.662362742122752,-0.005851755,-0.2177602,15.93066
0.0031717266724642645,-0.18073124615776853,18.97729949204658,-0.004267715,-0.236414,17.28222
0.003430095933769167,-0.2031193432454353,20.289875688042994,0.000482789,-0.2537475,18.63469
0.003764279965086742,-0.22509224819984563,21.604706030224815,0.005006086,-0.2699101,19.9867
0.0038266819454442075,-0.24617547781392257,22.9226995741196,0.004134686,-0.2931092,21.34127
-0.00415973847957124,-0.2703577379433667,24.244236021744815,-0.0007654745,-0.3222297,22.70575
-0.012809124703183017,-0.2913222265396073,25.573200538071063,-0.007369324,-0.3468119,24.0721
-0.01531235018546366,-0.3134374897959088,26.908003628842454,-0.009719264,-0.3687424,25.44868
-0.013566291583900436,-0.3308915324361665,28.244725765847278,-0.005061181,-0.3871399,26.8203
-0.007063953363500006,-0.3509409529786624,29.584544815939232,0.001962273,-0.4099385,28.19472
-0.007322266887520371,-0.37229988223468946,30.921593295167227,0.005281593,-0.4328977,29.57012
-0.007348769187091944,-0.3965840654392666,32.26440992291231,0.007939024,-0.4591179,30.94984
-0.012254317710207963,-0.42197070719322494,33.61069320566916,0.006827076,-0.4850133,32.33531
-0.015529478788127216,-0.44921713706218747,34.959333767481134,0.008305167,-0.5122367,33.7178
-0.01717103110030946,-0.476778220429369,36.3124435232997,0.0101734,-0.543116,35.11083
-0.0190439326040171,-0.5058491533353429,37.67194522263396,0.0121194,-0.5746233,36.50789
-0.020242335849376264,-0.5311339766949433,39.035849635160275,0.01511478,-0.5999006,37.90589
-0.03140318212131121,-0.5826663320808253,41.76349500177312,0.01942949,-0.643712,40.70437
-0.04104095401936217,-0.6332653616212791,44.50998789435972,0.02134431,-0.694132,43.51858
-0.044055380549483464,-0.6838962407767356,47.25647526894892,0.03086036,-0.739025,46.34127
-0.048273839207594496,-0.7102315843363226,48.63919365725518,0.03408031,-0.7610315,47.75704
-0.053052623546390815,-0.7336562131663361,50.028685499260824,0.03359221,-0.7839856,49.17963
-0.06961416317128624,-0.7828824466101081,52.807647174347665,0.02895795,-0.8265408,52.02831
-0.07958600796301066,-0.8066667946183632,54.20292156364922,0.02536977,-0.8453836,53.45716
-0.08787890513462152,-0.8297402361842854,55.59551215280361,0.02082938,-0.8668316,54.88464
-0.09641180323746978,-0.8528525810228464,56.99303647083252,0.0168087,-0.88688,56.3166
-0.10417852851545276,-0.8758502334858823,58.39483021566692,0.0132291,-0.9072442,57.7455
-0.11476913753838466,-0.8982836114179567,59.79484770180706,0.01007535,-0.9249469,59.17365
-0.12452164033412219,-0.9218539976725764,61.19417165942552,0.006524255,-0.9446035,60.60318
-0.13337802746186853,-0.9456700006955518,62.59119614285361,0.00276421,-0.9647484,62.02795
-0.1409510020120076,-0.9698409170563023,63.98313365923278,-0.001308243,-0.98781,63.45198
-0.14609921659474628,-0.9936728666330643,65.37781533380368,-0.002873604,-1.008175,64.87187
-0.15708050061423573,-1.0202842606630826,66.76557063097484,-0.005953934,-1.0297,66.2894
-0.16841716941599655,-1.0446086834960926,68.14440689162012,-0.01002031,-1.050203,67.70311
-0.1799307731192281,-1.068739825896799,69.52669299036178,-0.0193644,-1.076075,69.11593
-0.19111553084562335,-1.0913592545448472,70.90336269140002,-0.02702275,-1.097831,70.53
-0.20185086392672438,-1.1137723009949696,72.2811311873227,-0.03513442,-1.118231,71.93978
-0.21198664911864049,-1.1356486429152695,73.6513133076525,-0.0421465,-1.135987,73.33986
-0.22071963522173318,-1.1577583639478732,75.01712133957069,-0.04677589,-1.153311,74.74245
-0.22921877168264357,-1.1802331996292215,76.40998720838893,-0.05327678,-1.177226,76.1445
-0.23297235556065096,-1.204586227872071,77.76914442508453,-0.05458511,-1.197942,77.54079
-0.2363646037725967,-1.2287236134299897,79.13108808700794,-0.05287325,-1.218035,78.93496
-0.23803264538902422,-1.252168636727115,80.49745817075154,-0.0495425,-1.236655,80.32545
-0.240570171618004,-1.2774248255207248,81.85521684353603,-0.04883212,-1.258287,81.71095
-0.2438079656542305,-1.3022776153532527,83.21100016754974,-0.04838807,-1.278676,83.09721
-0.24699618718589336,-1.326223154324041,84.5720227196932,-0.05269073,-1.300031,84.48367
-0.2611703450785633,-1.3733273245190818,87.26176822116506,-0.07518042,-1.343695,87.25015
-0.27018269459224875,-1.4181969326086643,89.95650973094587,-0.09813229,-1.38264,90.00634
-0.2825252483624453,-1.4622394294683836,92.64610641628066,-0.1283351,-1.418059,92.74128
-0.3038040839492808,-1.5027078280206303,95.32281160680414,-0.1697048,-1.45619,95.46076
-0.3250803994439797,-1.5500703044126247,97.97854106446822,-0.2120314,-1.496478,98.16545
-0.33868087831161264,-1.5719320641209262,99.30657004760079,-0.2344056,-1.517683,99.51513
-0.35031333104646256,-1.5932715801552702,100.63374020403727,-0.2485715,-1.534999,100.8603
-0.3618254826533698,-1.6143992057742842,101.96186911392982,-0.2694021,-1.556018,102.2054
-0.3712155742454407,-1.6346970318007363,103.28259876420027,-0.2867601,-1.575247,103.5459
-0.3817653450612081,-1.6549511730807172,104.59974174743863,-0.3053256,-1.596046,104.8845
-0.39313027065540795,-1.6772053484071292,105.91522868139864,-0.3153955,-1.613299,106.2208
-0.40167835806524566,-1.7007884898279702,107.2355099790469,-0.3343086,-1.638432,107.5653
-0.4092400698916624,-1.723136982000207,108.5560620141422,-0.3508131,-1.661275,108.9064
-0.41562694139224554,-1.7453980132618663,109.8681354425436,-0.3737761,-1.686739,110.2446
-0.4203830612986622,-1.7662051733608646,111.18112158060171,-0.3943149,-1.710102,111.5766
-0.4292974215723161,-1.7887691902583622,112.49289326594482,-0.4137129,-1.733997,112.905
-0.4351045052267336,-1.8126463290971313,113.80099732301002,-0.4219683,-1.753986,114.2286
-0.444767371848675,-1.838140621302146,115.1195062180064,-0.4295899,-1.775004,115.5601
-0.44861546046285783,-1.8633135099938034,116.43747272110696,-0.4334779,-1.79423,116.893
-0.4497273491682605,-1.8871288136308486,117.75816192148643,-0.4334151,-1.811794,118.2274
-0.4471312287365977,-1.9093233235701192,119.07557787358918,-0.4306137,-1.825847,119.5613
-0.44564723883496316,-1.9312231515206637,120.39454586138162,-0.4334146,-1.846322,120.9045
-0.44475736315595715,-1.9528974904820249,121.71917210422299,-0.4472932,-1.880929,122.2684
-0.4415639270260099,-1.9756288142949923,123.04710082305775,-0.4560744,-1.91003,123.6242
-0.4373402171797228,-2.0005469055734855,124.36716992972113,-0.4622549,-1.940325,124.9835
-0.4310477604760047,-2.026170788681542,125.69256477063657,-0.4641329,-1.966295,126.3371
-0.41099022639947547,-2.079046862083252,128.34471540911574,-0.4718094,-2.038343,129.0496
-0.3988072972701632,-2.104516472488284,129.67245025846793,-0.47428,-2.073189,130.407
-0.3694144868169573,-2.1589450053571326,132.3295463753482,-0.4656937,-2.127702,133.1097
-0.3565979167256442,-2.1842706995075285,133.65964907763933,-0.4651028,-2.162932,134.4614
-0.3277952364786516,-2.2349291491683405,136.31652540907461,-0.4644953,-2.226309,137.1606
-0.3159819987317758,-2.259626603106695,137.64241052182916,-0.4645723,-2.254854,138.5124
-0.30649061166992353,-2.284349242361665,138.98122283222187,-0.4641807,-2.281749,139.8626
-0.28996517772923014,-2.33073609615765,141.63222614207893,-0.4704574,-2.341886,142.5622
-0.2861427039343215,-2.3536994474120743,142.96223770941015,-0.474702,-2.367455,143.9099
-0.2843490324259854,-2.3798292073180605,144.2959217075271,-0.4789013,-2.395024,145.2578
-0.26224290110571824,-2.4323837961655994,146.96063048453018,-0.484415,-2.462969,147.9538
-0.2515359633987134,-2.455687080011052,148.29333851795005,-0.4832843,-2.489366,149.303
-0.2465189985481361,-2.479062141239769,149.6239062744544,-0.4887986,-2.518617,150.6481
-0.24788909670129486,-2.5047160407145346,150.9556121357358,-0.4979854,-2.545628,151.9917
-0.2532392321729583,-2.535721882499946,152.29899601841672,-0.5139897,-2.581792,153.3373
-0.2564380861452842,-2.567967995349139,153.62941731211478,-0.5203405,-2.611885,154.6843
-0.25239981009486456,-2.5988359918540276,154.9721797354091,-0.5188374,-2.641449,156.0329
-0.24339478063924672,-2.628838290804572,156.31455834914556,-0.510487,-2.666163,157.3829
-0.23387611974367598,-2.654229912260989,157.6560070617184,-0.4996047,-2.68915,158.7319
-0.22711264681090768,-2.6784402193401577,158.9983399185945,-0.4908894,-2.711383,160.0786
-0.22542663488511724,-2.7008555748794465,160.34522890218477,-0.4848759,-2.73678,161.429
-0.2258025859219687,-2.7249679723081877,161.6897310968343,-0.4836516,-2.760604,162.7788
-0.22433167590333933,-2.7489918455283338,163.03732708870535,-0.4767803,-2.787254,164.1295
-0.22426740207593923,-2.774305842776569,164.38477978133056,-0.468784,-2.810667,165.4807
-0.22007535099071104,-2.7996970332696405,165.7400926506617,-0.4599264,-2.835558,166.839
-0.21837778132075727,-2.8258989860965533,167.0945381177248,-0.449484,-2.861986,168.2
-0.21470182386188555,-2.85352593471088,168.45211970091378,-0.4424438,-2.88656,169.5602
-0.21947739841679206,-2.913079425960239,171.1689774451462,-0.4111543,-2.932731,172.2841
-0.2236899632339616,-2.9456539293331088,172.5393745903956,-0.388112,-2.960771,173.6528
-0.21875222110238204,-3.004996290702169,175.28420346084167,-0.3588782,-3.008539,176.4086
-0.2122723866375563,-3.031277727500235,176.6642293572732,-0.3405308,-3.013913,177.7852
-0.20235052806533452,-3.087132627761042,179.41072655574467,-0.3136545,-3.041123,180.542
-0.20769926045363377,-3.1171312987089492,180.79022050134063,-0.3089995,-3.0621,181.9214
-0.22064990827258837,-3.1503065140145647,182.17628546607168,-0.3140564,-3.088158,183.3098
-0.23301775954511708,-3.184526269598924,183.5736438452496,-0.3186558,-3.114466,184.7039
-0.24174825450992152,-3.214924885393308,184.98533794585126,-0.3141305,-3.137555,186.0994
-0.2519378846146344,-3.2703533168216,187.78858630291737,-0.3089327,-3.193945,188.9003
-0.2517819065907201,-3.3252402289819543,190.61308558827162,-0.3030042,-3.25053,191.7128
-0.24629859129151008,-3.3770096877695477,193.44922714246084,-0.2979338,-3.314135,194.5397
-0.23653156193140376,-3.4301760909417607,196.30338599467834,-0.2955048,-3.384557,197.3809
-0.2375315874940642,-3.4560380248126648,197.7287052137128,-0.2998637,-3.419365,198.8011
-0.2456244643189193,-3.484481870074073,199.15899843173224,-0.3150034,-3.471363,200.2242
-0.273413801965366,-3.5495677261987906,202.0418874037708,-0.3485808,-3.555576,203.0948
-0.27545977258666565,-3.5775717520026773,203.492213568524,-0.3518432,-3.580327,204.5325
-0.26169602177759577,-3.634875284737872,206.38990510863832,-0.3438313,-3.628674,207.4183
-0.2570128547753773,-3.663806619157296,207.84451471409744,-0.342198,-3.650886,208.8679
-0.2575478784294434,-3.6935684598747303,209.30107292146062,-0.3429638,-3.67436,210.3232
-0.26038003600961945,-3.7234051838049225,210.76416451945073,-0.347951,-3.708945,211.7849
-0.26382833288297347,-3.7522760703155864,212.22995739227028,-0.3533161,-3.741769,213.2453
-0.2660129329320744,-3.7819149196959683,213.69916314118421,-0.3575809,-3.778065,214.7142
-0.2670667654767874,-3.8115783210644576,215.17185502448524,-0.3574839,-3.809987,216.1864
-0.2686417687465974,-3.842511606473092,216.648693245051,-0.3559812,-3.837087,217.6615
-0.27317529696257536,-3.8723459176054154,218.13265889848614,-0.3604882,-3.867619,219.1419
-0.28190228467414724,-3.936703317478209,221.0959848784172,-0.3711882,-3.93317,222.1053
-0.2876081184647523,-3.969817081380055,222.58703023830736,-0.3755068,-3.961696,223.5894
-0.2987441735592442,-4.033538821760297,225.57694680837145,-0.3787707,-4.017067,226.5691
-0.3099120193804561,-4.098082812991731,228.57917756580662,-0.3786614,-4.075078,229.5511
-0.31505620391037925,-4.129697274485471,230.10158239083654,-0.3766086,-4.099044,231.0454
-0.3191555895750674,-4.164474712568694,231.6028034619948,-0.3745701,-4.124994,232.5421
