tx,ty,tz,tx gt,ty gt,tz gt
0.07007109179679614,0.1163467010212622,2.409334721433939,-5.551115e-17,0.0,2.220446e-16
0.04855404070455974,-0.034103040543630725,11.344373584740632,0.008323818,-0.1328035,9.238962
0.03409529899554164,-0.076820031287189,13.923086845988616,0.006780918,-0.1634547,11.90426
0.010145900949116056,-0.12442246105796417,16.51899446825757,-0.001862182,-0.1959202,14.58048
0.0004133585485359831,-0.17131793628905323,19.134725744754018,-0.004267715,-0.236414,17.28222
0.0012668762741540746,-0.19538645980652264,20.447930805000283,0.000482789,-0.2537475,18.63469
0.001276943150916171,-0.2163404181199569,21.759029838561297,0.005006086,-0.2699101,19.9867
-0.0007379560421731379,-0.2369922389134007,23.07575373211114,0.004134686,-0.2931092,21.34127
-0.007514561803798142,-0.26215067780098644,24.394737029556264,-0.0007654745,-0.3222297,22.70575
-0.016828001707043086,-0.2830831156543114,25.72284389926993,-0.007369324,-0.3468119,24.0721
-0.019642362865718924,-0.30566254418815453,27.056468630650688,-0.009719264,-0.3687424,25.44868
-0.017508519171748976,-0.3236787164292003,28.391371984149483,-0.005061181,-0.3871399,26.8203
-0.012348819738673425,-0.34281626581070906,29.72871396136065,0.001962273,-0.4099385,28.19472
-0.013333416774539808,-0.3637472095472982,31.066779019162357,0.005281593,-0.4328977,29.57012
-0.014157890632831696,-0.3888909670701697,32.40689096264998,0.007939024,-0.4591179,30.94984
-0.019149425917333054,-0.4149024328069213,33.752079728147706,0.006827076,-0.4850133,32.33531
-0.022525188799941573,-0.44245568323134643,35.09761145360051,0.008305167,-0.5122367,33.7178
-0.023989076166772802,-0.4700723935738377,36.45001043508976,0.0101734,-0.543116,35.11083
-0.024410941186004648,-0.4996663074027998,37.808082468574035,0.0121194,-0.5746233,36.50789
-0.031833486475435865,-0.5503235958247845,40.533174432499386,0.01696851,-0.6238526,39.30156
-0.043003688401163434,-0.6005643970684502,43.26333193276089,0.01916344,-0.6707246,42.111
-0.049595482210489886,-0.6534724463099998,46.010107063623735,0.02622364,-0.7178581,44.92821
-0.05473151738220501,-0.7042503616959236,48.76188262174357,0.03408031,-0.7610315,47.75704
-0.059720477948725814,-0.7287531033368763,50.14675852801124,0.03359221,-0.7839856,49.17963
-0.07641780175362142,-0.7780903498360474,52.92431100158163,0.02895795,-0.8265408,52.02831
-0.08648079975709522,-0.8024354248149405,54.31829303879681,0.02536977,-0.8453836,53.45716
-0.09426662949571027,-0.8262799345648002,55.7098585402285,0.02082938,-0.8668316,54.88464
-0.10281818241108939,-0.8495719042190955,57.10504535546107,0.0168087,-0.88688,56.3166
-0.11165158274768774,-0.8722887867496399,58.502899122109284,0.0132291,-0.9072442,57.7455
-0.12166998777671037,-0.8954110247886529,59.89900073860334,0.01007535,-0.9249469,59.17365
