tx,ty,tz,tx gt,ty gt,tz gt
0.07135383612045383,0.10891285643817655,2.341648899965448,-5.551115e-17,0.0,2.220446e-16
0.04994350270370487,-0.04068984493200184,11.279914135800617,0.008323818,-0.1328035,9.238962
0.03509840337330326,-0.08288499632804133,13.85893381502895,0.006780918,-0.1634547,11.90426
0.01176203981400796,-0.1298779315201495,16.456012472293743,-0.001862182,-0.1959202,14.58048
0.0015936145297157922,-0.1761437238875907,19.072339951120842,-0.004267715,-0.236414,17.28222
0.0027312886096124145,-0.20010249242593098,20.386075168929974,0.000482789,-0.2537475,18.63469
0.002691960573050184,-0.22131498650331644,21.69759262077595,0.005006086,-0.2699101,19.9867
0.0005035077011717737,-0.24219564825065043,23.01439728021656,0.004134686,-0.2931092,21.34127
-0.005177724906924891,-0.26654133642728106,24.334217890517838,-0.0007654745,-0.3222297,22.70575
-0.014621328794199612,-0.2877341362450071,25.662144729023847,-0.007369324,-0.3468119,24.0721
-0.01686809717626367,-0.3101189456799247,26.996755082466596,-0.009719264,-0.3687424,25.44868
-0.014649211626627412,-0.32818552075776314,28.331505965505215,-0.005061181,-0.3871399,26.8203
-0.009007547901630733,-0.34775501681518095,29.669939498767288,0.001962273,-0.4099385,28.19472
-0.010681812195155224,-0.36946623001010953,31.005283293651157,0.005281593,-0.4328977,29.57012
-0.010501419266078588,-0.39335086382784534,32.34870956744916,0.007939024,-0.4591179,30.94984
-0.016555583659915774,-0.41948677177360394,33.69397682511689,0.006827076,-0.4850133,32.33531
-0.0193949936428522,-0.4458154287187004,35.04342823618104,0.008305167,-0.5122367,33.7178
-0.0211167913182317,-0.5035100955602625,37.751121373306255,0.0121194,-0.5746233,36.50789
-0.022909459332507126,-0.5296977713466201,39.114918672230125,0.01511478,-0.5999006,37.90589
-0.03371400042372277,-0.5804892616548695,41.839787233043396,0.01942949,-0.643712,40.70437
-0.03917284285595661,-0.6051728116761208,43.20878544828664,0.01916344,-0.6707246,42.111
-0.04271467417443649,-0.6306667452963397,44.58066668914086,0.02134431,-0.694132,43.51858
-0.04496862727523833,-0.6562862619854571,45.953764242385105,0.02622364,-0.7178581,44.92821
-0.04786127303889143,-0.6830221237483441,47.33076544371299,0.03086036,-0.739025,46.34127
-0.050803071547459264,-0.7092653450072347,48.70785330274924,0.03408031,-0.7610315,47.75704
-0.05508222574982466,-0.7326212066355751,50.09591344963302,0.03359221,-0.7839856,49.17963
-0.07129277374365289,-0.7817122755721047,52.87252875743922,0.02895795,-0.8265408,52.02831
