tx,ty,tz,tx gt,ty gt,tz gt
0.07315318356647449,0.1083510813563507,2.347429753214678,-5.551115e-17,0.0,2.220446e-16
0.05206701573756006,-0.041482324213942545,11.284068187384262,0.008323818,-0.1328035,9.238962
0.037732982947127285,-0.08344594252443205,13.863364568048056,0.006780918,-0.1634547,11.90426
0.014224409197508829,-0.13041375694365778,16.460234602163936,-0.001862182,-0.1959202,14.58048
0.004434712710290792,-0.17678372813879317,19.076311028934914,-0.004267715,-0.236414,17.28222
0.005753702133333843,-0.20106629563321288,20.389960457207344,0.000482789,-0.2537475,18.63469
0.005500335413065979,-0.2215822518265283,21.701369789722584,0.005006086,-0.2699101,19.9867
0.003921853146871074,-0.24253007034204083,23.018329902328684,0.004134686,-0.2931092,21.34127
-0.0023304089138060508,-0.2674150758753384,24.337417171487807,-0.0007654745,-0.3222297,22.70575
-0.012035878395177474,-0.2882789312216832,25.665601260349447,-0.007369324,-0.3468119,24.0721
-0.014509667646534025,-0.3104009496753839,26.999709377207974,-0.009719264,-0.3687424,25.44868
-0.01207152623191457,-0.32859609883632857,28.334713874004144,-0.005061181,-0.3871399,26.8203
-0.006409807835664638,-0.348211398452584,29.671678023954275,0.001962273,-0.4099385,28.19472
-0.007872798547386359,-0.36968075846462645,31.00786895759251,0.005281593,-0.4328977,29.57012
-0.006779495489534132,-0.3941765088524154,32.35173008117019,0.007939024,-0.4591179,30.94984
-0.01343096480662545,-0.42017803145335353,33.69615393578722,0.006827076,-0.4850133,32.33531
-0.01599787056251975,-0.446202256717264,35.04681180475783,0.008305167,-0.5122367,33.7178
-0.018252737297053193,-0.504283594016051,37.75426296578851,0.0121194,-0.5746233,36.50789
-0.020662044818105865,-0.5308739331653729,39.115262551514405,0.01511478,-0.5999006,37.90589
-0.030198906525714136,-0.5805463394262202,41.84465236501859,0.01942949,-0.643712,40.70437
-0.039470303632276243,-0.6306232878105873,44.582861115083745,0.02134431,-0.694132,43.51858
-0.04150628276205667,-0.6562220586579728,45.95592923109639,0.02622364,-0.7178581,44.92821
-0.04442277002242355,-0.6822029804433548,47.33062258778256,0.03086036,-0.739025,46.34127
-0.04818812276182237,-0.7082456768414795,48.70902438737305,0.03408031,-0.7610315,47.75704
-0.05323042986396384,-0.7338131803266411,50.094338770750795,0.03359221,-0.7839856,49.17963
-0.06033134608526697,-0.7590553832867389,51.48504130517285,0.03175532,-0.805635,50.60218
-0.06763234630241458,-0.782997828633219,52.876646188161104,0.02895795,-0.8265408,52.02831
-0.07818486087536775,-0.8069057604004739,54.27035409373089,0.02536977,-0.8453836,53.45716
-0.08674693588341192,-0.8306828692966298,55.66423174938545,0.02082938,-0.8668316,54.88464
-0.09597964233587777,-0.8536387042972424,57.06030971327323,0.0168087,-0.88688,56.3166
-0.10372191405120268,-0.8750442263070549,58.461691411661725,0.0132291,-0.9072442,57.7455
-0.11389207889241065,-0.8993186121574466,59.85659729384334,0.01007535,-0.9249469,59.17365
-0.12352989704439335,-0.9230095224251713,61.25362491832553,0.006524255,-0.9446035,60.60318
-0.13151615562477176,-0.9461770363141215,62.64896151494904,0.00276421,-0.9647484,62.02795
-0.13889723172765056,-0.9694420964831125,64.03817235041817,-0.001308243,-0.98781,63.45198
-0.14425450980428658,-0.9945052631675746,65.43459294895237,-0.002873604,-1.008175,64.87187
-0.15452684092092578,-1.0187494675781135,66.82319276380842,-0.005953934,-1.0297,66.2894
-0.1657718430605379,-1.0424853753939058,68.20071967715494,-0.01002031,-1.050203,67.70311
-0.1788648652664189,-1.0659181850490997,69.58324784143898,-0.0193644,-1.076075,69.11593
-0.19109946731205904,-1.0888700252966483,70.95743832926843,-0.02702275,-1.097831,70.53
-0.20245848670522262,-1.111310447029831,72.33525323746676,-0.03513442,-1.118231,71.93978
-0.21281198883981592,-1.133246340454729,73.70092709354371,-0.0421465,-1.135987,73.33986
-0.22101994160336744,-1.1554633753753485,75.07104083861087,-0.04677589,-1.153311,74.74245
-0.22857721012347973,-1.1776401007632715,76.44396941777163,-0.05327678,-1.177226,76.1445
-0.23252619419776796,-1.2016042982498363,77.8093910650754,-0.05458511,-1.197942,77.54079
-0.23483235469399902,-1.2261968917387542,79.17329335558905,-0.05287325,-1.218035,78.93496
-0.23629836776366833,-1.250439937513877,80.52552867767906,-0.0495425,-1.236655,80.32545
-0.23899390244219212,-1.2752444056352967,81.91320218579838,-0.04883212,-1.258287,81.71095
-0.2422823498419507,-1.2998287732402687,83.2673637108746,-0.04838807,-1.278676,83.09721
-0.2544844578958686,-1.3465745228557195,85.96971351933792,-0.06072004,-1.320245,85.86562
-0.2645984795030951,-1.3931167480765727,88.66240085221231,-0.0843762,-1.362982,88.62909
-0.26893562337542565,-1.415087445749847,90.0112799390098,-0.09813229,-1.38264,90.00634
-0.2821217742128277,-1.4559006855999164,92.69153679284163,-0.1283351,-1.418059,92.74128
-0.29011964246242283,-1.47746637234745,94.02837748174413,-0.1454603,-1.435964,94.10339
-0.2996572266847213,-1.4989384367420848,95.36109810373223,-0.1697048,-1.45619,95.46076
-0.3092278690402579,-1.5204508292966528,96.69308284068916,-0.1913409,-1.476213,96.81382
-0.31971429007213337,-1.5443302874584008,98.0249845893953,-0.2120314,-1.496478,98.16545
-0.3329658267834569,-1.5660297813853805,99.3528184224527,-0.2344056,-1.517683,99.51513
-0.3490656148172572,-1.5876498370671475,100.67840164843919,-0.2485715,-1.534999,100.8603
-0.3595545438211417,-1.6090042929978303,101.99926873097368,-0.2694021,-1.556018,102.2054
-0.37013200902717613,-1.6299815346826643,103.31829999274726,-0.2867601,-1.575247,103.5459
-0.3905835113500482,-1.6731249081403485,105.95055261963945,-0.3153955,-1.613299,106.2208
-0.3977596484962075,-1.6974059558148948,107.26408087887125,-0.3343086,-1.638432,107.5653
-0.40433611635984634,-1.7199144608124448,108.58108242367645,-0.3508131,-1.661275,108.9064
-0.41165667069468237,-1.7413873683907461,109.89635535542763,-0.3737761,-1.686739,110.2446
-0.41713712220786636,-1.7629267071755437,111.20865862367012,-0.3943149,-1.710102,111.5766
-0.42496508027579905,-1.785839913347409,112.51567589811954,-0.4137129,-1.733997,112.905
-0.43256135915149785,-1.810162960041434,113.82642463685478,-0.4219683,-1.753986,114.2286
-0.4413763731096544,-1.8350728813661121,115.13855997411032,-0.4295899,-1.775004,115.5601
-0.4452947549281079,-1.8601165767521053,116.45215878501645,-0.4334779,-1.79423,116.893
-0.4469318752273421,-1.8845264481080792,117.77379668472634,-0.4334151,-1.811794,118.2274
-0.44326113553383084,-1.9066883366398435,119.0928240409913,-0.4306137,-1.825847,119.5613
-0.43949507190851667,-1.928950141868102,120.41075526341109,-0.4334146,-1.846322,120.9045
-0.4389925252568323,-1.9506638929928015,121.73387081116005,-0.4472932,-1.880929,122.2684
-0.4369888971155883,-1.9746936936706896,123.05371946221744,-0.4560744,-1.91003,123.6242
