tx,ty,tz,tx gt,ty gt,tz gt
0.0635835524618429,0.11113228612710396,2.283441026002899,-5.551115e-17,0.0,2.220446e-16
0.042162951565473325,-0.03869464247125837,11.23045293826042,0.008323818,-0.1328035,9.238962
0.028457419137250813,-0.08129699287903847,13.811891149187234,0.006780918,-0.1634547,11.90426
0.004932653322694644,-0.1289620765468554,16.411347659611913,-0.001862182,-0.1959202,14.58048
-0.004538688114478245,-0.17536267632344055,19.029958651614024,-0.004267715,-0.236414,17.28222
-0.002760165701971365,-0.19938752831973994,20.34497016526713,0.000482789,-0.2537475,18.63469
-0.003663494474315687,-0.22024424452672858,21.657184808045216,0.005006086,-0.2699101,19.9867
-0.005219878780374165,-0.24075851082489358,22.975577943118626,0.004134686,-0.2931092,21.34127
-0.01110617189890592,-0.26590373769422176,24.296262509928166,-0.0007654745,-0.3222297,22.70575
-0.019993008705794263,-0.2868716465891614,25.625795909164324,-0.007369324,-0.3468119,24.0721
-0.022506408496273847,-0.3091998650146139,26.961540246707425,-0.009719264,-0.3687424,25.44868
-0.020462752491848382,-0.3268589612055423,28.298130660362624,-0.005061181,-0.3871399,26.8203
-0.015445816214610372,-0.345950408476559,29.636916762962276,0.001962273,-0.4099385,28.19472
-0.01595037466727242,-0.3670862977990304,30.976015876437,0.005281593,-0.4328977,29.57012
-0.015412883768061311,-0.39149993411634165,32.31990324169425,0.007939024,-0.4591179,30.94984
-0.020320296132663132,-0.4170049020652319,33.66616510320598,0.006827076,-0.4850133,32.33531
-0.022868020001216224,-0.44479145535664977,35.0145248874836,0.008305167,-0.5122367,33.7178
-0.024803072767127315,-0.47285881282709796,36.36777463004602,0.0101734,-0.543116,35.11083
-0.026147732725037773,-0.5013439597561156,37.72961573732142,0.0121194,-0.5746233,36.50789
-0.03272752158435466,-0.5534634129913386,40.45244321442141,0.01696851,-0.6238526,39.30156
-0.03791976156883156,-0.5773241686743988,41.82266976883706,0.01942949,-0.643712,40.70437
-0.04570637517072759,-0.6281707879770455,44.563509227925195,0.02134431,-0.694132,43.51858
-0.04841277274698441,-0.6535690376540348,45.93798795056668,0.02622364,-0.7178581,44.92821
-0.05087326344663823,-0.6793012600290439,47.314081814940835,0.03086036,-0.739025,46.34127
-0.05475440913488637,-0.7057672624159933,48.69443924429019,0.03408031,-0.7610315,47.75704
-0.05873237860350784,-0.7294945031238529,50.086311930091114,0.03359221,-0.7839856,49.17963
-0.07481210295925933,-0.7790883458912892,52.86458003199191,0.02895795,-0.8265408,52.02831
-0.08515035121246392,-0.8032824206368517,54.25923693627123,0.02536977,-0.8453836,53.45716
-0.093294885066006,-0.8276502015384255,55.65416085740717,0.02082938,-0.8668316,54.88464
-0.1019466298691484,-0.8510098855674398,57.05030997192865,0.0168087,-0.88688,56.3166
-0.10936088398009478,-0.8739472621752912,58.450464672989156,0.0132291,-0.9072442,57.7455
-0.11965411273965293,-0.8971333140225695,59.849496298429216,0.01007535,-0.9249469,59.17365
-0.12979311670542057,-0.9203480079519466,61.249185290110916,0.006524255,-0.9446035,60.60318
-0.13847182320648616,-0.9443684584588041,62.64518043902594,0.00276421,-0.9647484,62.02795
-0.1447780117542096,-0.9683835272641781,64.04259979299451,-0.001308243,-0.98781,63.45198
-0.15957413437824558,-1.0192030348422574,66.82223516020584,-0.005953934,-1.0297,66.2894
