tx,ty,tz,tx gt,ty gt,tz gt
0.07220915000576056,0.10954347743386464,2.3376596707588844,-5.551115e-17,0.0,2.220446e-16
0.050027885354166385,-0.04103707593698047,11.277994418820864,0.008323818,-0.1328035,9.238962
0.03422651035939253,-0.08338711817114192,13.858826720651946,0.006780918,-0.1634547,11.90426
0.012501065797500502,-0.13068522351400658,16.45542450232786,-0.001862182,-0.1959202,14.58048
0.0038797702835729753,-0.15502856563525724,17.76377539180222,-0.005851755,-0.2177602,15.93066
0.0016596746682010916,-0.20028643661417783,20.388097293058546,0.000482789,-0.2537475,18.63469
0.0033684928611690534,-0.22204888834379438,21.702475968393767,0.005006086,-0.2699101,19.9867
-8.436644406058236e-05,-0.2429402945736674,23.019348396608695,0.004134686,-0.2931092,21.34127
-0.007317916356701926,-0.26761691726255926,24.33991785088399,-0.0007654745,-0.3222297,22.70575
-0.01605426257018462,-0.28853430171125094,25.667807931663486,-0.007369324,-0.3468119,24.0721
-0.01870319534303748,-0.3104220133584931,27.00253661438939,-0.009719264,-0.3687424,25.44868
-0.01645758724259111,-0.32917656284794755,28.338926544854907,-0.005061181,-0.3871399,26.8203
-0.010977334240073494,-0.3492171041443057,29.678427512827483,0.001962273,-0.4099385,28.19472
-0.01091541708848244,-0.37099296005988314,31.015485297765167,0.005281593,-0.4328977,29.57012
-0.011436005850842937,-0.39527519867560257,32.35782156851757,0.007939024,-0.4591179,30.94984
-0.017081713728484604,-0.4209030540240267,33.702262434138774,0.006827076,-0.4850133,32.33531
-0.02078706182868341,-0.44817543335101906,35.048717673185934,0.008305167,-0.5122367,33.7178
-0.023072891361982484,-0.47559394435707636,36.401864769809805,0.0101734,-0.543116,35.11083
-0.02383734878722464,-0.5043118639029712,37.76074658368763,0.0121194,-0.5746233,36.50789
-0.025697527203015616,-0.5301164652207336,39.12412718589422,0.01511478,-0.5999006,37.90589
-0.035959292023686376,-0.5809314227913626,41.8497354816566,0.01942949,-0.643712,40.70437
-0.046608212133270197,-0.6318201861070358,44.59458446217285,0.02134431,-0.694132,43.51858
-0.04875091729275324,-0.6826050880057964,47.3399825749761,0.03086036,-0.739025,46.34127
-0.05303682348673783,-0.7090079995654638,48.720888399607965,0.03408031,-0.7610315,47.75704
-0.05782765779251606,-0.7332198729102312,50.11047550361842,0.03359221,-0.7839856,49.17963
-0.07486888257305138,-0.7819303602262964,52.88823283481835,0.02895795,-0.8265408,52.02831
-0.08467331914159129,-0.8060031056536168,54.28113717785401,0.02536977,-0.8453836,53.45716
-0.092390424130573,-0.8293247477301137,55.673508302577886,0.02082938,-0.8668316,54.88464
-0.10070632447114578,-0.8526498747306759,57.07006345224814,0.0168087,-0.88688,56.3166
-0.10896257404197585,-0.8755743091635566,58.47015044720058,0.0132291,-0.9072442,57.7455
-0.11957687847762738,-0.8983505899227486,59.870041255549374,0.01007535,-0.9249469,59.17365
