tx,ty,tz,tx gt,ty gt,tz gt
0.0709756604235184,0.10108241822686295,2.3169861136836345,-5.551115e-17,0.0,2.220446e-16
0.05007475712880226,-0.04794046168444829,11.248838666928378,0.008323818,-0.1328035,9.238962
0.036068136334512786,-0.08991005406509378,13.827492339746033,0.006780918,-0.1634547,11.90426
0.012161599274956407,-0.13640476052127062,16.422752829409433,-0.001862182,-0.1959202,14.58048
0.002659986213948501,-0.18286488856704253,19.037937260757918,-0.004267715,-0.236414,17.28222
0.0034221971764321346,-0.2069581779740387,20.350739659969317,0.000482789,-0.2537475,18.63469
0.003988818139661857,-0.22769042296848951,21.66170750062029,0.005006086,-0.2699101,19.9867
0.001987450212012576,-0.24840995745232736,22.978422050265074,0.004134686,-0.2931092,21.34127
-0.0047665681844889785,-0.273212810649809,24.296347007842606,-0.0007654745,-0.3222297,22.70575
-0.014202124738998317,-0.29394754927704353,25.624406830270797,-0.007369324,-0.3468119,24.0721
-0.01706078761600381,-0.31618335136196923,26.957468376090688,-0.009719264,-0.3687424,25.44868
-0.015001502304284556,-0.3344262381697183,28.291462739773387,-0.005061181,-0.3871399,26.8203
-0.009195852205907934,-0.3537737137499756,29.628865811843426,0.001962273,-0.4099385,28.19472
-0.010203575138780757,-0.37502581194626805,30.964523085554372,0.005281593,-0.4328977,29.57012
-0.009986211944565435,-0.3995881231034998,32.30774884905843,0.007939024,-0.4591179,30.94984
-0.01615592584314557,-0.42529605962589123,33.65252841090022,0.006827076,-0.4850133,32.33531
-0.0189839767147421,-0.4510879760122941,35.00153917821772,0.008305167,-0.5122367,33.7178
-0.02001415187795437,-0.5086232391269847,37.70681577679493,0.0121194,-0.5746233,36.50789
-0.02288907955369711,-0.5354303177442714,39.06753845484439,0.01511478,-0.5999006,37.90589
-0.027754282326360347,-0.5602662372611826,40.42876396968639,0.01696851,-0.6238526,39.30156
-0.03298553428133258,-0.5847749384221279,41.79588350952576,0.01942949,-0.643712,40.70437
-0.04128939705026119,-0.6349485355566482,44.53328697889366,0.02134431,-0.694132,43.51858
-0.043892402843513256,-0.6604555636407814,45.904894355825725,0.02622364,-0.7178581,44.92821
-0.046900784663475456,-0.6863259133966467,47.279509603794324,0.03086036,-0.739025,46.34127
-0.050420337235684023,-0.7123614533377438,48.65701695034144,0.03408031,-0.7610315,47.75704
-0.055507193896574936,-0.7378401177894249,50.04249981160782,0.03359221,-0.7839856,49.17963
-0.0624380045269988,-0.7629620126462716,51.431814607903235,0.03175532,-0.805635,50.60218
-0.06968622223776058,-0.7867951904667949,52.82340952701764,0.02895795,-0.8265408,52.02831
-0.0802053321671341,-0.8108096753101117,54.21625225177666,0.02536977,-0.8453836,53.45716
-0.08872414489468752,-0.8343220295708481,55.61029838735731,0.02082938,-0.8668316,54.88464
-0.09791229279255348,-0.8568655382268838,57.006603349840816,0.0168087,-0.88688,56.3166
-0.10565482353379624,-0.8778527302140926,58.40886800318731,0.0132291,-0.9072442,57.7455
-0.11572506422169551,-0.9019052750654111,59.803915083164306,0.01007535,-0.9249469,59.17365
-0.12500368337768922,-0.9254261996608957,61.20121362657902,0.006524255,-0.9446035,60.60318
-0.13398599237049505,-0.9486235554308826,62.59435136867207,0.00276421,-0.9647484,62.02795
-0.14209635484991334,-0.9720055803331322,63.97993466327482,-0.001308243,-0.98781,63.45198
-0.14759260865682503,-0.9965025126615747,65.3803362173034,-0.002873604,-1.008175,64.87187
-0.15740959169118132,-1.0205993889047742,66.76871070591254,-0.005953934,-1.0297,66.2894
-0.1689086133459569,-1.044053679215512,68.14567560809213,-0.01002031,-1.050203,67.70311
-0.1813424080589782,-1.0684372005538605,69.52172135326134,-0.0193644,-1.076075,69.11593
-0.19199419510252827,-1.0916208296680174,70.91150896290455,-0.02702275,-1.097831,70.53
-0.2157208966512125,-1.1338408911922313,73.63943390843708,-0.0421465,-1.135987,73.33986
-0.22532430164082648,-1.1556305640915512,75.01060035739486,-0.04677589,-1.153311,74.74245
-0.2338886887089696,-1.1781973657903884,76.37342390920358,-0.05327678,-1.177226,76.1445
-0.23807170762831667,-1.2029639551659093,77.77135685731294,-0.05458511,-1.197942,77.54079
-0.24122044528104133,-1.2272753822343958,79.13327672023262,-0.05287325,-1.218035,78.93496
-0.2427847372425229,-1.2513280869788193,80.49241798698063,-0.0495425,-1.236655,80.32545
-0.24863553706335542,-1.3000725478095851,83.2045472398407,-0.04838807,-1.278676,83.09721
-0.25799549962662294,-1.3484326565656062,85.92074967006653,-0.06072004,-1.320245,85.86562
-0.26846695326927306,-1.3954929303415844,88.61543230089708,-0.0843762,-1.362982,88.62909
-0.27850184391383614,-1.437498429834275,91.30452166886411,-0.1110475,-1.399781,91.37524
