tx,ty,tz,tx gt,ty gt,tz gt
0.0641712256509685,0.10896158535650415,2.4443639677690037,-5.551115e-17,0.0,2.220446e-16
0.04332984710773599,-0.04087282711169091,11.36885183131943,0.008323818,-0.1328035,9.238962
0.028723969035588548,-0.08310877465695463,13.94479363576668,0.006780918,-0.1634547,11.90426
0.005258396703844821,-0.1304402450115657,16.53838399799291,-0.001862182,-0.1959202,14.58048
-0.004275777245817763,-0.1768415379351868,19.151019442299543,-0.004267715,-0.236414,17.28222
-0.00327175263666675,-0.2009423479185003,20.463057385743376,0.000482789,-0.2537475,18.63469
-0.0035748417218293277,-0.22206526017916384,21.772126517642384,0.005006086,-0.2699101,19.9867
-0.005211448765632523,-0.24289346734102185,23.08754869954061,0.004134686,-0.2931092,21.34127
-0.011321219337499744,-0.267296286946735,24.40548194719744,-0.0007654745,-0.3222297,22.70575
-0.020762686462753324,-0.2886126982305257,25.731997428829228,-0.007369324,-0.3468119,24.0721
-0.023308200235824056,-0.31107551894964525,27.064562304035995,-0.009719264,-0.3687424,25.44868
-0.020955623029647027,-0.32906217437316615,28.39783760748387,-0.005061181,-0.3871399,26.8203
-0.015418830634940012,-0.348673657084136,29.733498569866455,0.001962273,-0.4099385,28.19472
-0.016888400408532928,-0.3700710833977197,31.067806713291716,0.005281593,-0.4328977,29.57012
-0.016369278508403223,-0.3944485018905485,32.41031069461952,0.007939024,-0.4591179,30.94984
-0.022846758691815947,-0.42040856736157695,33.753124629583,0.006827076,-0.4850133,32.33531
-0.025547356151529754,-0.4464373297525739,35.10132357481099,0.008305167,-0.5122367,33.7178
-0.027098759041526768,-0.5040964245933397,37.805736883860014,0.0121194,-0.5746233,36.50789
-0.028963535503159776,-0.5303073901873937,39.16756346120353,0.01511478,-0.5999006,37.90589
-0.039097291429919245,-0.5812211629863759,41.888513240627354,0.01942949,-0.643712,40.70437
-0.04408784486933863,-0.6058272679476233,43.25545781268332,0.01916344,-0.6707246,42.111
-0.04728009526499971,-0.6313684048847543,44.62604462609544,0.02134431,-0.694132,43.51858
-0.04982649528483095,-0.6569582100893047,45.99770099344741,0.02622364,-0.7178581,44.92821
-0.05287962044911687,-0.683299657978975,47.37271426673942,0.03086036,-0.739025,46.34127
-0.05574892931655494,-0.7095606138716446,48.74762255606199,0.03408031,-0.7610315,47.75704
-0.060055242096589814,-0.7331218150630823,50.13592095347679,0.03359221,-0.7839856,49.17963
-0.07607697516002199,-0.782367016710617,52.90818306244591,0.02895795,-0.8265408,52.02831
-0.08623701019841223,-0.8060029707747979,54.299093171212995,0.02536977,-0.8453836,53.45716
-0.09439109300539408,-0.8295412027502294,55.69099988790232,0.02082938,-0.8668316,54.88464
-0.1034131619835714,-0.8529546887276293,57.085009482673414,0.0168087,-0.88688,56.3166
-0.11095446226592151,-0.876170162585306,58.483266138561696,0.0132291,-0.9072442,57.7455
-0.12085746915237788,-0.8990273872284544,59.87824980730512,0.01007535,-0.9249469,59.17365
-0.129887883300526,-0.9224351767108316,61.27586322766121,0.006524255,-0.9446035,60.60318
-0.1389706023435237,-0.9466597260622756,62.6695955743744,0.00276421,-0.9647484,62.02795
-0.14639196178192057,-0.971304494244243,64.06080087721534,-0.001308243,-0.98781,63.45198
-0.1518277594683784,-0.9945181244460208,65.45355128930349,-0.002873604,-1.008175,64.87187
-0.17335826842319024,-1.0449000678427405,68.21930569025001,-0.01002031,-1.050203,67.70311
-0.18524406856117906,-1.0692741826042484,69.5996516713685,-0.0193644,-1.076075,69.11593
-0.1962345431437601,-1.0923635735212334,70.97311259997775,-0.02702275,-1.097831,70.53
-0.2072122403949711,-1.1147760441719234,72.3476796199548,-0.03513442,-1.118231,71.93978
-0.2178499822795678,-1.1364462928035775,73.71519408702,-0.0421465,-1.135987,73.33986
-0.22645065805785247,-1.158607643817831,75.07835465675116,-0.04677589,-1.153311,74.74245
-0.23471789607751975,-1.1814946999249698,76.46755059166874,-0.05327678,-1.177226,76.1445
-0.23977998647661636,-1.2052819303961708,77.8236699953296,-0.05458511,-1.197942,77.54079
-0.2423417205854494,-1.2302553618198737,79.18480048409509,-0.05287325,-1.218035,78.93496
-0.24117674007554812,-1.2552084600631759,80.54379741879802,-0.0495425,-1.236655,80.32545
-0.24501442710048704,-1.303952938158132,83.25130192532474,-0.04838807,-1.278676,83.09721
-0.25111061699161125,-1.327029822511257,84.62069400076953,-0.05269073,-1.300031,84.48367
-0.26547543795821477,-1.3741887493018705,87.29766274141517,-0.07518042,-1.343695,87.25015
-0.2744909281074254,-1.4191084307927888,89.98761228373448,-0.09813229,-1.38264,90.00634
-0.28624897201619903,-1.4636461840359365,92.6822468045218,-0.1283351,-1.418059,92.74128
-0.3079393927314629,-1.503825015666187,95.35652973849636,-0.1697048,-1.45619,95.46076
-0.3279958124171194,-1.5517687722318583,98.0054200203265,-0.2120314,-1.496478,98.16545
-0.34075359209186734,-1.5736726280159536,99.33268388100434,-0.2344056,-1.517683,99.51513
-0.35297177939036734,-1.5955850411795365,100.65945288091456,-0.2485715,-1.534999,100.8603
-0.3657842683017411,-1.615902144319153,101.98921900972861,-0.2694021,-1.556018,102.2054
-0.3763019462256784,-1.6365157443552358,103.30918473483345,-0.2867601,-1.575247,103.5459
-0.3867282950725937,-1.6554712395320104,104.62663970053248,-0.3053256,-1.596046,104.8845
-0.40385683027111635,-1.702658875199382,107.25136156193304,-0.3343086,-1.638432,107.5653
-0.41121649559229134,-1.7247188683554364,108.56890740828185,-0.3508131,-1.661275,108.9064
-0.41768389546604207,-1.7466310339184807,109.89223678307285,-0.3737761,-1.686739,110.2446
-0.42279648954336657,-1.768168065272027,111.20591752852602,-0.3943149,-1.710102,111.5766
-0.4307492099655407,-1.790833196950104,112.51270728952046,-0.4137129,-1.733997,112.905
-0.43886954726499916,-1.814358306589691,113.82110670482142,-0.4219683,-1.753986,114.2286
-0.4475024996704178,-1.8390610895092576,115.13030553605658,-0.4295899,-1.775004,115.5601
-0.45137479311576867,-1.8632619593845758,116.44463936304288,-0.4334779,-1.79423,116.893
-0.45490794296702697,-1.8890707697115434,117.76392963738878,-0.4334151,-1.811794,118.2274
-0.4514165378861297,-1.910337172324721,119.08326549701131,-0.4306137,-1.825847,119.5613
-0.44854846477223687,-1.9326974775961827,120.40058142464636,-0.4334146,-1.846322,120.9045
-0.446971735853394,-1.9545575808315636,121.72096236698152,-0.4472932,-1.880929,122.2684
-0.4447469038104047,-1.9779735436127392,123.04194554614283,-0.4560744,-1.91003,123.6242
-0.44138790912490855,-2.002102924336681,124.36798501177006,-0.4622549,-1.940325,124.9835
-0.4364365384312463,-2.0281688041140544,125.68980591233166,-0.4641329,-1.966295,126.3371
-0.42829795758078015,-2.0547456856471022,127.01469963939248,-0.4708495,-2.006026,127.6925
-0.4177793747286868,-2.0818168538161026,128.34105032890275,-0.4718094,-2.038343,129.0496
-0.4051052885344982,-2.1077270674960378,129.6668801703168,-0.47428,-2.073189,130.407
-0.3920559121852325,-2.1330273390231267,130.99047746367336,-0.4701254,-2.099489,131.7557
-0.3765673721927146,-2.160633718319158,132.31693316106356,-0.4656937,-2.127702,133.1097
-0.3459875066863869,-2.2115202723206915,134.96448185750899,-0.4661197,-2.198388,135.8146
-0.33317463595173746,-2.2365134806750815,136.28873714186903,-0.4644953,-2.226309,137.1606
-0.3205491033538536,-2.2609632719601835,137.61551616846975,-0.4645723,-2.254854,138.5124
-0.31070988969891933,-2.287021353563838,138.95247058951793,-0.4641807,-2.281749,139.8626
-0.2949504265341444,-2.3323831109844178,141.59413582532315,-0.4704574,-2.341886,142.5622
-0.2914267514543162,-2.3560795805168233,142.92102677411796,-0.474702,-2.367455,143.9099
-0.28682223456454103,-2.381636680875412,144.24917841385903,-0.4789013,-2.395024,145.2578
-0.27892097529594995,-2.4066295673599236,145.57868347731124,-0.4813925,-2.426593,146.6011
-0.2673744558650487,-2.4337981766697143,146.91191035580488,-0.484415,-2.462969,147.9538
-0.2566576988306051,-2.456361137740609,148.24183474500754,-0.4832843,-2.489366,149.303
-0.25067143935567643,-2.480821319099054,149.58084268952769,-0.4887986,-2.518617,150.6481
-0.2512588712827673,-2.506733958593511,150.90602793537354,-0.4979854,-2.545628,151.9917
-0.25761940909414044,-2.5371385692977535,152.24183886471752,-0.5139897,-2.581792,153.3373
-0.2595009293264626,-2.5686550928693324,153.57982751998378,-0.5203405,-2.611885,154.6843
-0.25487283570027214,-2.599014344352813,154.92336200895312,-0.5188374,-2.641449,156.0329
-0.24610387247180104,-2.6292464325546203,156.26584401665593,-0.510487,-2.666163,157.3829
-0.23804019813407445,-2.653217149436253,157.6033950787968,-0.4996047,-2.68915,158.7319
-0.22975713980830825,-2.677730215732753,158.94213373406933,-0.4908894,-2.711383,160.0786
-0.22826482263122128,-2.7008607867447565,160.28506181432516,-0.4848759,-2.73678,161.429
-0.22785483553267133,-2.724546419732201,161.63142801519402,-0.4836516,-2.760604,162.7788
-0.22654631290178062,-2.7493180554430174,162.97662619393063,-0.4767803,-2.787254,164.1295
-0.22571248210119516,-2.773517494264089,164.32243381379735,-0.468784,-2.810667,165.4807
-0.2236049562898746,-2.798775703380703,165.67805391997462,-0.4599264,-2.835558,166.839
-0.21761919259429957,-2.8514793331137014,168.3857289574814,-0.4424438,-2.88656,169.5602
-0.21943598416111554,-2.8815499665116593,169.73996742307114,-0.4389717,-2.91424,170.9198
-0.22378194299986653,-2.9121209507870263,171.09822033566525,-0.4111543,-2.932731,172.2841
-0.22733532765286685,-2.9432475112815184,172.46975092614187,-0.388112,-2.960771,173.6528
-0.22292434403438283,-3.003131131762782,175.20518043258755,-0.3588782,-3.008539,176.4086
-0.21424829427877806,-3.030259703653074,176.5807074682288,-0.3405308,-3.013913,177.7852
-0.208746592836704,-3.056932631657835,177.9670228547258,-0.3214042,-3.022953,179.1607
-0.20780474107991448,-3.0840888919793175,179.33378853602255,-0.3136545,-3.041123,180.542
-0.21269969763056967,-3.11390364551299,180.71828591628903,-0.3089995,-3.0621,181.9214
-0.22487201172689547,-3.147552628451396,182.10754090261008,-0.3140564,-3.088158,183.3098
