tx,ty,tz,tx gt,ty gt,tz gt
0.07436218500488037,0.1031541946293692,2.340656608848601,-5.551115e-17,0.0,2.220446e-16
0.052440683168630695,-0.04614020757837997,11.278247962268482,0.008323818,-0.1328035,9.238962
0.03690430404540346,-0.0878953097512277,13.857277553909702,0.006780918,-0.1634547,11.90426
0.013530006742832633,-0.13551750525114362,16.454492362965755,-0.001862182,-0.1959202,14.58048
0.00257041377026955,-0.18137676517324292,19.070612816856706,-0.004267715,-0.236414,17.28222
0.004096468927469357,-0.20546609398467058,20.384470064609275,0.000482789,-0.2537475,18.63469
0.0026814155141503954,-0.2264286947093353,21.695472576513744,0.005006086,-0.2699101,19.9867
0.0009991542829934363,-0.24722153439465705,23.01291267560736,0.004134686,-0.2931092,21.34127
-0.0049591921857531085,-0.2717183318796977,24.332643496351093,-0.0007654745,-0.3222297,22.70575
-0.014159254967087961,-0.29294097146441517,25.66146328508189,-0.007369324,-0.3468119,24.0721
-0.01653889335494034,-0.31495763013421313,26.99610924139832,-0.009719264,-0.3687424,25.44868
-0.014405883190938384,-0.33274684681509303,28.330960466209287,-0.005061181,-0.3871399,26.8203
-0.00899427536825037,-0.35179313036800175,29.668707627807617,0.001962273,-0.4099385,28.19472
-0.010213382815268943,-0.37246372301778113,31.006823244962927,0.005281593,-0.4328977,29.57012
-0.010625808910281573,-0.3971306061007287,32.348053862019704,0.007939024,-0.4591179,30.94984
-0.016170237761038125,-0.422867931651872,33.693618588885066,0.006827076,-0.4850133,32.33531
-0.019449072202306003,-0.4506869350644279,35.041166808956454,0.008305167,-0.5122367,33.7178
-0.021471119613346176,-0.47800374686664204,36.39257547401217,0.0101734,-0.543116,35.11083
-0.02186670951564218,-0.5065888661801985,37.75123108550705,0.0121194,-0.5746233,36.50789
-0.024937784560066054,-0.5330839734704116,39.113185336515556,0.01511478,-0.5999006,37.90589
-0.03455165856226794,-0.5828069662759615,41.83823877902739,0.01942949,-0.643712,40.70437
-0.04065174129011416,-0.6078809731187281,43.2103632332748,0.01916344,-0.6707246,42.111
-0.044946181126584495,-0.6582039611136089,45.951920059748545,0.02622364,-0.7178581,44.92821
-0.04746667011301023,-0.6838740161831808,47.32642919665516,0.03086036,-0.739025,46.34127
-0.051948974399129405,-0.7101212624401698,48.705914267714746,0.03408031,-0.7610315,47.75704
-0.055883206390187706,-0.7334677410671321,50.095805914952464,0.03359221,-0.7839856,49.17963
-0.07290468084237059,-0.7830362615197197,52.8720772379696,0.02895795,-0.8265408,52.02831
-0.0830899599535175,-0.8069829058247494,54.264487521157086,0.02536977,-0.8453836,53.45716
-0.09083863007765491,-0.8307880345040266,55.65665856964511,0.02082938,-0.8668316,54.88464
-0.09893914142463123,-0.8543281881689174,57.051690466116085,0.0168087,-0.88688,56.3166
-0.10707350857977932,-0.8777582989732896,58.450750169207225,0.0132291,-0.9072442,57.7455
-0.11652886781767816,-0.9011298429634476,59.8485589020614,0.01007535,-0.9249469,59.17365
-0.12614297634514468,-0.9244624634156009,61.247234076944636,0.006524255,-0.9446035,60.60318
-0.13560160520020062,-0.9472030417747765,62.64267244159216,0.00276421,-0.9647484,62.02795
-0.14297668074827277,-0.9716819111727937,64.03402923732159,-0.001308243,-0.98781,63.45198
-0.14805437781099035,-0.9950431793063981,65.4294274775805,-0.002873604,-1.008175,64.87187
-0.17029101452119566,-1.0444142463297226,68.19667719810977,-0.01002031,-1.050203,67.70311
-0.18051681944580114,-1.0702229614972416,69.58522302688552,-0.0193644,-1.076075,69.11593
-0.1941026584164315,-1.091907682525612,70.96131084589196,-0.02702275,-1.097831,70.53
-0.20661259789125877,-1.1146027179202411,72.33840168800361,-0.03513442,-1.118231,71.93978
-0.21766289458492336,-1.1363409302175032,73.70626041564554,-0.0421465,-1.135987,73.33986
-0.22710359386583837,-1.158564541647734,75.07388138227942,-0.04677589,-1.153311,74.74245
-0.23372526567468707,-1.1816123875905602,76.4590350317659,-0.05327678,-1.177226,76.1445
-0.23901291603571342,-1.2051193850936888,77.82555309745682,-0.05458511,-1.197942,77.54079
-0.24168681716794407,-1.2292329335364809,79.1883702668321,-0.05287325,-1.218035,78.93496
-0.24232430313137107,-1.2546969084107504,80.54491665809869,-0.0495425,-1.236655,80.32545
-0.243810309771076,-1.2794740695722047,81.90165041352961,-0.04883212,-1.258287,81.71095
-0.24756911651901428,-1.305518725330856,83.25596200499527,-0.04838807,-1.278676,83.09721
-0.2578065280627694,-1.351611244054324,85.97067434152183,-0.06072004,-1.320245,85.86562
-0.26896780453974756,-1.401014430309549,88.65828999950658,-0.0843762,-1.362982,88.62909
-0.27956347419776084,-1.4425007707796085,91.34358707835872,-0.1110475,-1.399781,91.37524
-0.2959574733163226,-1.4849355398665331,94.01828150148188,-0.1454603,-1.435964,94.10339
-0.308286538982269,-1.5047724799587938,95.35951858123973,-0.1697048,-1.45619,95.46076
-0.32968761978299577,-1.5513390254428363,98.0090727756455,-0.2120314,-1.496478,98.16545
-0.3421996064819246,-1.5734045030930164,99.33653433916486,-0.2344056,-1.517683,99.51513
-0.35507554118486384,-1.5947603110433517,100.66420303589608,-0.2485715,-1.534999,100.8603
-0.36781319890101494,-1.616180823170325,101.99101966705841,-0.2694021,-1.556018,102.2054
-0.3787050206788889,-1.634850773989568,103.31647771354092,-0.2867601,-1.575247,103.5459
-0.3990871187843684,-1.679249381220694,105.94108316357612,-0.3153955,-1.613299,106.2208
-0.406927668565088,-1.7025378496422767,107.2609087273907,-0.3343086,-1.638432,107.5653
-0.4130654397558423,-1.725103968626364,108.578276881552,-0.3508131,-1.661275,108.9064
-0.41944287782368406,-1.7470597345013177,109.89711778548467,-0.3737761,-1.686739,110.2446
-0.42522412651280994,-1.768771982790047,111.2012571849452,-0.3943149,-1.710102,111.5766
-0.4345134633649539,-1.7915642599366313,112.51423231352743,-0.4137129,-1.733997,112.905
-0.442195683934854,-1.8160225478180403,113.82494389129147,-0.4219683,-1.753986,114.2286
-0.45133706574281485,-1.8411114250595415,115.13807398799474,-0.4295899,-1.775004,115.5601
-0.4554655453341736,-1.8666221935286236,116.45451437676832,-0.4334779,-1.79423,116.893
-0.45679846336989327,-1.8905367459417142,117.7733461045021,-0.4334151,-1.811794,118.2274
-0.45397044025122013,-1.9128249294804927,119.09017504892157,-0.4306137,-1.825847,119.5613
-0.45161488345222955,-1.9344277974336368,120.40769902588835,-0.4334146,-1.846322,120.9045
-0.45037537630018987,-1.9559805046445176,121.73017973503923,-0.4472932,-1.880929,122.2684
-0.4483387336190249,-1.9792571328186979,123.05601756093783,-0.4560744,-1.91003,123.6242
-0.44403381345223714,-2.0035558525397845,124.37476302201081,-0.4622549,-1.940325,124.9835
-0.43855856800852255,-2.0292192463260905,125.70124093817961,-0.4641329,-1.966295,126.3371
-0.4308498876081638,-2.0547677005217824,127.02762338131936,-0.4708495,-2.006026,127.6925
-0.407968364594095,-2.106907040302149,129.67955439382848,-0.47428,-2.073189,130.407
-0.39371933055174047,-2.1329059582778656,131.00644415608187,-0.4701254,-2.099489,131.7557
-0.36388655501698464,-2.1860710812797337,133.6629137849979,-0.4651028,-2.162932,134.4614
-0.33592620710064836,-2.233990442904727,136.31145912196874,-0.4644953,-2.226309,137.1606
-0.32246400789422813,-2.2589612422461935,137.63692381882393,-0.4645723,-2.254854,138.5124
-0.31203585359741937,-2.282447510012218,138.9640927717155,-0.4641807,-2.281749,139.8626
-0.3029515815965548,-2.3059151875892807,140.2947628608021,-0.4674418,-2.314866,141.2129
-0.2974109772478405,-2.329306383610152,141.62098892357156,-0.4704574,-2.341886,142.5622
-0.29482087759279885,-2.35432299296557,142.95802778770226,-0.474702,-2.367455,143.9099
-0.2885446908778254,-2.380087456669722,144.2767779743859,-0.4789013,-2.395024,145.2578
-0.28070563629882683,-2.4054271742932904,145.60783769010735,-0.4813925,-2.426593,146.6011
-0.2696822753512459,-2.432136638672498,146.9423336821389,-0.484415,-2.462969,147.9538
-0.25934361140297413,-2.4551122458375763,148.27362241825296,-0.4832843,-2.489366,149.303
-0.25332868059665414,-2.4786596789231,149.60959119833498,-0.4887986,-2.518617,150.6481
-0.2551347681649646,-2.5051568710205467,150.934222232501,-0.4979854,-2.545628,151.9917
-0.2608220572340124,-2.535452081627407,152.26929678478464,-0.5139897,-2.581792,153.3373
-0.26267879646968806,-2.567167029269529,153.60814065403565,-0.5203405,-2.611885,154.6843
-0.2583540992855172,-2.5974448093723135,154.9513038275482,-0.5188374,-2.641449,156.0329
-0.24984737479185246,-2.627747938783925,156.29417521512246,-0.510487,-2.666163,157.3829
-0.24117996574653297,-2.6529207959677277,157.63464788928337,-0.4996047,-2.68915,158.7319
-0.23343818697324523,-2.677413320634183,158.9773589570375,-0.4908894,-2.711383,160.0786
-0.23193833641635994,-2.700955219005821,160.31830994735625,-0.4848759,-2.73678,161.429
-0.23220585326084595,-2.7234390815715965,161.6613712788053,-0.4836516,-2.760604,162.7788
-0.22985808009088313,-2.7476989083102032,163.014208012865,-0.4767803,-2.787254,164.1295
-0.22661769149923963,-2.772249587128974,164.36426075345622,-0.468784,-2.810667,165.4807
-0.22429822598281565,-2.7988490881470645,165.71581078227217,-0.4599264,-2.835558,166.839
-0.22236650384754394,-2.8251837024482906,167.06931627206015,-0.449484,-2.861986,168.2
-0.2217497967992014,-2.851534707210743,168.42584315046994,-0.4424438,-2.88656,169.5602
-0.22127664318263132,-2.8799527344019613,169.77742108135286,-0.4389717,-2.91424,170.9198
-0.22573543956774564,-2.9100905697429833,171.14106789282556,-0.4111543,-2.932731,172.2841
-0.22882646749941246,-2.941264704174773,172.50847389159404,-0.388112,-2.960771,173.6528
-0.22523734719562902,-3.001482614872667,175.2454776922383,-0.3588782,-3.008539,176.4086
-0.21620698031531424,-3.028398010413315,176.62106184873542,-0.3405308,-3.013913,177.7852
-0.21079871423683674,-3.053850652278476,177.99242012240072,-0.3214042,-3.022953,179.1607
-0.20992782764361537,-3.080727928203896,179.36759819718992,-0.3136545,-3.041123,180.542
-0.21527287172001305,-3.1104767183168787,180.74558895807664,-0.3089995,-3.0621,181.9214
-0.228269930898073,-3.1438709559443048,182.13715614861445,-0.3140564,-3.088158,183.3098
-0.23857073568553197,-3.178537596997225,183.54968872200703,-0.3186558,-3.114466,184.7039
-0.25629214609862927,-3.238361805118565,186.33850700658803,-0.3087277,-3.164478,187.4988
-0.2596615677726437,-3.2918372492832786,189.14882341241605,-0.3070211,-3.221858,190.3048
-0.25627432962403274,-3.3478855576437287,191.99382071925268,-0.3007558,-3.281162,193.1213
-0.24884320530497286,-3.399661836073999,194.82922154851474,-0.2945301,-3.344375,195.9592
-0.24325352903566186,-3.4533239376871805,197.6889214552408,-0.2998637,-3.419365,198.8011
-0.25195223354080776,-3.48207145005454,199.1148315050923,-0.3150034,-3.471363,200.2242
-0.2671447834803383,-3.5132814363768565,200.55542764994266,-0.3321987,-3.515079,201.6573
-0.28185628242996885,-3.575418135204678,203.44679386144895,-0.3518432,-3.580327,204.5325
-0.27509033565945806,-3.6014869111967203,204.89843003605355,-0.3481359,-3.604083,205.9704
-0.26121209825900593,-3.66113254667942,207.80278179280515,-0.342198,-3.650886,208.8679
-0.2616069975799036,-3.691996613806191,209.2596461261109,-0.3429638,-3.67436,210.3232
-0.26611764698680573,-3.7211235090293155,210.7184867819717,-0.347951,-3.708945,211.7849
-0.2720046577616294,-3.779585854980639,213.65775374169576,-0.3575809,-3.778065,214.7142
-0.2750261870235481,-3.8406947076360693,216.60275361572076,-0.3559812,-3.837087,217.6615
-0.27772462435202505,-3.871432724234557,218.0856630989137,-0.3604882,-3.867619,219.1419
-0.28608560927468696,-3.934565184270033,221.05490801026318,-0.3711882,-3.93317,222.1053
