tx,ty,tz,tx gt,ty gt,tz gt
0.06767289239398297,0.12146517963639569,-0.9971621278432394,-5.551115e-17,0.0,2.220446e-16
0.06437609838364244,0.0953618878910445,0.33729722198713574,0.001289128,-0.01821616,1.310643
0.06405267333021561,0.07337198126084772,1.6731098638523498,0.0004448326,-0.04203318,2.625299
0.06114967188981214,0.05098285568560955,3.0007426305308176,0.002037581,-0.06302801,3.94173
0.05244012039529823,0.026602605380666472,4.322976725473523,0.002777892,-0.08483761,5.261017
0.0515358690771668,0.004248062568807595,5.667830351897154,0.004157928,-0.1014678,6.581638
0.04670030265737507,-0.017489346543822504,7.0154796833706925,0.007571022,-0.1165874,7.908775
0.041913274430644624,-0.037614677392846324,8.369247705244828,0.008323818,-0.1328035,9.238962
0.037263127788230946,-0.06166069961495277,9.73172491648548,0.007728339,-0.1497649,10.56963
0.032659058521575086,-0.08273923234742847,11.079672762530443,0.006780918,-0.1634547,11.90426
0.01992877677169963,-0.10734766258112391,12.428794022099154,0.003419395,-0.176748,13.24208
0.017373490783315668,-0.13306673835118488,13.805245333245578,-0.001862182,-0.1959202,14.58048
0.00377314816975248,-0.1582707062426134,15.174604336515184,-0.005851755,-0.2177602,15.93066
0.011127612315753918,-0.20739909631574677,17.93245037370454,0.000482789,-0.2537475,18.63469
0.007444471546327602,-0.25523328742918844,20.677531834375163,0.004134686,-0.2931092,21.34127
-0.005508523321098607,-0.3015170139289407,23.44152201186903,-0.007369324,-0.3468119,24.0721
0.0037470247127482786,-0.34642524379197126,26.247143579452796,-0.005061181,-0.3871399,26.8203
0.011339829549084059,-0.3827526702030565,29.051150939906695,0.005281593,-0.4328977,29.57012
0.005344655361831457,-0.43486740253838807,31.85524672107175,0.006827076,-0.4850133,32.33531
0.0018379661697326827,-0.5270827904760916,36.07866573033445,0.0121194,-0.5746233,36.50789
-0.01239525194299243,-0.5838197943946773,38.916304459813446,0.01696851,-0.6238526,39.30156
-0.027967995511593263,-0.6323502862515348,41.774300426388336,0.01916344,-0.6707246,42.111
-0.030338645343009563,-0.6898756374971928,44.63662749622323,0.02622364,-0.7178581,44.92821
-0.024681460523059945,-0.7479740680760881,47.49365404620526,0.03408031,-0.7610315,47.75704
-0.03577344460015833,-0.8005168318563451,50.389085067209614,0.03175532,-0.805635,50.60218
