tx,ty,tz,tx gt,ty gt,tz gt
0.026950347093392335,0.1462815934217736,-1.48331654838762,-5.551115e-17,0.0,2.220446e-16
0.026566860742572685,0.11975244842500746,-0.15420514619916248,0.001289128,-0.01821616,1.310643
0.026589494690785635,0.098581897632437,1.178071903073798,0.0004448326,-0.04203318,2.625299
0.02119667018297855,0.0774794797663111,2.505570159371523,0.002037581,-0.06302801,3.94173
0.01847519427404449,0.04905328214466774,3.8296679007839574,0.002777892,-0.08483761,5.261017
0.020190998930520374,0.026855464542550084,5.174484589109607,0.004157928,-0.1014678,6.581638
0.012669652185315213,0.006563384022885005,6.517914392159538,0.007571022,-0.1165874,7.908775
0.010630541635761059,-0.011801312659012714,7.8720531187761384,0.008323818,-0.1328035,9.238962
0.008283663393034914,-0.03728522375992857,9.231512423406963,0.007728339,-0.1497649,10.56963
0.0044383818227855115,-0.05962394311256369,10.579647029382164,0.006780918,-0.1634547,11.90426
-0.007647637347298376,-0.08500589746380754,11.924127809589974,0.003419395,-0.176748,13.24208
-0.01954191219219239,-0.13207754793379417,14.656339362719347,-0.005851755,-0.2177602,15.93066
-0.01308924235377159,-0.17930652922015455,17.419456727210754,0.000482789,-0.2537475,18.63469
-0.017390385608380736,-0.22615434495418557,20.16542111244822,0.004134686,-0.2931092,21.34127
-0.02978512456708296,-0.27596440353911206,22.93029920087121,-0.007369324,-0.3468119,24.0721
-0.02382465434066127,-0.3166482429797701,25.740421918198916,-0.005061181,-0.3871399,26.8203
-0.015608517490658384,-0.35144449394504734,28.558143259600936,0.005281593,-0.4328977,29.57012
-0.019593176647283196,-0.40312444454914054,31.363657848200738,0.006827076,-0.4850133,32.33531
-0.018409301213220472,-0.4950428535208611,35.60475413083807,0.0121194,-0.5746233,36.50789
-0.025502591508596066,-0.5547226644923979,38.472023567963355,0.01696851,-0.6238526,39.30156
-0.03607706169297335,-0.5987695088651965,41.349591290109274,0.01916344,-0.6707246,42.111
-0.0360402734007292,-0.6547488740108922,44.23956540446947,0.02622364,-0.7178581,44.92821
-0.03891073681711196,-0.7379194817892667,48.58965861300867,0.03359221,-0.7839856,49.17963
-0.050992321561127,-0.7887110609406663,51.48866717865284,0.02895795,-0.8265408,52.02831
-0.06199758387751278,-0.849549803252432,54.41652043628906,0.02082938,-0.8668316,54.88464
-0.06710032243757828,-0.8677551459874726,55.87939247634699,0.0168087,-0.88688,56.3166
-0.08598689724385386,-0.9191177082371544,58.806479529984315,0.01007535,-0.9249469,59.17365
-0.09881850136512785,-0.9641845658311428,61.72460944655283,0.00276421,-0.9647484,62.02795
-0.11668358996881167,-1.014684492287678,64.6481853034105,-0.002873604,-1.008175,64.87187
-0.1258078883806137,-1.0592974543736295,67.52319196228525,-0.01002031,-1.050203,67.70311
-0.1579501260305611,-1.103870756712334,70.4514855595742,-0.02702275,-1.097831,70.53
-0.18154756932163646,-1.1581732290587883,73.32966877218446,-0.0421465,-1.135987,73.33986
-0.20408863951977044,-1.2003979885144516,76.1843638244256,-0.05327678,-1.177226,76.1445
-0.21767293835552312,-1.2514272755716631,79.03800146450456,-0.05287325,-1.218035,78.93496
-0.21218551715189266,-1.2972835851495828,81.8744260817046,-0.04883212,-1.258287,81.71095
-0.2065926987063971,-1.3565377565590158,84.69306544656718,-0.05269073,-1.300031,84.48367
-0.2301325705012312,-1.402231267208375,87.510059419502,-0.07518042,-1.343695,87.25015
-0.23725692268465848,-1.4503118674599982,90.36154356732776,-0.09813229,-1.38264,90.00634
-0.259242264821307,-1.505676982793577,93.13791909176896,-0.1283351,-1.418059,92.74128
-0.2780222426631476,-1.5390781779802536,95.9185325020712,-0.1697048,-1.45619,95.46076
-0.30150094698623364,-1.5871826702535956,98.68311016163719,-0.2120314,-1.496478,98.16545
-0.316358880812143,-1.629123912668526,101.44165918567337,-0.2485715,-1.534999,100.8603
-0.35647686769212045,-1.6774898680471368,104.17130295437646,-0.2867601,-1.575247,103.5459
-0.3726224636316445,-1.7204571574461702,106.90324194878716,-0.3153955,-1.613299,106.2208
-0.38735405718901644,-1.7749179925180825,109.62966434270591,-0.3508131,-1.661275,108.9064
-0.40066977306397655,-1.8159607336749342,112.34668020124914,-0.3943149,-1.710102,111.5766
-0.42906991987495374,-1.8879310238370852,116.41216700465641,-0.4295899,-1.775004,115.5601
-0.44391767716566427,-1.931460566698742,119.12892168127033,-0.4334151,-1.811794,118.2274
-0.4461961579527409,-2.000828584836736,123.19631370313337,-0.4472932,-1.880929,122.2684
-0.44907657216141644,-2.0460841070769895,125.90930027469905,-0.4622549,-1.940325,124.9835
-0.4245875612699427,-2.09104400515678,128.5973663732989,-0.4708495,-2.006026,127.6925
-0.404587471041452,-2.148124296042721,131.30132158994283,-0.47428,-2.073189,130.407
-0.3615456632464952,-2.2219955508230047,135.33910128374387,-0.4651028,-2.162932,134.4614
-0.33514613774580265,-2.26547524278477,138.0338463534394,-0.4644953,-2.226309,137.1606
-0.306053074711037,-2.3153046581069785,140.74086979354988,-0.4641807,-2.281749,139.8626
-0.28979778884899166,-2.3570779925335756,143.42633764510649,-0.4704574,-2.341886,142.5622
-0.2581040982904475,-2.4311496893419395,147.46537640356533,-0.4813925,-2.426593,146.6011
-0.23728105450348141,-2.5152872517350238,151.52533414423135,-0.4887986,-2.518617,150.6481
-0.25895510360563023,-2.6109443237251395,155.57119525745802,-0.5203405,-2.611885,154.6843
-0.233179710899367,-2.6625331178127745,158.2928726117613,-0.510487,-2.666163,157.3829
-0.21704840666992647,-2.7330908284143627,162.34810125082532,-0.4848759,-2.73678,161.429
-0.21449686835657122,-2.8147432607218206,166.4624669139075,-0.468784,-2.810667,165.4807
-0.1975510717575148,-2.8925290903793925,170.5478706654631,-0.4424438,-2.88656,169.5602
-0.21184670701792807,-2.9945873649644845,174.65310409627736,-0.388112,-2.960771,173.6528
-0.18482985153901388,-3.072827080578236,178.77316111775144,-0.3405308,-3.013913,177.7852
-0.16336850248966378,-3.1602632926375582,182.96376195942253,-0.3089995,-3.0621,181.9214
-0.2353380117238415,-3.267461061903972,187.14472848201265,-0.3141305,-3.137555,186.0994
-0.24057911317820035,-3.347020207169923,191.32740743122886,-0.3070211,-3.221858,190.3048
-0.2341548064808212,-3.4003401599100807,194.151923312948,-0.3007558,-3.281162,193.1213
-0.21839416669314146,-3.448004380663744,196.9820286350502,-0.2945301,-3.344375,195.9592
-0.2056994516526305,-3.5063562463924387,199.81416325403958,-0.2998637,-3.419365,198.8011
-0.23874300340153032,-3.597238014811416,204.1307683650894,-0.3485808,-3.555576,203.0948
-0.2430531482185716,-3.646203393094486,207.0209284440116,-0.3481359,-3.604083,205.9704
-0.23341066058307552,-3.729516732046371,211.403863797721,-0.3429638,-3.67436,210.3232
-0.24206770349713197,-3.791301180838418,214.32478910900957,-0.3533161,-3.741769,213.2453
-0.24620177990301573,-3.856745078922685,217.2674903087355,-0.3574839,-3.809987,216.1864
-0.24709186270159095,-3.920189036140082,220.1972683886396,-0.3604882,-3.867619,219.1419
-0.25082321596830925,-3.9801993759945202,223.16685660653468,-0.3711882,-3.93317,222.1053
-0.2533216925021268,-4.049718096470492,226.15037542152803,-0.3771503,-3.990503,225.0789
-0.26952733716949057,-4.107659655248716,229.134669966712,-0.3785266,-4.048136,228.0602
-0.27635258825558395,-4.170956534417771,232.14793102870067,-0.3766086,-4.099044,231.0454
-0.28858918584402227,-4.239166149825818,235.15475783478635,-0.3739626,-4.153624,234.0378
