tx,ty,tz,tx gt,ty gt,tz gt
0.040369860422056175,0.1504079169649768,-1.9025245762318548,-5.551115e-17,0.0,2.220446e-16
0.03915873940546673,0.12384539595523475,-0.5536921250521638,0.001289128,-0.01821616,1.310643
0.03910266984917199,0.10224831475457319,0.7980560355484196,0.0004448326,-0.04203318,2.625299
0.03382109407295842,0.07995919297128988,2.1448472628765423,0.002037581,-0.06302801,3.94173
0.030816488289527308,0.051992586296648366,3.488112894415271,0.002777892,-0.08483761,5.261017
0.03316984434833909,0.029020816356769272,4.853209945472718,0.004157928,-0.1014678,6.581638
0.026480706299264984,0.006890217263041176,6.2132192896539955,0.007571022,-0.1165874,7.908775
0.024784632485034333,-0.013474158166597139,7.587829551988353,0.008323818,-0.1328035,9.238962
0.02134918107418007,-0.03843587743909868,8.965582047066595,0.007728339,-0.1497649,10.56963
0.018611986763031805,-0.06250139587669012,10.332218965941822,0.006780918,-0.1634547,11.90426
0.007100355366842906,-0.08671512875016868,11.699785528825124,0.003419395,-0.176748,13.24208
0.0017636665552540204,-0.11089988358509778,13.092561365299971,-0.001862182,-0.1959202,14.58048
-0.004958913571445574,-0.1621059717154849,15.865850441545799,-0.004267715,-0.236414,17.28222
-0.006308450967564744,-0.20148959011883266,18.63795491345609,0.005006086,-0.2699101,19.9867
-0.013825538562545765,-0.24679201186771077,21.432444606553986,-0.0007654745,-0.3222297,22.70575
-0.014924565311531766,-0.3088905784356176,24.255641925756468,-0.009719264,-0.3687424,25.44868
-0.013223723751296483,-0.3379129130462467,27.09030085884911,0.001962273,-0.4099385,28.19472
-0.017888023810471394,-0.39224125535496634,29.934763102684254,0.007939024,-0.4591179,30.94984
-0.023401964355985794,-0.4452744329443078,32.810345546152554,0.008305167,-0.5122367,33.7178
-0.015043953654694707,-0.5094596710983214,35.677583955762834,0.0121194,-0.5746233,36.50789
-0.012326475261133424,-0.5723278635242449,38.57744984840886,0.01696851,-0.6238526,39.30156
-0.025747744078380347,-0.6208557363712505,41.49613389210922,0.01916344,-0.6707246,42.111
-0.02375318901675036,-0.6740304846057881,44.42516940002298,0.02622364,-0.7178581,44.92821
-0.014186887498341627,-0.7321197318440829,47.336043788421065,0.03408031,-0.7610315,47.75704
-0.029546588048928443,-0.7837482178300812,50.29847602156547,0.03175532,-0.805635,50.60218
-0.055112238422442714,-0.830924171863791,53.23015176579133,0.02536977,-0.8453836,53.45716
-0.07120743218107403,-0.8818005866122451,56.19608157160836,0.0168087,-0.88688,56.3166
-0.0965639202851408,-0.9269772164244221,59.1487627928111,0.01007535,-0.9249469,59.17365
-0.10540030000522507,-0.9707027173141229,62.090222345195734,0.00276421,-0.9647484,62.02795
-0.12137247780405716,-1.019598646508934,65.04040301551115,-0.002873604,-1.008175,64.87187
-0.13300227382029495,-1.068456971179506,67.96720353368681,-0.01002031,-1.050203,67.70311
-0.1585363873741938,-1.1127800890140247,70.86302309981028,-0.02702275,-1.097831,70.53
-0.19606809817673992,-1.1661532219201132,73.72709081210809,-0.0421465,-1.135987,73.33986
-0.2131752743212099,-1.203747649555771,76.57954709323477,-0.05327678,-1.177226,76.1445
-0.23763550058304342,-1.260714675503473,79.44351854708268,-0.05287325,-1.218035,78.93496
-0.24211872707490192,-1.3009295554087632,82.27379424413223,-0.04883212,-1.258287,81.71095
-0.2388541001430272,-1.3601038613433736,85.08974405281553,-0.05269073,-1.300031,84.48367
-0.2522462130025236,-1.4043782751097764,87.89580465000724,-0.07518042,-1.343695,87.25015
-0.26412699153281616,-1.4514635527605004,90.72926028126811,-0.09813229,-1.38264,90.00634
-0.2753471645843496,-1.504319225998677,93.49756380247463,-0.1283351,-1.418059,92.74128
-0.2874158560570176,-1.5368555985529548,96.26740837350839,-0.1697048,-1.45619,95.46076
-0.318431872161937,-1.5900957858442675,99.02192803654584,-0.2120314,-1.496478,98.16545
-0.3311782532745918,-1.6297177076326865,101.76581194349555,-0.2485715,-1.534999,100.8603
-0.36772435207367693,-1.6788810551571023,104.4787170447525,-0.2867601,-1.575247,103.5459
-0.38991158218729893,-1.7233624805783156,107.18905651069973,-0.3153955,-1.613299,106.2208
-0.40506841766252755,-1.7740728526577145,109.89583412126231,-0.3508131,-1.661275,108.9064
-0.4203798399179396,-1.813568225602716,112.59875362044053,-0.3943149,-1.710102,111.5766
-0.43158441462477204,-1.8625637625906282,115.28738049621914,-0.4219683,-1.753986,114.2286
-0.44612649816180117,-1.9102963435096747,117.99236132836776,-0.4334779,-1.79423,116.893
-0.4412882116906309,-1.946366129293441,120.68231280570096,-0.4306137,-1.825847,119.5613
-0.43567730424971507,-1.9914970384520911,123.3707011181825,-0.4472932,-1.880929,122.2684
-0.4346470088280536,-2.056601940041919,127.41928676328536,-0.4641329,-1.966295,126.3371
-0.3962214898756229,-2.1346491587301872,131.45900731768523,-0.47428,-2.073189,130.407
-0.3673293495742288,-2.186937501433538,134.145273892852,-0.4656937,-2.127702,133.1097
-0.33674624998906644,-2.235068863192854,136.83923038520246,-0.4661197,-2.198388,135.8146
-0.3073974940520555,-2.319482846906018,140.88251256581546,-0.4641807,-2.281749,139.8626
-0.29237325604373365,-2.3657206259864725,143.5836853556999,-0.4704574,-2.341886,142.5622
-0.27115281410142655,-2.4446270723726755,147.6318294773082,-0.4813925,-2.426593,146.6011
-0.23623322429524732,-2.534491347919554,151.6719472432749,-0.4887986,-2.518617,150.6481
-0.2541371299699613,-2.6298625951250334,155.72563158154426,-0.5203405,-2.611885,154.6843
-0.21909877476561776,-2.7027410832221954,159.80082810424307,-0.4996047,-2.68915,158.7319
-0.19571669685041018,-2.768664704449496,163.88936879861603,-0.4836516,-2.760604,162.7788
-0.2173687000148841,-2.843081332547701,167.9326144721171,-0.4599264,-2.835558,166.839
-0.20755297943665654,-2.938351946246923,172.0062177648752,-0.4389717,-2.91424,170.9198
-0.19602813469517047,-3.0291170112921124,176.1629738784392,-0.3779301,-2.986448,175.0291
-0.17426865879681513,-3.0945639243441145,180.2535212267991,-0.3214042,-3.022953,179.1607
-0.1796674869258083,-3.19578886449266,184.3471294745854,-0.3140564,-3.088158,183.3098
-0.2167080477271667,-3.2853595225704657,188.4846196850974,-0.3087277,-3.164478,187.4988
-0.22501391973542714,-3.3660561040006503,192.6785459114461,-0.3030042,-3.25053,191.7128
-0.20705832838023835,-3.439544881914059,196.94053189237064,-0.2945301,-3.344375,195.9592
-0.22061060234165528,-3.5224718531879002,201.24140574966793,-0.3150034,-3.471363,200.2242
-0.2406039528921615,-3.587656851398813,204.09855302867513,-0.3485808,-3.555576,203.0948
-0.24095678050448469,-3.6427751504883066,206.98256576693623,-0.3481359,-3.604083,205.9704
-0.22656087169483227,-3.6925791897767444,209.86957472419593,-0.342198,-3.650886,208.8679
-0.2267626481426583,-3.7515974548893447,212.77784751517137,-0.347951,-3.708945,211.7849
-0.23383011581155203,-3.81319295439748,215.69111889299305,-0.3575809,-3.778065,214.7142
-0.24206103549478017,-3.8753958011297702,218.62774219941292,-0.3559812,-3.837087,217.6615
-0.24884049409256595,-3.93065564587009,221.5887586017662,-0.3669047,-3.899694,220.6192
-0.2594300901088813,-4.001777317032587,224.52735475502794,-0.3755068,-3.961696,223.5894
-0.25506991697877546,-4.062117935120728,227.50684134752368,-0.3787707,-4.017067,226.5691
-0.27371111909115786,-4.124143763012263,230.48748238334488,-0.3786614,-4.075078,229.5511
-0.28699777696343,-4.193205049938472,233.4669557146217,-0.3745701,-4.124994,232.5421
-0.3010556193823599,-4.269315019331717,236.46702249428353,-0.3764692,-4.186333,235.539
-0.30547083381599294,-4.315512028783628,239.45957871633684,-0.3814943,-4.253315,238.5499
-0.31883701822835353,-4.380194051264873,242.46203787540014,-0.3820924,-4.315103,241.5712
-0.3303297466735676,-4.447764708582103,245.47187873484788,-0.3796393,-4.377646,244.602
-0.32261209236738464,-4.522883291826139,248.49864139038903,-0.3721572,-4.432022,247.6477
-0.3389133302574776,-4.579003809881325,251.5269216777046,-0.3658944,-4.487063,250.6964
-0.34691205918486656,-4.634123497780854,254.5485798548789,-0.3598899,-4.535745,253.757
-0.34570346782951356,-4.695625122144884,257.6071300208747,-0.3518994,-4.58494,256.823
-0.351843045515867,-4.749608572351137,260.6563632521288,-0.3407995,-4.637604,259.9003
-0.36679496484448215,-4.811157472645162,263.7068166620561,-0.3291338,-4.686551,262.9731
-0.36281919406288676,-4.859235892104094,266.77283577614025,-0.3249046,-4.748173,266.0572
-0.3632238878776861,-4.909400570310057,269.8132280362398,-0.3173943,-4.824679,269.1377
-0.3656888016622638,-5.003429580754178,274.36042649672675,-0.3140401,-4.950219,273.7649
-0.3594586230457061,-5.075537856618173,277.39266310057826,-0.3114206,-5.039836,276.8535
-0.3486976943373208,-5.1320966556315035,280.4467890224025,-0.3011292,-5.134136,279.9451
-0.3396590809427953,-5.1917388568228215,283.50861200482393,-0.2764899,-5.210037,283.0498
-0.2963352348831376,-5.26435261964534,286.5395635384418,-0.2447296,-5.277598,286.1454
-0.2727430955714394,-5.343212327970736,289.59386452191416,-0.2170805,-5.355148,289.2536
-0.2535559491141359,-5.4129675622692766,292.6503692610694,-0.1926927,-5.424878,292.3692
-0.22628527855134026,-5.480248177341386,295.72657910505075,-0.1753107,-5.502144,295.5007
-0.21275213927549994,-5.5615087477572125,298.8005857623514,-0.1571664,-5.573209,298.6502
-0.2179758112007876,-5.624784962671763,301.8761368528236,-0.1436567,-5.638056,301.8211
-0.20326955675377395,-5.696356140899553,304.93899256216446,-0.1245796,-5.704927,305.0095
-0.18718399984646916,-5.773487657518631,308.04827796168695,-0.1009905,-5.775938,308.2116
-0.17212093073382864,-5.848958812480536,311.1907588022161,-0.09324941,-5.863046,311.4331
-0.16503030485579223,-5.932499851378589,314.37383042070337,-0.106523,-5.952029,314.6682
-0.15323445793705842,-5.9993572739857,317.56296872208793,-0.1086696,-6.032426,317.9241
-0.15271218131552064,-6.061310922379466,320.74241729121763,-0.1039698,-6.106845,321.1823
-0.1509174114970471,-6.127033315796766,323.9217545526627,-0.09883113,-6.185282,324.4397
-0.15520545017795412,-6.197894594975525,327.08283223370336,-0.09411052,-6.268819,327.6976
-0.13759954975325325,-6.271470647225113,330.27638478702147,-0.07442718,-6.342113,330.9508
-0.12883331667782064,-6.344612263387589,333.4221145631699,-0.05844895,-6.413497,334.1893
-0.10388852249584526,-6.4180151864756,336.588089877387,-0.04949748,-6.492551,337.4097
-0.09762138603711557,-6.493105411311118,339.7435616416923,-0.04257007,-6.571397,340.6287
-0.10142619968067104,-6.5571823639028,342.90991260856845,-0.03681003,-6.628918,343.8528
-0.10415385383083836,-6.62403765343778,346.038685527461,-0.0345479,-6.677644,347.0554
-0.11955422543234323,-6.692338742665525,349.15683183799,-0.04156332,-6.737239,350.2532
-0.13742341666721455,-6.740846851175176,352.3221379476254,-0.06277075,-6.805862,353.4464
-0.14941909018599758,-6.817347662904622,355.4647097876076,-0.08570356,-6.882552,356.6308
-0.1813369323667172,-6.889893773177711,358.5952818739041,-0.1091014,-6.958715,359.8125
-0.19627963359645395,-6.959542126577345,361.74631032303694,-0.1322206,-7.034017,362.989
-0.20351565762727947,-7.035441101031376,364.879406067559,-0.1552999,-7.112398,366.1838
-0.21534765568205608,-7.102679175243937,368.0033549497663,-0.1858911,-7.18829,369.3866
-0.24621745731843261,-7.178906767996359,371.14277128170704,-0.2229981,-7.26884,372.6154
-0.2666309076058816,-7.245087669036614,374.32449801661505,-0.2519893,-7.344936,375.7811
-0.2847078586385221,-7.319001927378009,377.525220120669,-0.2704012,-7.414418,378.9929
-0.29533450776458403,-7.383914769488138,380.74785279971445,-0.2877925,-7.485057,382.2202
-0.31285037418841877,-7.460069323611474,383.9287903649175,-0.3039652,-7.558709,385.4512
-0.30710964179676414,-7.486878017443017,385.5174374497948,-0.3110174,-7.596748,387.0678
-0.31659536343486405,-7.558724823688928,388.6649194176953,-0.3206582,-7.664429,390.3059
