tx,ty,tz,tx gt,ty gt,tz gt
0.0413620190583735,0.13816195864121683,-1.4717834852132228,-5.551115e-17,0.0,2.220446e-16
0.039870187677794634,0.11151657721411133,-0.1335915538186636,0.001289128,-0.01821616,1.310643
0.04002255494433769,0.09007811454748288,1.207930091735531,0.0004448326,-0.04203318,2.625299
0.03430144295429761,0.06845783219804986,2.544445707065578,0.002037581,-0.06302801,3.94173
0.03037656221297183,0.04052733018220964,3.878329666344828,0.002777892,-0.08483761,5.261017
0.03237074072572352,0.01776795851112363,5.235053876771221,0.004157928,-0.1014678,6.581638
0.025435326060841083,-0.003881486956846203,6.586345520666535,0.007571022,-0.1165874,7.908775
0.02395313111081437,-0.023862587462875312,7.948949945266476,0.008323818,-0.1328035,9.238962
0.01977066180835821,-0.04815998225047799,9.31598904625,0.007728339,-0.1497649,10.56963
0.017604752160336173,-0.0715580943029705,10.672412265767315,0.006780918,-0.1634547,11.90426
-0.0012631193962661241,-0.11718042864192757,13.407164384573576,-0.001862182,-0.1959202,14.58048
-0.0005146026644234497,-0.17313892566587685,16.163946296914357,-0.004267715,-0.236414,17.28222
0.0016106980034777812,-0.2149650636142712,18.916008041203355,0.005006086,-0.2699101,19.9867
-0.005917052215193619,-0.2616938542103605,21.678565030861332,-0.0007654745,-0.3222297,22.70575
-0.00631110175173686,-0.32213501592948834,24.473311940414472,-0.009719264,-0.3687424,25.44868
0.005227943230201287,-0.35633937826940043,27.286491833252395,0.001962273,-0.4099385,28.19472
0.0031268998762680605,-0.4031523405793538,30.095327682390042,0.007939024,-0.4591179,30.94984
-0.004359107848452733,-0.4612491390016662,32.928851948924994,0.008305167,-0.5122367,33.7178
0.000187398332298562,-0.5229461057075184,35.778789943474585,0.0121194,-0.5746233,36.50789
0.0015553158493670227,-0.5842839256234778,38.65054195846304,0.01696851,-0.6238526,39.30156
-0.015063022440640624,-0.6283521090133435,41.540134577912745,0.01916344,-0.6707246,42.111
-0.021715187066670638,-0.6835232233067091,44.427469492467324,0.02622364,-0.7178581,44.92821
-0.013809000102818665,-0.7451027960189417,47.323532157489566,0.03408031,-0.7610315,47.75704
-0.0337929673317961,-0.7935656315550106,50.24792115788981,0.03175532,-0.805635,50.60218
-0.05212551004306101,-0.8425112822640628,53.16222185962431,0.02536977,-0.8453836,53.45716
-0.06946589320669434,-0.8964011096394959,56.10415285035685,0.0168087,-0.88688,56.3166
-0.09646771516246741,-0.9377813098957046,59.04292863658981,0.01007535,-0.9249469,59.17365
-0.10280060743547309,-0.9796985303260113,61.977499320787196,0.00276421,-0.9647484,62.02795
-0.11713601018842021,-1.024856000337875,64.91709120445697,-0.002873604,-1.008175,64.87187
-0.12672098546085073,-1.0741873926549468,67.8352034522933,-0.01002031,-1.050203,67.70311
-0.16119841996332346,-1.1107856254137125,70.75605043504449,-0.02702275,-1.097831,70.53
-0.17835496639463033,-1.1632681991807745,73.61602984597117,-0.0421465,-1.135987,73.33986
-0.1971891794185741,-1.20466889412802,76.45344205751431,-0.05327678,-1.177226,76.1445
-0.22792234125725702,-1.2597122764648343,79.29888037671951,-0.05287325,-1.218035,78.93496
-0.20355158121924716,-1.3093906998737934,82.11478345939497,-0.04883212,-1.258287,81.71095
-0.23574403311011072,-1.3492927099955307,84.9566867792284,-0.05269073,-1.300031,84.48367
-0.25283132549615267,-1.3901804050764495,87.76951361021413,-0.07518042,-1.343695,87.25015
-0.2554939755687962,-1.4392955889430528,90.56830084332366,-0.09813229,-1.38264,90.00634
-0.2671078958768681,-1.4935608822611692,93.33906794859159,-0.1283351,-1.418059,92.74128
-0.2809207011874945,-1.5243132984762586,96.0956085740579,-0.1697048,-1.45619,95.46076
-0.3128363518058914,-1.5706462440560445,98.83281507583786,-0.2120314,-1.496478,98.16545
-0.3344209181926389,-1.6118508310892057,101.57128130806339,-0.2485715,-1.534999,100.8603
-0.36621524430577745,-1.6541380235217926,104.28160475994557,-0.2867601,-1.575247,103.5459
-0.39627901887483724,-1.701015018882294,106.9438378521081,-0.3153955,-1.613299,106.2208
-0.40526933886592836,-1.7483331433283014,109.64463372612134,-0.3508131,-1.661275,108.9064
-0.4167986245768089,-1.7894966559796686,112.32678467839337,-0.3943149,-1.710102,111.5766
-0.43417492928043844,-1.8343309913633892,115.00106905397881,-0.4219683,-1.753986,114.2286
-0.4398935570050358,-1.8829078957715826,117.70153478838054,-0.4334779,-1.79423,116.893
-0.4367042487344141,-1.9219424277778927,120.37569610005049,-0.4306137,-1.825847,119.5613
-0.42489721585563744,-1.9747542865623133,123.03269183185813,-0.4472932,-1.880929,122.2684
-0.41770785705904845,-2.036791778348684,127.06753900761043,-0.4641329,-1.966295,126.3371
-0.3781884669612137,-2.1189535101911003,131.07631143594347,-0.47428,-2.073189,130.407
-0.3386039673358967,-2.202118148203998,135.1036576561863,-0.4651028,-2.162932,134.4614
-0.3147367058002056,-2.245527966643032,137.79065201099797,-0.4644953,-2.226309,137.1606
-0.2994727045906727,-2.2985848834725635,140.47495477511615,-0.4641807,-2.281749,139.8626
-0.280949546640135,-2.348592575792779,143.14727760867942,-0.4704574,-2.341886,142.5622
-0.2690228416780528,-2.3956316575341314,145.8349693768099,-0.4789013,-2.395024,145.2578
-0.2379809492533964,-2.4733943595541423,149.84982824245503,-0.4832843,-2.489366,149.303
-0.24544303456882938,-2.5557348893721747,153.87044931833876,-0.5139897,-2.581792,153.3373
-0.23256809268489537,-2.6418714738802214,157.93894920985767,-0.510487,-2.666163,157.3829
-0.2176290889672261,-2.7178932124769446,161.96774680189716,-0.4848759,-2.73678,161.429
-0.22275331507557233,-2.798883199470742,166.0264960377823,-0.468784,-2.810667,165.4807
-0.21206779777738616,-2.881112446423144,170.09474368393026,-0.4424438,-2.88656,169.5602
-0.2366533641538145,-2.9778542950768623,174.1904636461272,-0.388112,-2.960771,173.6528
-0.20045278457376908,-3.060160797757241,178.33854504557553,-0.3405308,-3.013913,177.7852
-0.2011919534182121,-3.109144490034267,181.1194095321341,-0.3136545,-3.041123,180.542
-0.22004996230469825,-3.221442231862653,185.32793240122365,-0.3186558,-3.114466,184.7039
-0.2357495298892759,-3.2917918536235127,189.49863593396333,-0.3089327,-3.193945,188.9003
-0.239868168204301,-3.351908405632915,192.3618709115572,-0.3030042,-3.25053,191.7128
-0.23977404246920475,-3.3953784773848597,195.2274636899967,-0.2979338,-3.314135,194.5397
-0.23401805216643384,-3.4769135195353678,199.51679719395537,-0.2998637,-3.419365,198.8011
-0.2681932640062551,-3.5304159227930914,202.41642827671876,-0.3321987,-3.515079,201.6573
-0.28560158210907594,-3.588485359363435,205.31614636059328,-0.3518432,-3.580327,204.5325
-0.2691127700614598,-3.6439612655430027,208.22534595778677,-0.3438313,-3.628674,207.4183
-0.25993875380239934,-3.7079828692368877,211.14341702096593,-0.3429638,-3.67436,210.3232
-0.26226797959074666,-3.7682020874686044,214.0907597191294,-0.3533161,-3.741769,213.2453
-0.26579650335024907,-3.8278767801987676,217.0505212642326,-0.3574839,-3.809987,216.1864
-0.27509409197848766,-3.894184911830044,219.98494453961123,-0.3604882,-3.867619,219.1419
-0.27906597913200776,-3.956563430161695,222.95951448790834,-0.3711882,-3.93317,222.1053
-0.2787727024795746,-4.031851042221637,225.94926227393623,-0.3771503,-3.990503,225.0789
-0.29347396013386856,-4.08555495630487,228.93652413815113,-0.3785266,-4.048136,228.0602
-0.3027150729353192,-4.153706316987419,231.94575939826606,-0.3766086,-4.099044,231.0454
-0.3172837824209914,-4.216614207488872,234.95579106536698,-0.3739626,-4.153624,234.0378
-0.32565142234481836,-4.292999772472706,237.9584653833958,-0.3784077,-4.220226,237.0446
-0.33725936253516964,-4.345267202068207,240.99791596757476,-0.3829065,-4.285388,240.0603
-0.3426174288816549,-4.4040697577082675,244.0209256015415,-0.3818797,-4.347138,243.0873
-0.336793843184989,-4.481260013772161,247.0515513180434,-0.377078,-4.404696,246.1231
-0.33601757955139694,-4.556928087241946,250.1124111452586,-0.3683885,-4.458219,249.1682
-0.33883961331398954,-4.609187530590402,253.15920083287781,-0.3629857,-4.511301,252.2241
-0.3610224240462027,-4.66341976937421,256.21423773311386,-0.3565283,-4.558441,255.2885
-0.3625780663450001,-4.71903384725112,259.3151364555833,-0.3474488,-4.611578,258.3612
-0.3697948026787229,-4.786786229367321,262.39172617580465,-0.3346776,-4.662237,261.4352
-0.37008202482509095,-4.838232277184906,265.45579443424276,-0.3253738,-4.715745,264.5113
-0.3569024423403045,-4.888856587187682,268.52450418970915,-0.3208179,-4.788372,267.5981
-0.35908380999846584,-4.951271173157144,271.54342991138304,-0.3166024,-4.866052,270.6771
-0.3645953025628901,-5.006800814565473,274.6064361802616,-0.3140401,-4.950219,273.7649
-0.3666641259527431,-5.0700265880185675,277.6586430325157,-0.3114206,-5.039836,276.8535
-0.34129520586085826,-5.129847948048507,280.71499819317495,-0.3011292,-5.134136,279.9451
-0.33131440534743484,-5.195614818033626,283.77391615909454,-0.2764899,-5.210037,283.0498
-0.29334525677003015,-5.2763960321407986,286.8040946838324,-0.2447296,-5.277598,286.1454
-0.27251390836784506,-5.357939574772237,289.85655079228604,-0.2170805,-5.355148,289.2536
