tx,ty,tz,tx gt,ty gt,tz gt
0.03358645197924762,0.12219310235148839,-0.9284560491993545,-5.551115e-17,0.0,2.220446e-16
0.031583222214907135,0.09578396858054276,0.4001924080630246,0.001289128,-0.01821616,1.310643
0.032365813239977385,0.07292840922843674,1.7296832382022913,0.0004448326,-0.04203318,2.625299
0.027530466812841277,0.05199310686750201,3.05501303375907,0.002037581,-0.06302801,3.94173
0.023065763179549052,0.024940491264104775,4.3785110305977355,0.002777892,-0.08483761,5.261017
0.02470146617360014,0.0021304016761118094,5.720924923115733,0.004157928,-0.1014678,6.581638
0.018958639805974557,-0.01783716652688863,7.060468738519625,0.007571022,-0.1165874,7.908775
0.017872644924371205,-0.03759049105076606,8.41570946297081,0.008323818,-0.1328035,9.238962
0.014588746183273136,-0.06323556859360954,9.76943665061499,0.007728339,-0.1497649,10.56963
-0.001042870947920653,-0.10784659369473801,12.470660421021737,0.003419395,-0.176748,13.24208
-0.004109512610731968,-0.15734174107889687,15.210863019399817,-0.005851755,-0.2177602,15.93066
-0.005134911921564685,-0.18466774641575373,16.583194767957508,-0.004267715,-0.236414,17.28222
-0.0019987538566588817,-0.20887940407655547,17.953819549045043,0.000482789,-0.2537475,18.63469
-0.0014104186974655541,-0.25546745961375805,20.694387020643493,0.004134686,-0.2931092,21.34127
-0.011299983097198964,-0.30369761255627753,23.45161626797399,-0.007369324,-0.3468119,24.0721
-0.004479712785350677,-0.34593144427424144,26.246512554618434,-0.005061181,-0.3871399,26.8203
0.007857028085448158,-0.38254009308540093,29.04816971635275,0.005281593,-0.4328977,29.57012
0.004473021448452085,-0.4372435910484114,31.855521929503134,0.006827076,-0.4850133,32.33531
0.0011847208062914366,-0.5333788995359536,36.079782317202245,0.0121194,-0.5746233,36.50789
-0.01171846003093107,-0.59141034642129,38.91660635666299,0.01696851,-0.6238526,39.30156
-0.01992309203831947,-0.6311568276473171,41.781829497165525,0.01916344,-0.6707246,42.111
-0.02983506741866028,-0.6836577161901843,44.64612523911816,0.02622364,-0.7178581,44.92821
-0.022522803112467973,-0.7460498243959154,47.507225864798905,0.03408031,-0.7610315,47.75704
-0.040451123755839424,-0.796439573388056,50.407372657621224,0.03175532,-0.805635,50.60218
-0.0550255232383379,-0.8376569144703965,53.30441693002216,0.02536977,-0.8453836,53.45716
-0.07147813205658703,-0.8824821338906026,56.21648628089657,0.0168087,-0.88688,56.3166
-0.09497163940780676,-0.9217631502644241,59.113610562067585,0.01007535,-0.9249469,59.17365
