tx,ty,tz,tx gt,ty gt,tz gt
0.04769354092346653,0.14536424189521036,-1.535357498359076,-5.551115e-17,0.0,2.220446e-16
0.045787410618745666,0.11820648442784848,-0.18725036850666754,0.001289128,-0.01821616,1.310643
0.04538637791307106,0.09559452373296995,1.1628327265527583,0.0004448326,-0.04203318,2.625299
0.03936942533571989,0.07372006418411203,2.507969048658885,0.002037581,-0.06302801,3.94173
0.03543069122509369,0.04530384717906209,3.8501403673051833,0.002777892,-0.08483761,5.261017
0.03725834993233376,0.02257085751998722,5.215010137846355,0.004157928,-0.1014678,6.581638
0.03019032613343515,0.0012982942280442278,6.575091216357517,0.007571022,-0.1165874,7.908775
0.02707865964908745,-0.019484288446937947,7.945283933186207,0.008323818,-0.1328035,9.238962
0.024545067868326314,-0.044848783091783195,9.32079165073791,0.007728339,-0.1497649,10.56963
0.021287566498756405,-0.06878697911426848,10.684160444327475,0.006780918,-0.1634547,11.90426
0.0038269208523275255,-0.11584338012064965,13.435577213681855,-0.001862182,-0.1959202,14.58048
-0.0016089571998095867,-0.16742433737890505,16.209330266177084,-0.004267715,-0.236414,17.28222
-0.002173719534775527,-0.18997907619050647,17.596421562745757,0.000482789,-0.2537475,18.63469
-0.0008139118885796409,-0.23821570668555575,20.372095165879376,0.004134686,-0.2931092,21.34127
-0.01643708133813626,-0.2811714048624792,23.163140189953857,-0.007369324,-0.3468119,24.0721
-0.013988804084997752,-0.32760946930080065,25.98694251285816,-0.005061181,-0.3871399,26.8203
-0.0032706349725912937,-0.36716008776505304,28.824639930921787,0.005281593,-0.4328977,29.57012
-0.004870776894969557,-0.4202329341051322,31.667170600550428,0.006827076,-0.4850133,32.33531
0.00043005215175654504,-0.5157099038654284,35.922779383034154,0.0121194,-0.5746233,36.50789
-0.0160134132470843,-0.5770957510208167,38.79038488404493,0.01696851,-0.6238526,39.30156
-0.02568155967712797,-0.6258768864733126,41.68316700492705,0.01916344,-0.6707246,42.111
-0.028505360374566344,-0.6796706056483095,44.573257628107264,0.02622364,-0.7178581,44.92821
-0.019318265611874386,-0.7435384917385346,47.45447598293652,0.03408031,-0.7610315,47.75704
-0.03640116952875157,-0.7938940813771024,50.38167637007944,0.03175532,-0.805635,50.60218
-0.06128112706488115,-0.8443893279152728,53.28493646621858,0.02536977,-0.8453836,53.45716
-0.07646858492519719,-0.8865371707938767,56.22446868437665,0.0168087,-0.88688,56.3166
-0.10382114930482206,-0.931434127949462,59.14109371096043,0.01007535,-0.9249469,59.17365
-0.10921078290428435,-0.9737551220555993,62.04208783240226,0.00276421,-0.9647484,62.02795
-0.12207303836611869,-1.0260587113189268,64.95005458981339,-0.002873604,-1.008175,64.87187
-0.13606388143775597,-1.0760375190391278,67.82928827047255,-0.01002031,-1.050203,67.70311
-0.1689779590460765,-1.1180645408564054,70.73548438155925,-0.02702275,-1.097831,70.53
-0.19693536966758501,-1.1661744879579485,73.58065573648419,-0.0421465,-1.135987,73.33986
-0.21814520504815496,-1.2054739403703238,76.42184051615214,-0.05327678,-1.177226,76.1445
-0.23933680245729996,-1.2649976856383336,79.26953459831483,-0.05287325,-1.218035,78.93496
-0.23493317346581735,-1.308731298113454,82.08524209980675,-0.04883212,-1.258287,81.71095
-0.25646310025070507,-1.3514831147741693,84.89994055530131,-0.05269073,-1.300031,84.48367
-0.2755412819306735,-1.4010273769987032,87.68882956324316,-0.07518042,-1.343695,87.25015
-0.27527553063996935,-1.450117936903877,90.49647352955816,-0.09813229,-1.38264,90.00634
-0.28755905869168186,-1.5037712884613554,93.24775148467498,-0.1283351,-1.418059,92.74128
-0.29731930834844766,-1.534535383034389,96.00348418621995,-0.1697048,-1.45619,95.46076
-0.3242515495733598,-1.5813132616029926,98.71426511623562,-0.2120314,-1.496478,98.16545
-0.3438769720234647,-1.6232257944021302,101.4487397211804,-0.2485715,-1.534999,100.8603
-0.37629862783272483,-1.6650720483446344,104.15034411748277,-0.2867601,-1.575247,103.5459
-0.39350787694372724,-1.7079406736593647,106.83381404842581,-0.3153955,-1.613299,106.2208
-0.4048087854535062,-1.7628326340187728,109.52783712198311,-0.3508131,-1.661275,108.9064
-0.4271839009389806,-1.8199603654080923,113.54513746405917,-0.4137129,-1.733997,112.905
-0.43403606359725766,-1.86745257535204,116.23639963533773,-0.4295899,-1.775004,115.5601
-0.44901458112626425,-1.91006307375363,118.92016408349315,-0.4334151,-1.811794,118.2274
-0.44594460403675706,-1.943399853077405,121.61672719313665,-0.4334146,-1.846322,120.9045
-0.43809880824602887,-1.9914268046621322,124.28777711632188,-0.4560744,-1.91003,123.6242
-0.4404891980291763,-2.0394371828943787,126.96625309916101,-0.4641329,-1.966295,126.3371
-0.4147995961834783,-2.0946669639480557,129.65185235086705,-0.4718094,-2.038343,129.0496
-0.3695947547637999,-2.1753462590552344,133.67889496667263,-0.4656937,-2.127702,133.1097
-0.34587820006568504,-2.2481004108660203,137.6912200434059,-0.4644953,-2.226309,137.1606
-0.3072676009936357,-2.300597104356541,140.41755723015348,-0.4641807,-2.281749,139.8626
-0.2904214168250273,-2.346399106900241,143.1053482321053,-0.4704574,-2.341886,142.5622
-0.2704998434325899,-2.4043584240778886,145.79815555662154,-0.4789013,-2.395024,145.2578
-0.25351265727340555,-2.4612803805701224,148.50192891525336,-0.484415,-2.462969,147.9538
-0.24745778613371003,-2.5272864831678286,152.5523880192669,-0.4979854,-2.545628,151.9917
-0.25735768151684923,-2.626995359806724,156.6042873507491,-0.5188374,-2.641449,156.0329
-0.2104182727795811,-2.70993820420588,160.65517987067875,-0.4908894,-2.711383,160.0786
-0.21123301961336524,-2.778983404346033,164.69867261745097,-0.4767803,-2.787254,164.1295
-0.2025246463097863,-2.85014844277392,168.8053986623429,-0.449484,-2.861986,168.2
-0.1884463834124604,-2.896156888810704,171.5563947654987,-0.4389717,-2.91424,170.9198
-0.199895870531391,-2.995961704381621,175.68152464632809,-0.3779301,-2.986448,175.0291
-0.1589040926446587,-3.0908728969429,179.87054938028618,-0.3214042,-3.022953,179.1607
-0.1652900304367697,-3.1572865202931193,182.6366501979064,-0.3089995,-3.0621,181.9214
-0.18439242071499443,-3.2368119909333695,185.44716593784085,-0.3186558,-3.114466,184.7039
-0.2099978555736288,-3.3111627028878243,189.7064398850976,-0.3089327,-3.193945,188.9003
-0.226715598518646,-3.394262130990602,193.94528502054035,-0.3007558,-3.281162,193.1213
-0.21997450469583088,-3.4331897579160335,196.81056693318712,-0.2945301,-3.344375,195.9592
-0.22674881671897454,-3.508907607273573,201.13123919458087,-0.3150034,-3.471363,200.2242
-0.2634322375025753,-3.603615140867236,205.45297414748183,-0.3518432,-3.580327,204.5325
-0.24929401943728727,-3.6615661439915903,208.32809923668478,-0.3438313,-3.628674,207.4183
-0.25640434136584955,-3.747054290397732,212.6975803488788,-0.347951,-3.708945,211.7849
-0.2658678419520347,-3.8093434218707887,215.61640980973112,-0.3575809,-3.778065,214.7142
-0.27416650462052494,-3.8701651150612033,218.5548876279211,-0.3559812,-3.837087,217.6615
-0.28217717549311605,-3.9309765326775086,221.51077259967252,-0.3669047,-3.899694,220.6192
