tx,ty,tz,tx gt,ty gt,tz gt
0.05205542249534542,0.16082275539350466,-2.2320190946632295,-5.551115e-17,0.0,2.220446e-16
0.05196522249085254,0.1338911107471946,-0.8839242380560646,0.001289128,-0.01821616,1.310643
0.051480781822835255,0.11305335591185825,0.46778549365555167,0.0004448326,-0.04203318,2.625299
0.045354031722826135,0.09032872614904829,1.814645337158768,0.002037581,-0.06302801,3.94173
0.04341901160382128,0.061926818385462976,3.1585884696652746,0.002777892,-0.08483761,5.261017
0.04671327811380067,0.04037626132634563,4.524020912872561,0.004157928,-0.1014678,6.581638
0.03811180630666871,0.016724353048551133,5.884984746038526,0.007571022,-0.1165874,7.908775
0.0355279061871205,-0.003218105646672048,7.25986556839848,0.008323818,-0.1328035,9.238962
0.0322096686649878,-0.028094292416595085,8.637703879916069,0.007728339,-0.1497649,10.56963
0.027551000479976603,-0.05199734814644788,10.003609282142968,0.006780918,-0.1634547,11.90426
0.013422421797858082,-0.07765223491458875,11.36956209335214,0.003419395,-0.176748,13.24208
0.004215014184642221,-0.12783440411705566,14.139918354842724,-0.005851755,-0.2177602,15.93066
0.008902779580588834,-0.1583276060690345,15.539109689412502,-0.004267715,-0.236414,17.28222
-0.002635171616264302,-0.19380055055839518,18.310415433888327,0.005006086,-0.2699101,19.9867
-0.015080389611852305,-0.23913864811322794,21.10257655548833,-0.0007654745,-0.3222297,22.70575
-0.014379946487517184,-0.2966850797729281,23.938254941041414,-0.009719264,-0.3687424,25.44868
-0.0061321647956811,-0.3278184481112291,26.7876790204676,0.001962273,-0.4099385,28.19472
-0.012693326492910356,-0.3754956084989651,29.63475068281714,0.007939024,-0.4591179,30.94984
-0.018839424221612694,-0.43759067679095276,32.49300942117143,0.008305167,-0.5122367,33.7178
-0.004238619390007581,-0.4938344588645076,35.36227622320642,0.0121194,-0.5746233,36.50789
-0.004247772957337435,-0.5547749243299259,38.249140150936796,0.01696851,-0.6238526,39.30156
-0.02095262580088586,-0.6027819084111612,41.159886604259476,0.01916344,-0.6707246,42.111
-0.025980278201253162,-0.6594491081410476,44.07875789088356,0.02622364,-0.7178581,44.92821
-0.015128749754687629,-0.7141699831313195,46.994550805746265,0.03408031,-0.7610315,47.75704
-0.039931663731833475,-0.7633195899021998,49.951105593588146,0.03175532,-0.805635,50.60218
-0.06057108676893225,-0.8176062200580076,52.89323667353837,0.02536977,-0.8453836,53.45716
-0.08287890608324952,-0.8694450672444591,55.856097489542016,0.0168087,-0.88688,56.3166
-0.103316293734412,-0.9204062174094205,58.82961828822844,0.01007535,-0.9249469,59.17365
-0.11746507298829745,-0.9661125631452836,61.80113739643264,0.00276421,-0.9647484,62.02795
-0.1384891893013168,-1.0193729634711797,64.76353391475884,-0.002873604,-1.008175,64.87187
-0.15066819615998536,-1.0660829100816747,67.72257772671982,-0.01002031,-1.050203,67.70311
-0.1753263269345655,-1.1156561053091003,70.64505075630615,-0.02702275,-1.097831,70.53
-0.21326348074051246,-1.1804003947009305,73.55063082498302,-0.0421465,-1.135987,73.33986
-0.22755957880177244,-1.2287199287313604,76.42732926085404,-0.05327678,-1.177226,76.1445
-0.23695886720647416,-1.2830502479661239,79.31120764687846,-0.05287325,-1.218035,78.93496
-0.22131967106059433,-1.3209845471606934,82.1538786497463,-0.04883212,-1.258287,81.71095
-0.24855529389097328,-1.3758266968322606,85.01379420570674,-0.05269073,-1.300031,84.48367
-0.27586314123334565,-1.4233350233509925,87.84270265849464,-0.07518042,-1.343695,87.25015
-0.28201039634070646,-1.4715295865293534,90.70847601611047,-0.09813229,-1.38264,90.00634
-0.28236716972472087,-1.5274502370925067,93.50300841683358,-0.1283351,-1.418059,92.74128
-0.29832991427784294,-1.560144928969918,96.30168123024116,-0.1697048,-1.45619,95.46076
-0.32256164476135907,-1.613266162680945,99.0467512597356,-0.2120314,-1.496478,98.16545
-0.34495275694370087,-1.6636305627714956,101.8061782216784,-0.2485715,-1.534999,100.8603
-0.3811711399358536,-1.711125720451499,104.53322104743857,-0.2867601,-1.575247,103.5459
-0.40422035554737334,-1.7621086410023326,107.23813129658646,-0.3153955,-1.613299,106.2208
-0.4135620590681349,-1.8114710352739278,109.95300828905899,-0.3508131,-1.661275,108.9064
-0.43931132003939477,-1.8748766001354862,114.0106562342689,-0.4137129,-1.733997,112.905
-0.44001448936978815,-1.9232888635863299,116.7116144788848,-0.4295899,-1.775004,115.5601
-0.44890173335156713,-1.9875458168402882,120.78157546884194,-0.4306137,-1.825847,119.5613
-0.4401304828881172,-2.0344011284375663,123.446641232425,-0.4472932,-1.880929,122.2684
-0.4416329639453166,-2.080802407782562,126.165103823576,-0.4622549,-1.940325,124.9835
-0.4272321671767193,-2.1201069794937815,128.86863853047103,-0.4708495,-2.006026,127.6925
-0.4076402359879101,-2.1723804367125856,131.58372779787703,-0.47428,-2.073189,130.407
-0.368803339701271,-2.2460156661926423,135.6338679100357,-0.4651028,-2.162932,134.4614
-0.3244092112689021,-2.3140500591802966,139.70745123949905,-0.4645723,-2.254854,138.5124
-0.30933980863306254,-2.380860847724079,143.7458579120984,-0.4704574,-2.341886,142.5622
-0.28607647702730465,-2.457505202933269,147.79264156236826,-0.4813925,-2.426593,146.6011
-0.26238256301574436,-2.53124188977501,151.81084617727862,-0.4887986,-2.518617,150.6481
-0.2713352465770019,-2.6252148257370935,155.8772825277938,-0.5203405,-2.611885,154.6843
-0.2392358063952956,-2.691795681563508,159.96281535224347,-0.4996047,-2.68915,158.7319
-0.22316744533387714,-2.7500214178404025,164.04123922649185,-0.4836516,-2.760604,162.7788
-0.23700369352157516,-2.830366384322797,168.098716316275,-0.4599264,-2.835558,166.839
-0.20568422687534108,-2.9237136970348523,172.156894095614,-0.4389717,-2.91424,170.9198
-0.20979059486094273,-3.0206055142803354,176.30196014083083,-0.3779301,-2.986448,175.0291
-0.1836879726378277,-3.0924074098068686,180.46418431670782,-0.3214042,-3.022953,179.1607
-0.1792275589462448,-3.1779441540532183,184.59900936645798,-0.3140564,-3.088158,183.3098
-0.2260818496722505,-3.276741312331005,188.77788994589264,-0.3087277,-3.164478,187.4988
-0.22703943542175395,-3.3606178955263846,193.0458640069539,-0.3030042,-3.25053,191.7128
-0.21818252629850307,-3.4289153760607864,197.34689937440442,-0.2945301,-3.344375,195.9592
-0.21688178821811463,-3.482847086223698,200.22431316202542,-0.2998637,-3.419365,198.8011
-0.2391917954437691,-3.546784809514814,203.11029050076473,-0.3321987,-3.515079,201.6573
