tx,ty,tz,tx gt,ty gt,tz gt
0.04743731871867363,0.12697452833970502,-1.4174515362733473,-5.551115e-17,0.0,2.220446e-16
0.04687139541270205,0.09978700669633306,-0.07551767770739559,0.001289128,-0.01821616,1.310643
0.04688874003895093,0.07901907490019347,1.2684794760127276,0.0004448326,-0.04203318,2.625299
0.04072449973796182,0.05662538053512767,2.6077105978394117,0.002037581,-0.06302801,3.94173
0.0386073128245013,0.029570691440514912,3.9422778376505683,0.002777892,-0.08483761,5.261017
0.03967944839513524,0.007827552495347834,5.29770709995345,0.004157928,-0.1014678,6.581638
0.03261245359832543,-0.014023553009714668,6.6496602147310835,0.007571022,-0.1165874,7.908775
0.029803743645043613,-0.03347739451904913,8.013871442011306,0.008323818,-0.1328035,9.238962
0.027512918680886397,-0.057975668761946764,9.384303142489925,0.007728339,-0.1497649,10.56963
0.021703209175638276,-0.08124468254519182,10.740928008110995,0.006780918,-0.1634547,11.90426
0.011015083301848055,-0.10418221004863251,12.100845078811966,0.003419395,-0.176748,13.24208
0.004745354153597704,-0.13024056672052087,13.480842396031665,-0.001862182,-0.1959202,14.58048
-0.007143161007075204,-0.1566283468943766,14.851035906663903,-0.005851755,-0.2177602,15.93066
-0.0007917931642128229,-0.20215405126232827,17.62293018023652,0.000482789,-0.2537475,18.63469
-0.0039288695790869466,-0.2500790252658778,20.377677320688335,0.004134686,-0.2931092,21.34127
-0.018403460726179446,-0.296296074592831,23.14267402633048,-0.007369324,-0.3468119,24.0721
-0.013272266421749813,-0.3437276001186922,25.954150271688277,-0.005061181,-0.3871399,26.8203
-0.004411452728443878,-0.37427373498301975,28.769725135471354,0.005281593,-0.4328977,29.57012
-0.010357210814783725,-0.4273331196344933,31.588741462631738,0.006827076,-0.4850133,32.33531
-0.006785358948993722,-0.5201494051998865,35.85103225291726,0.0121194,-0.5746233,36.50789
-0.01369808340782807,-0.5758052423518085,38.714982756698134,0.01696851,-0.6238526,39.30156
-0.031040818045182564,-0.6221251257711887,41.59990268075555,0.01916344,-0.6707246,42.111
-0.03377311168886854,-0.6781845620962711,44.492176757860705,0.02622364,-0.7178581,44.92821
-0.025612027654983993,-0.7340620953505754,47.376313185908906,0.03408031,-0.7610315,47.75704
-0.03636490501712471,-0.7857834528220433,50.297667718152134,0.03175532,-0.805635,50.60218
-0.060582813483902556,-0.83050751675875,53.208539744200365,0.02536977,-0.8453836,53.45716
-0.07933448464725792,-0.8771407519348098,56.14534558264049,0.0168087,-0.88688,56.3166
-0.10515340046832666,-0.9231895829094623,59.064114496480585,0.01007535,-0.9249469,59.17365
-0.11530984129698046,-0.9649008154329286,61.996108130318134,0.00276421,-0.9647484,62.02795
-0.13641946149448544,-1.0158838529253382,64.9423346200157,-0.002873604,-1.008175,64.87187
-0.14805843367092414,-1.061978448194745,67.84077652837063,-0.01002031,-1.050203,67.70311
-0.1784217102506614,-1.1076344967940703,70.72535040848808,-0.02702275,-1.097831,70.53
-0.2049453500408972,-1.173672350142129,73.58967951204775,-0.0421465,-1.135987,73.33986
-0.21876746760618365,-1.20908321865766,76.44202794002032,-0.05327678,-1.177226,76.1445
-0.23691962081066975,-1.259506218855254,79.30505036131048,-0.05287325,-1.218035,78.93496
-0.22667372081399306,-1.3004069895940773,82.12470941160953,-0.04883212,-1.258287,81.71095
-0.23207308190181575,-1.3560650139688581,84.95629990038704,-0.05269073,-1.300031,84.48367
-0.24925151418411717,-1.395313986072982,87.76778180375634,-0.07518042,-1.343695,87.25015
-0.2520152112633297,-1.4458779239918031,90.60019579759933,-0.09813229,-1.38264,90.00634
-0.261504454302536,-1.4982843371539085,93.38052016840328,-0.1283351,-1.418059,92.74128
-0.28150674975851964,-1.5400191928667062,96.14131159443797,-0.1697048,-1.45619,95.46076
-0.31223426411884725,-1.589476036189108,98.89750327902955,-0.2120314,-1.496478,98.16545
-0.3240724987266437,-1.6291491225473251,101.65863750739327,-0.2485715,-1.534999,100.8603
-0.36246379634931086,-1.6800112232234272,104.36845280224543,-0.2867601,-1.575247,103.5459
-0.39044944285593314,-1.7244934521058133,107.05777420368928,-0.3153955,-1.613299,106.2208
-0.4061641125560317,-1.7719019904442632,109.76003620394184,-0.3508131,-1.661275,108.9064
-0.41201654314437897,-1.812507249819513,112.44768201072074,-0.3943149,-1.710102,111.5766
-0.42492192753547425,-1.8621173894057816,115.1195057294706,-0.4219683,-1.753986,114.2286
-0.4399809938113742,-1.905936555864196,117.80667264735118,-0.4334779,-1.79423,116.893
-0.44214285147808546,-1.9482250065431153,120.47059272746323,-0.4306137,-1.825847,119.5613
-0.4286263069275906,-1.9953761168221535,123.13697471438462,-0.4472932,-1.880929,122.2684
-0.42687514099890816,-2.0438218973941495,125.83072956077417,-0.4622549,-1.940325,124.9835
-0.4098345147959659,-2.0831853167012886,128.51390943283855,-0.4708495,-2.006026,127.6925
