tx,ty,tz,tx gt,ty gt,tz gt
0.047140843443811864,0.14991534513396054,-1.3417817141120452,-5.551115e-17,0.0,2.220446e-16
0.04644637225891247,0.12415024567174966,-0.014667096637908328,0.001289128,-0.01821616,1.310643
0.04557279159979198,0.10292212248465579,1.3159060772659306,0.0004448326,-0.04203318,2.625299
0.03938944237159796,0.08037307149300506,2.641636465843716,0.002037581,-0.06302801,3.94173
0.03657319960981697,0.052248182380137245,3.964861568574337,0.002777892,-0.08483761,5.261017
0.0376816717119565,0.030942966778222822,5.31024418769432,0.004157928,-0.1014678,6.581638
0.030464617363945044,0.009017982566227128,6.650304092210108,0.007571022,-0.1165874,7.908775
0.028004616608253728,-0.011794195740777363,8.001657990925763,0.008323818,-0.1328035,9.238962
0.02269925842930365,-0.036781371879665986,9.356555503903959,0.007728339,-0.1497649,10.56963
0.02159337699789932,-0.05965980009491387,10.702614918909196,0.006780918,-0.1634547,11.90426
0.001468887513816526,-0.10862384247767026,13.4136078359786,-0.001862182,-0.1959202,14.58048
0.002333332749733137,-0.16320883781874057,16.146577295295202,-0.004267715,-0.236414,17.28222
-9.574137437190489e-05,-0.20210687682839035,18.874158912025113,0.005006086,-0.2699101,19.9867
-0.00845057305842651,-0.25103498917898504,21.611737612602834,-0.0007654745,-0.3222297,22.70575
-0.006795182930870551,-0.30872056713405094,24.382713176501582,-0.009719264,-0.3687424,25.44868
-0.0019989143002342724,-0.3386406337101843,27.170796730465284,0.001962273,-0.4099385,28.19472
-0.0055626142026604306,-0.38431289748177133,29.955805415365187,0.007939024,-0.4591179,30.94984
-0.01255265574927713,-0.44112284193656803,32.76662896346255,0.008305167,-0.5122367,33.7178
-0.005716308128966854,-0.5016100753963383,35.601652698923935,0.0121194,-0.5746233,36.50789
-0.0023076609583961988,-0.5664340485513643,38.453893586305135,0.01696851,-0.6238526,39.30156
-0.012271951076540291,-0.6156694121915618,41.327556816752484,0.01916344,-0.6707246,42.111
-0.01771386643623364,-0.671476207946853,44.19760425992554,0.02622364,-0.7178581,44.92821
-0.010061956456565019,-0.7270436789669384,47.07040210050531,0.03408031,-0.7610315,47.75704
-0.029557132526638927,-0.7791997540978708,49.98648629241179,0.03175532,-0.805635,50.60218
-0.0547633890329271,-0.8256657721366256,52.890795694144046,0.02536977,-0.8453836,53.45716
-0.07207383301763705,-0.8790857520837729,55.819576423436125,0.0168087,-0.88688,56.3166
-0.09452930945743046,-0.9277024698828378,58.74548793001583,0.01007535,-0.9249469,59.17365
-0.11441996805813515,-0.9736153141188155,61.67713897412943,0.00276421,-0.9647484,62.02795
-0.1272870618100401,-1.0232082088147012,64.5948830924406,-0.002873604,-1.008175,64.87187
-0.14263747128431997,-1.0702989159151952,67.51384630976638,-0.01002031,-1.050203,67.70311
-0.1668248909302715,-1.1170159797347787,70.3956798066639,-0.02702275,-1.097831,70.53
-0.212044766399675,-1.1728260851590624,73.26361894858293,-0.0421465,-1.135987,73.33986
-0.23107253049510357,-1.2175191003149308,76.12574594684554,-0.05327678,-1.177226,76.1445
-0.24770847043578909,-1.2676442958957899,78.98980603020652,-0.05287325,-1.218035,78.93496
-0.2485956542018844,-1.3114336251352432,81.81454536919597,-0.04883212,-1.258287,81.71095
-0.24351922879230248,-1.3658255913005686,84.62754365993823,-0.05269073,-1.300031,84.48367
-0.265484168801892,-1.4109862060532767,87.44958869738639,-0.07518042,-1.343695,87.25015
-0.2798549679953414,-1.4554377191350791,90.28719409721305,-0.09813229,-1.38264,90.00634
-0.2896447800163755,-1.508449018288446,93.06405349517874,-0.1283351,-1.418059,92.74128
-0.30831859591099736,-1.5432267596307214,95.83040086780677,-0.1697048,-1.45619,95.46076
-0.33113971322753105,-1.5983735522978657,98.58354817871991,-0.2120314,-1.496478,98.16545
-0.3522398964341597,-1.645014109426661,101.32353710837504,-0.2485715,-1.534999,100.8603
-0.3892899292480209,-1.6911334320544873,104.04588771384708,-0.2867601,-1.575247,103.5459
-0.4130370248957661,-1.7415554332049166,106.75791874702945,-0.3153955,-1.613299,106.2208
-0.4300657051069758,-1.7907906099519912,109.46040626732504,-0.3508131,-1.661275,108.9064
-0.43753949325834696,-1.835172952291891,112.15996158585705,-0.3943149,-1.710102,111.5766
-0.4487954883082169,-1.885548183998028,114.8445726179644,-0.4219683,-1.753986,114.2286
-0.4608539982284148,-1.9283353651577317,117.54782533878576,-0.4334779,-1.79423,116.893
-0.4610912064856414,-1.968591788722223,120.2364822437246,-0.4306137,-1.825847,119.5613
-0.44988114595808715,-2.0140547895431666,122.92053353887081,-0.4472932,-1.880929,122.2684
-0.447580628749198,-2.0624463819012475,125.62276693434508,-0.4622549,-1.940325,124.9835
-0.4312283284904722,-2.0963518220250736,128.32374149507206,-0.4708495,-2.006026,127.6925
-0.408679400191076,-2.1528993909809957,131.0311398126902,-0.47428,-2.073189,130.407
-0.3708426646879354,-2.199880254608227,133.72076310762026,-0.4656937,-2.127702,133.1097
-0.3426873469064095,-2.240558549849943,136.42793849262281,-0.4661197,-2.198388,135.8146
-0.31324998141133503,-2.2874960702703655,139.12297213752518,-0.4645723,-2.254854,138.5124
-0.29845693900926573,-2.3341320008440074,141.81123017026118,-0.4674418,-2.314866,141.2129
-0.2794488972037104,-2.4026353551641564,145.83736011746979,-0.4789013,-2.395024,145.2578
-0.243446575625196,-2.474996757207615,149.92351866767441,-0.4832843,-2.489366,149.303
-0.24829012076237028,-2.5462243437259087,153.96022932619138,-0.5139897,-2.581792,153.3373
-0.22755559403629716,-2.6357504796386935,158.02953784020227,-0.510487,-2.666163,157.3829
-0.21170674325131206,-2.709063056250711,162.09662165090563,-0.4848759,-2.73678,161.429
-0.20485909356504556,-2.7844338035151757,166.20846196209823,-0.468784,-2.810667,165.4807
-0.19013435876369364,-2.8593442574059527,170.30573544550694,-0.4424438,-2.88656,169.5602
-0.20051993508378696,-2.963941001541934,174.42214706440754,-0.388112,-2.960771,173.6528
-0.17298895710006518,-3.04290338201819,178.53963484920322,-0.3405308,-3.013913,177.7852
-0.1389869099731603,-3.12998263353024,182.75658749903639,-0.3089995,-3.0621,181.9214
-0.20276142271841038,-3.2366173394208624,187.0203353460956,-0.3141305,-3.137555,186.0994
-0.2108009046279115,-3.2880081022824736,189.83186098506613,-0.3089327,-3.193945,188.9003
-0.20934854621398513,-3.370796407706505,194.09872799211644,-0.3007558,-3.281162,193.1213
-0.20767863922016305,-3.4162553646711635,196.97139307421975,-0.2945301,-3.344375,195.9592
-0.20714184986871437,-3.4672291280272116,199.83966120031485,-0.2998637,-3.419365,198.8011
-0.23863847691022222,-3.5293513022143035,202.72795776327402,-0.3321987,-3.515079,201.6573
-0.24916353380594097,-3.5909458313300293,205.6290535088968,-0.3518432,-3.580327,204.5325
-0.2419051544406517,-3.6367807158866725,208.53982630676626,-0.3438313,-3.628674,207.4183
-0.23574055761055773,-3.6971027679799726,211.46364359465218,-0.3429638,-3.67436,210.3232
-0.23770227635043856,-3.75855788071401,214.40721927007365,-0.3533161,-3.741769,213.2453
-0.24522756700726944,-3.8193977897868643,217.36595795100257,-0.3574839,-3.809987,216.1864
-0.24269237467528393,-3.881919109987212,220.31536534305917,-0.3604882,-3.867619,219.1419
-0.2431437588409337,-3.9411056071387884,223.29902282877472,-0.3711882,-3.93317,222.1053
-0.2406764373561618,-4.004245001320532,226.30602697469087,-0.3771503,-3.990503,225.0789
-0.26328136321020595,-4.063674546521718,229.2868241772282,-0.3785266,-4.048136,228.0602
-0.2680053383141597,-4.138620011994261,232.30402397504565,-0.3766086,-4.099044,231.0454
-0.2727334232383526,-4.202944923990286,235.3133681929156,-0.3739626,-4.153624,234.0378
-0.2842617541516296,-4.28817587524307,238.31000665128443,-0.3784077,-4.220226,237.0446
-0.2992222485501955,-4.345066259922428,241.36631306162806,-0.3829065,-4.285388,240.0603
-0.3152489771553725,-4.41498317210354,244.3914346566402,-0.3818797,-4.347138,243.0873
-0.3052533799463776,-4.480185580479435,247.42901146916307,-0.377078,-4.404696,246.1231
-0.3142579767985145,-4.552463348850103,250.48523200417847,-0.3683885,-4.458219,249.1682
-0.3165673710314098,-4.610553477512328,253.5366005406074,-0.3629857,-4.511301,252.2241
-0.3437719408594402,-4.664270188137793,256.5967539283455,-0.3565283,-4.558441,255.2885
