tx,ty,tz,tx gt,ty gt,tz gt
0.050605261912353566,0.1562208141459953,-1.404080877952623,-5.551115e-17,0.0,2.220446e-16
0.04922480824619145,0.1297068234255237,-0.06371555367740722,0.001289128,-0.01821616,1.310643
0.04844641355724395,0.10807779701744417,1.279279332618784,0.0004448326,-0.04203318,2.625299
0.04203768436729102,0.08566631573276734,2.617704343017765,0.002037581,-0.06302801,3.94173
0.038513014919348554,0.056809209950312745,3.953282880274255,0.002777892,-0.08483761,5.261017
0.03996630330078137,0.03477009626315557,5.312076278740645,0.004157928,-0.1014678,6.581638
0.0322460996493425,0.011859426354586255,6.665056010026943,0.007571022,-0.1165874,7.908775
0.030075932054186447,-0.007884135450193314,8.029564527810399,0.008323818,-0.1328035,9.238962
0.025774633557227384,-0.03268367979239928,9.398460074714455,0.007728339,-0.1497649,10.56963
0.023012354126749176,-0.056961379184728295,10.756461007135956,0.006780918,-0.1634547,11.90426
0.0028034977239650496,-0.10539464765962919,13.494210669836034,-0.001862182,-0.1959202,14.58048
0.0012676548818683214,-0.16273880656137185,16.25381985565105,-0.004267715,-0.236414,17.28222
0.003334862690539883,-0.20347549543852983,19.010084094010928,0.005006086,-0.2699101,19.9867
-0.004762344929690195,-0.24975952239880833,21.775946414197062,-0.0007654745,-0.3222297,22.70575
-0.008512085736548443,-0.31086399363142875,24.57715916895938,-0.009719264,-0.3687424,25.44868
-0.010264471129821241,-0.3450183401045809,27.38640280821719,0.001962273,-0.4099385,28.19472
-0.013009603977353693,-0.38493626802762493,30.19486700025496,0.007939024,-0.4591179,30.94984
-0.020351687568482782,-0.44479113112235924,33.03801937485889,0.008305167,-0.5122367,33.7178
-0.0131706557387756,-0.5044692472132798,35.86825565737433,0.0121194,-0.5746233,36.50789
-0.01407817027454239,-0.5678615331208894,38.75376795890098,0.01696851,-0.6238526,39.30156
-0.025698312710777216,-0.613592898270947,41.64818067485888,0.01916344,-0.6707246,42.111
-0.034374093340828304,-0.671388157732823,44.54226832527029,0.02622364,-0.7178581,44.92821
-0.02640772902958359,-0.7298271354374316,47.43033868064482,0.03408031,-0.7610315,47.75704
-0.04781126881973971,-0.7781833474336449,50.35950368314807,0.03175532,-0.805635,50.60218
-0.06865970862908587,-0.8258686427304145,53.28841656488201,0.02536977,-0.8453836,53.45716
-0.08373185633895258,-0.8815725212338958,56.23466880648793,0.0168087,-0.88688,56.3166
-0.10821391772696534,-0.9324177844351083,59.15813368178486,0.01007535,-0.9249469,59.17365
-0.11905825405307843,-0.9719685902540418,62.07406009712828,0.00276421,-0.9647484,62.02795
-0.1327267375789506,-1.0240642115245615,64.9858289375907,-0.002873604,-1.008175,64.87187
-0.14444752594179966,-1.0715345245287446,67.87016585927736,-0.01002031,-1.050203,67.70311
-0.1780671811250125,-1.1190501510143378,70.77948296907933,-0.02702275,-1.097831,70.53
-0.1993464896693126,-1.1778262777176094,73.60111159904147,-0.0421465,-1.135987,73.33986
-0.21829412327676231,-1.2221975764443924,76.42073144791351,-0.05327678,-1.177226,76.1445
-0.2355894795732323,-1.2802013907787608,79.24939251914267,-0.05287325,-1.218035,78.93496
-0.2207585586906197,-1.3214449072287178,82.03224680373003,-0.04883212,-1.258287,81.71095
-0.24182791378594484,-1.374234218920611,84.84057241773054,-0.05269073,-1.300031,84.48367
-0.26563601693456473,-1.416445938153567,87.63477923141227,-0.07518042,-1.343695,87.25015
