tx,ty,tz,tx gt,ty gt,tz gt
1.3163031316327278,0.7909162901336413,1.610227718359102,1.3099,0.7933,1.6134
1.310817709747693,0.764430886925037,1.6128859533268656,1.3112,0.7632,1.6156
1.3121172135653612,0.7512512753615039,1.613865976560833,1.3119,0.7507,1.6168
1.2844202380127476,0.31448297875039816,1.5813393068435293,1.2862,0.3161,1.5722
1.2845822429553373,0.37619452993493296,1.5705087947739824,1.2881,0.3669,1.568
1.2877218596434334,0.8813812058453987,1.6030704884612241,1.2908,0.8811,1.5957
1.2880299719568193,0.9114121567090587,1.604316673439449,1.2931,0.9141,1.5983
1.299913065116957,0.9501282197951981,1.604233359589135,1.2959,0.9422,1.5987
1.2939179498834945,0.9511361884301895,1.5949886998906218,1.2984,0.9627,1.5876
1.2960616650329724,0.9382351180130857,1.5901642852597098,1.2983,0.9503,1.5831
1.2328944502076606,0.2634926923842016,1.583050136572856,1.2364,0.268,1.5741
1.249451245670173,0.3010769983344033,1.5665372923531864,1.2438,0.3004,1.5634
1.2447621578388077,0.34266051248287416,1.5623556269565988,1.2432,0.3334,1.5562
1.2495437294622667,0.9072541310826161,1.5197775241778264,1.2539,0.9077,1.5184
1.2547339580330081,0.8842597150489617,1.5252127257869668,1.2568,0.8889,1.5245
1.255242039730615,0.8343863301998448,1.530496815856162,1.256,0.8326,1.5308
1.2564712588903224,0.7469702814318566,1.5289929971357348,1.2569,0.7518,1.5351
1.0272441135008132,0.5962065161931868,1.6392274887926785,1.0319,0.5945,1.6396
1.0961452024438139,0.5883192306559202,1.621311031897266,1.1035,0.5811,1.619
1.0248430345443351,0.5885914099596574,1.6661065808492832,1.0276,0.5818,1.669
1.0748705000970047,0.583407869359924,1.6316301206284691,1.0639,0.5835,1.6386
1.3186466902977725,0.5556386728984344,1.4934351477988168,1.3202,0.553,1.4948
1.3757796857749578,0.5512455209491957,1.4456981510420388,1.3655,0.5504,1.4535
1.422655329638841,0.5534385977570843,1.3963071397957185,1.4206,0.5544,1.3996
1.4645756107584007,0.5584848029405582,1.3615373195735174,1.4626,0.561,1.3662
1.4481576520483308,0.5585957550281294,1.3726883538621215,1.4428,0.5616,1.3802
1.4003499601753953,0.5626434853113391,1.4014221108014544,1.4011,0.5656,1.4064
1.3429300182931574,0.585024424540281,1.4236966969830473,1.3405,0.5842,1.4296
1.291999177961775,0.5849570322455115,1.4423718691356981,1.2928,0.582,1.4465
1.2775191370850014,0.5821771712975737,1.4520436134961,1.2789,0.5819,1.4546
