tx,ty,tz,tx gt,ty gt,tz gt
1.3161212361219068,0.7895941891482603,1.6071671732334196,1.3099,0.7933,1.6134
1.3099287799867754,0.7627110581700478,1.6118737890469532,1.3112,0.7632,1.6156
1.2821808629867864,0.30720716676521354,1.5756245758232814,1.2866,0.3075,1.5715
1.2808058062748167,0.8429489556764626,1.5965802299214362,1.2901,0.8424,1.5916
1.2892940807957711,0.8800552023551721,1.5976657272990797,1.2908,0.8811,1.5957
1.2908393156870666,0.9171500601526921,1.602058624957466,1.2936,0.9228,1.5987
1.3020223778249842,0.9543512922485077,1.5990230677886497,1.2967,0.9496,1.598
1.2996060260815085,0.9440057155383632,1.5848078104812993,1.2982,0.9563,1.5839
1.2979006938252453,0.850553613851795,1.5925936876903168,1.2974,0.8563,1.5941
1.2553352073699582,0.35525657829211216,1.5890098986735868,1.2537,0.3635,1.5772
1.2378602836785313,0.28647185356585014,1.5775741060794832,1.2405,0.2886,1.5732
1.2330404491421723,0.2690753782021629,1.578766567189512,1.2378,0.2684,1.5743
1.2467044940714802,0.2997721749335999,1.564379969693936,1.2438,0.3004,1.5634
1.2408437652467479,0.9058446793352424,1.523477557219713,1.2501,0.9008,1.5162
1.249796053124553,0.8695905900058732,1.532242685148111,1.2565,0.8755,1.5265
1.2532619008721677,0.7833447470218369,1.5337872467675495,1.2565,0.7834,1.5341
1.0687373180444488,0.5902476261832007,1.6386477115658173,1.0712,0.5819,1.6414
1.0049245950180168,0.5945628350439227,1.6744833897233653,1.0085,0.5874,1.6758
1.072692442311295,0.587619527382709,1.6312168350156884,1.0639,0.5835,1.6386
1.3750787578173715,0.5544825693017756,1.446265943497087,1.3655,0.5504,1.4535
1.4093623537019657,0.5557168058691461,1.410743382644345,1.4086,0.5533,1.4102
1.4594469917755122,0.5626726372263605,1.3698416687569062,1.4624,0.5609,1.3636
1.452798940120227,0.5617370635626016,1.37094135459737,1.4496,0.5611,1.376
1.4131949154849532,0.5632433431685246,1.3866076482157002,1.4081,0.5648,1.4017
1.1024528678919177,0.5793563155259515,1.6076683795121383,1.0976,0.5814,1.6067
1.158939802116002,0.5864592403374951,1.5611205472072756,1.1561,0.5824,1.5622
1.3393540659340428,0.5874919053479524,1.4271127496150078,1.3375,0.5834,1.4305
1.3442033471973593,0.5858161690056561,1.4304376263821768,1.3448,0.5867,1.4313
1.2999472983389113,0.5815466347517346,1.4472046640674412,1.2993,0.5812,1.4485
1.2813249711575057,0.5858140720297841,1.448475382185894,1.2815,0.5832,1.45
