tx,ty,tz,tx gt,ty gt,tz gt
1.312486694420739,0.7749556503964391,1.6098448687588052,1.3101,0.7803,1.6141
1.3138857663404409,0.7340913748206562,1.6130916046498802,1.3126,0.7384,1.6177
1.289792735124655,0.35158249244847206,1.5802629069876042,1.2862,0.3576,1.5752
1.2878189372285334,0.326884523361045,1.5760043647302207,1.2863,0.3293,1.5729
1.2899931694117466,0.751066837404309,1.5860108838010092,1.2902,0.7275,1.5817
1.2895831381666607,0.8804012666449491,1.5968997210414295,1.2908,0.8811,1.5957
1.2893820657795974,0.9094694342479994,1.6001325889589166,1.2931,0.9141,1.5983
1.3029255285314598,0.9656339102044632,1.5947389007612223,1.298,0.9613,1.5951
1.297287489297879,0.951075285581036,1.5891308544862162,1.2984,0.9627,1.5876
1.2988294179509488,0.9389116878424755,1.5836091429167254,1.2983,0.9503,1.5831
1.2379684150657455,0.27213756247280985,1.576158332098699,1.2372,0.2774,1.5725
1.2310887392782313,0.2675430826355135,1.5728653593620672,1.2367,0.2674,1.5745
1.247749578788832,0.3008648514600693,1.5623865378269972,1.2438,0.3004,1.5634
1.2465634797089447,0.8947240883065501,1.5154918186803237,1.2456,0.8762,1.5139
1.2444231949272675,0.9036497090994084,1.5206522484530838,1.2524,0.9061,1.5176
1.253179044543277,0.8701422302699231,1.5267863502575416,1.2565,0.8755,1.5265
1.2581100507758247,0.8153992878342291,1.5272351361069598,1.256,0.8181,1.5317
1.254930646124103,0.732515035467601,1.5377877038072127,1.2585,0.7299,1.5352
1.4237587442376,0.5526234629355178,1.4161273445370237,1.4156,0.5515,1.4219
1.4158884903272535,0.5495114489413939,1.4206045496112532,1.4215,0.5495,1.4192
1.0330136627098696,0.5861391068814762,1.6639777964552673,1.0337,0.5813,1.6661
1.0096738992674419,0.5899400802656645,1.6737626863369341,1.0085,0.5874,1.6758
1.418229065341433,0.5548213161473561,1.4004983179946622,1.4148,0.5539,1.4046
1.4593125606482376,0.5614963295637583,1.3721675587200182,1.463,0.5611,1.3644
1.4508627997233845,0.5592339040726129,1.3740958847970814,1.4496,0.5611,1.376
1.0444612941306506,0.58916133691097,1.6229736104193524,1.0445,0.5812,1.6257
1.1049763176881406,0.5757994183583443,1.6064383943963472,1.0976,0.5814,1.6067
1.3455009359037444,0.5864650523705499,1.4293184121902813,1.3472,0.5869,1.4299
1.314682903932544,0.5838418452513058,1.4428116575397716,1.316,0.5846,1.4434
1.279688191003952,0.5850965693152561,1.4490823743321442,1.2815,0.5832,1.45
1.2770530436208736,0.5831218184878514,1.4555520889849598,1.2789,0.5816,1.4561
