tx,ty,tz,tx gt,ty gt,tz gt
1.296135955159444,0.7859650798653295,1.5916760122842368,1.2909,0.7687,1.5836
1.2974460950345112,0.8050478798106372,1.589459216512575,1.2913,0.7815,1.5839
1.2887242239324823,0.8143962399811632,1.5903383834187852,1.2907,0.7994,1.5855
1.2876381147891418,0.8207578665757488,1.5892033187628887,1.2903,0.8125,1.5871
1.3012900569778014,0.9420090461358663,1.5845762218202224,1.2973,0.9556,1.5972
1.3003882190115776,0.9419061585744419,1.584604414604761,1.298,0.9613,1.5951
1.290701012873677,0.9034747953921943,1.5857135262593556,1.2979,0.9082,1.5862
1.290810375798282,0.7057620541377722,1.6011331866424923,1.2828,0.7264,1.6027
1.2563183070995643,0.3664413526800346,1.57946389579198,1.2556,0.3783,1.5796
1.2487016269749582,0.3267245669374399,1.5711390918099137,1.2498,0.3291,1.5738
1.2459610452041159,0.29576180728431706,1.5669752328520625,1.244,0.3005,1.573
1.2397059612778296,0.2729759389954056,1.566951501199041,1.2372,0.2774,1.5725
1.245476532526018,0.875299875055235,1.5125421130948484,1.2446,0.8662,1.5143
1.2396277211141131,0.8949361269268613,1.5139501262237858,1.2501,0.9008,1.5162
1.2546943532632369,0.8773672197749344,1.5334515308312002,1.2565,0.8755,1.5265
1.0161457069955635,0.5916674280954305,1.6613541115449284,1.0228,0.5881,1.6591
1.4231561240672832,0.5488624466040989,1.4166884995712457,1.4236,0.5489,1.4163
1.0413574976756947,0.5837866355694551,1.6607735312071994,1.0398,0.5811,1.6624
1.0123842296426864,0.5872981540881956,1.67474515170261,1.0113,0.5862,1.6751
1.3899605565658257,0.5527121684382444,1.4289815884441426,1.3853,0.5515,1.4318
1.4234332035978503,0.5555765453275097,1.3991599531858194,1.4282,0.5557,1.3929
1.452324461854116,0.5608136958471335,1.3750764926258572,1.4587,0.5604,1.3652
1.449222383199999,0.5607464975542698,1.3737913852963706,1.4496,0.5611,1.376
1.055217392184306,0.5860729053123948,1.6192062008538026,1.0527,0.5804,1.6215
1.15601217241781,0.5806345849824186,1.5687876267737424,1.1443,0.5818,1.5727
1.3315725104404081,0.586177440290361,1.440560531711858,1.3343,0.5859,1.4374
1.3133787163469115,0.5847030714735422,1.447393639600795,1.3185,0.585,1.443
1.2772154439747911,0.5814224182895641,1.4581035153734672,1.2789,0.5818,1.4552
