tx,ty,tz,tx gt,ty gt,tz gt
1.282948348270092,0.458618773511202,1.588312781342457,1.2866,0.4637,1.5838
1.284755578535741,0.4238737067158871,1.5886391968948035,1.2859,0.4304,1.5825
1.2869320160324533,0.3087937510045876,1.5753239599399635,1.2869,0.3091,1.5709
1.2902998092158113,0.34033770773792643,1.5654433154395706,1.2873,0.3382,1.5672
1.2905460203453953,0.8126672606671307,1.591150395642488,1.2907,0.7994,1.5855
1.2832465610573218,0.8417607198527697,1.5954041054176744,1.2901,0.8424,1.5916
1.294496502558157,0.9204775746895029,1.6016445496216285,1.2936,0.9228,1.5987
1.3026582451790003,0.9612467665700641,1.5982442663694223,1.2973,0.9556,1.5972
1.301896553008255,0.9385185053083273,1.583668168937626,1.2983,0.9503,1.5831
1.2943409500692682,0.8055148353154653,1.6038118812790245,1.2943,0.812,1.5995
1.2905851408034874,0.731804243576511,1.599148877283499,1.2851,0.7429,1.6025
1.2346512241251075,0.2698341058615433,1.577157224465503,1.2361,0.2698,1.5735
1.2437503622466395,0.279100497148057,1.5716882006796904,1.2413,0.2784,1.5713
1.2475015124063336,0.8423465498739713,1.516255454114643,1.2433,0.831,1.5199
1.2479970672593805,0.8921327485216467,1.512566128134048,1.2456,0.8762,1.5139
1.2483667642055034,0.903244378002179,1.517676793898537,1.2539,0.9077,1.5184
1.249332542201014,0.8647496253790634,1.5233764783978436,1.2565,0.8755,1.5265
1.2569203078564504,0.7974409816290152,1.5255359582619379,1.256,0.8034,1.5326
1.419275194460595,0.5530668826423877,1.4177582517778586,1.419,0.5505,1.419
1.0201805335504506,0.5852886686755545,1.670457725016063,1.0202,0.5833,1.6723
1.0078305229047222,0.586417193429104,1.6743123650398979,1.0081,0.5878,1.6748
1.4298949796637679,0.5576709983210967,1.3913713152607348,1.4316,0.5562,1.3897
1.4574926013106286,0.5629114811960321,1.3680100545446372,1.4608,0.5606,1.3639
1.451948107740312,0.5627763079388239,1.369740134962892,1.4496,0.5611,1.376
1.2960416889601967,0.5739251074395763,1.487912937588389,1.3047,0.5717,1.4846
1.0882402374293099,0.585541872489839,1.600162362160143,1.0915,0.5823,1.6014
1.0920889951526038,0.5792436909715342,1.6121376315166154,1.0868,0.5817,1.6136
1.1547864830615815,0.5823393301148109,1.565591216184425,1.1443,0.5818,1.5727
1.3436527777115632,0.5870395489587777,1.4266297727590769,1.3438,0.5852,1.429
1.337403284777083,0.587219854974512,1.432450766733139,1.3395,0.5862,1.4348
1.2775390879017725,0.5828963314831062,1.4549177303357614,1.2789,0.5816,1.4561
