tx,ty,tz,tx gt,ty gt,tz gt
1.3074397600160972,0.7597518738392959,1.6157496099526198,1.3112,0.7632,1.6156
1.311471869720936,0.731122567694893,1.6169164260122724,1.3126,0.7384,1.6177
1.3176338959513094,0.6901403383021296,1.6160646122586095,1.314,0.6996,1.6183
1.28829445961578,0.360841703398721,1.5802195051288663,1.2863,0.3677,1.5768
1.2887210040925685,0.3409139640054421,1.5659290790153757,1.2873,0.3382,1.5672
1.2897740689448758,0.8829046915788927,1.5977544327270579,1.2908,0.8811,1.5957
1.2917714240008134,0.9223879983101051,1.6022217294545629,1.2936,0.9228,1.5987
1.3019281873081603,0.959770229107649,1.5975413509493424,1.2967,0.9496,1.598
1.3074457791077136,0.9666359215503931,1.5867778106301065,1.2979,0.9641,1.5926
1.2481625561132281,0.3151754858921391,1.5773785971696621,1.2484,0.32,1.5734
1.238844685973601,0.2775481443830719,1.5720718386152421,1.2397,0.2732,1.5731
1.2488702000492837,0.3029228712372502,1.5624553939456878,1.2438,0.3004,1.5634
1.250811135243161,0.8534025127136065,1.5129741576532072,1.243,0.842,1.5178
1.2433528829640674,0.9015771224835272,1.5200306558891956,1.2489,0.8951,1.5147
1.2502269577534568,0.8612247177887645,1.5246162842929372,1.2565,0.8755,1.5265
1.259442290667979,0.8133684639539837,1.526503124302218,1.256,0.8181,1.5317
1.0128517460762099,0.5859127438497383,1.6701737299617945,1.0113,0.5862,1.6751
1.0552649294211216,0.5851032893932068,1.6432999518263027,1.0544,0.5842,1.6453
1.4166207384164555,0.5573771308239869,1.4039781422767066,1.4148,0.5539,1.4046
1.4606461080325803,0.5634577183076389,1.368098242894436,1.463,0.5611,1.3644
1.4448997512810249,0.5616771887810501,1.3776619036164437,1.4428,0.5616,1.3802
1.3966875238394614,0.5655595174754533,1.4094350840408205,1.4011,0.5656,1.4064
1.3440419185771593,0.572772213964527,1.4495114893256102,1.353,0.5697,1.4463
1.0361342172387913,0.5822852699100082,1.633364611221627,1.0438,0.5834,1.6311
1.1035589122509253,0.5758604510749878,1.6043091732525168,1.0976,0.5814,1.6067
1.3376313348476918,0.5880088024248171,1.4360990017521689,1.3395,0.5862,1.4348
1.308555554158763,0.5856367223197755,1.4461200946651014,1.311,0.5839,1.4441
1.300633507260539,0.58416047594146,1.4494762927732103,1.3012,0.5828,1.4476
1.277382601076242,0.5830998694934844,1.4571676743963076,1.2789,0.5816,1.4561
