tx,ty,tz,tx gt,ty gt,tz gt
1.3708848768371371,0.6208387608253433,1.6123504338400227,1.3405,0.6266,1.6575
1.3406052883784851,0.6168382039601634,1.5135063574970877,1.283,0.6257,1.5933
1.327428218749868,0.6159557681996712,1.4718663661124087,1.2582,0.6251,1.5661
1.294049263672546,0.616820847058323,1.4291281368884823,1.2263,0.6243,1.5324
1.2783240916307004,0.6161354826634146,1.383212597177189,1.2012,0.6247,1.502
1.253359323404051,0.6209251678268974,1.3464543195966152,1.1772,0.6252,1.4713
1.230817834425252,0.615982020170436,1.3055863348306618,1.1561,0.6237,1.443
1.2132216609209694,0.6084593511051437,1.2680715249345282,1.1371,0.6211,1.4151
1.196963512727034,0.6101672369719241,1.237621408816794,1.1211,0.6208,1.3906
1.1926694545266407,0.604602474950091,1.2053421688145212,1.111,0.6213,1.3741
1.1800368869518987,0.604331657040339,1.1891488485281474,1.1045,0.6221,1.3629
1.1670055916965099,0.6152586507764923,1.20803975279149,1.1011,0.624,1.3615
1.172235891716561,0.6167145178939092,1.2361644360912076,1.1096,0.6227,1.3785
1.1850681132220342,0.6150155413641892,1.2741272682755196,1.1235,0.6223,1.4058
1.2032443527698742,0.6201189811294349,1.3212398582303762,1.1411,0.6229,1.4382
1.2156507366035267,0.6237878910846156,1.3558183840726663,1.1535,0.6236,1.4598
1.2326574542626547,0.6232437150162613,1.4009871169084755,1.1769,0.6236,1.4946
1.2422741176069676,0.6251251311403069,1.4428479605597524,1.195,0.6231,1.5204
1.249098783273934,0.6309662439890714,1.4873498577477018,1.2138,0.6239,1.5471
1.2726349870599165,0.634574429507772,1.5340315267281424,1.239,0.6271,1.583
1.2889413559296758,0.6308069517478058,1.5781920684737265,1.2636,0.6289,1.6161
1.319711727563011,0.6277164528624252,1.6197921957200654,1.293,0.6283,1.6526
1.3465551626047627,0.6063947297763085,1.6425820734523948,1.3197,0.6246,1.6804
1.3504404209171492,0.6291706599311726,1.6804326602035207,1.3511,0.6208,1.7107
1.3717505647206572,0.6326019918168012,1.6977177591177965,1.3742,0.6225,1.7325
1.3921388613279266,0.6351934666365007,1.7055009333767217,1.3929,0.6281,1.7481
1.3820673359153135,0.6234551668959452,1.6953498443104311,1.3518,0.6325,1.7038
1.3504670062179238,0.6156380186682208,1.6768594882054682,1.3204,0.6261,1.6724
1.314216276755174,0.6136969852633468,1.6571195593436685,1.2914,0.6202,1.6426
1.2640301581816678,0.6126498075784088,1.6250199516026842,1.2427,0.6155,1.5923
1.1933670050959029,0.6217546442734723,1.5753760210857448,1.1754,0.6218,1.5201
1.1583446993569781,0.6263695253746749,1.5384583436200836,1.1379,0.6322,1.473
1.1298801487821655,0.6263874716649058,1.5007835020066314,1.1105,0.637,1.4292
1.0953645177948212,0.6217724124881041,1.4652123042487377,1.0833,0.6345,1.3807
1.0857424070664725,0.6187324934839045,1.4423039732562677,1.0716,0.6321,1.3568
1.1045944206253095,0.6146851288136579,1.4736908567254399,1.0968,0.628,1.3948
1.1375028916229355,0.6097941415694795,1.5076343404364778,1.1288,0.6242,1.4385
1.1770102895494976,0.6138872710889071,1.5514089339727313,1.168,0.6207,1.4884
1.2273829216052854,0.6134718788696408,1.591197726490323,1.214,0.6162,1.547
1.2823231218238156,0.6141524458043913,1.6539661369645944,1.2721,0.6138,1.6197
1.3129067269386763,0.6198426325965076,1.6895036913624657,1.3029,0.6167,1.6579
1.338230234612331,0.629033032072207,1.6956569172977305,1.3174,0.6273,1.6796
1.3304188625090132,0.6509461947708158,1.6774599605276959,1.3129,0.6515,1.6555
1.3259914909725081,0.6823018940148688,1.6766450200372864,1.3079,0.6765,1.65
1.3205346871006205,0.7051604185349984,1.669256396856542,1.3017,0.7126,1.6446
1.3110198137158484,0.7405823058156187,1.6628385648412167,1.2964,0.7515,1.6373
1.3109110216806745,0.7697361526931159,1.642043664751378,1.2931,0.7993,1.6251
1.3043659948532402,0.8056643892576648,1.6413880292235223,1.2933,0.8361,1.6166
1.2985085742318125,0.832431045880536,1.6468656557170753,1.2947,0.8625,1.6136
1.3059624991339531,0.8632304515411179,1.6332285258415182,1.2954,0.901,1.6082
1.3050809921406592,0.8914559883579987,1.6315628443228638,1.2971,0.9357,1.6041
1.313384714342431,0.8555524389769524,1.6472310948138065,1.3109,0.9167,1.6161
1.3223279135341846,0.8289333155322955,1.6337670169586043,1.311,0.8802,1.6134
1.315053866986327,0.8019870745156196,1.6412262644066988,1.3102,0.8509,1.6133
1.3152818398475903,0.7794761804464972,1.6403966323694787,1.3098,0.8244,1.6131
1.3189066233269837,0.7484548219853909,1.6380010077247058,1.3101,0.7803,1.6141
1.3222657115995105,0.7133487706369648,1.6408574551587485,1.3126,0.7384,1.6177
1.3261783258526598,0.6776055611660168,1.6390484707566648,1.314,0.6996,1.6183
1.3247285725748204,0.6465226950074766,1.6366132605467396,1.3129,0.6598,1.6146
1.3207449527789001,0.6063021406548085,1.6304641599248095,1.3083,0.6179,1.6084
1.313826468436929,0.5721365843105105,1.6246267325137562,1.3017,0.5744,1.6007
1.3085731037784396,0.538704106650926,1.617397985082238,1.2946,0.533,1.5928
1.3001709315406995,0.5141717106943251,1.6177565460081744,1.2904,0.5071,1.5883
1.2956845165476563,0.4857309809024147,1.614936828781369,1.287,0.4733,1.584
1.2963125825430772,0.4570081268999534,1.6139774522177692,1.286,0.4408,1.5829
1.3004220169407676,0.4260411608943052,1.6089868508891463,1.286,0.4043,1.5804
1.2976664423092317,0.4034079092048679,1.6100358533030934,1.2862,0.3784,1.5782
