tx,ty,tz,tx gt,ty gt,tz gt
1.371421222893936,0.6202333957762061,1.6304797380547247,1.3405,0.6266,1.6575
1.3426315697394111,0.617132596135725,1.5263877873835747,1.283,0.6257,1.5933
1.329662344347672,0.6168610857631047,1.4830763129090632,1.2582,0.6251,1.5661
1.2961402700756943,0.6181120033343538,1.4371019476695446,1.2263,0.6243,1.5324
1.2806669612845842,0.6181390272674988,1.3892336111688033,1.2012,0.6247,1.502
1.2556505017145274,0.6235848195183001,1.3501266893481296,1.1772,0.6252,1.4713
1.2330650250973592,0.6191933522505454,1.3069417649920525,1.1561,0.6237,1.443
1.2156041434231049,0.6114124319944664,1.2676464033005213,1.1371,0.6211,1.4151
1.1991494325909493,0.6140012101778739,1.2356033428639785,1.1211,0.6208,1.3906
1.1953158805007411,0.6084905460217869,1.2019280572671045,1.111,0.6213,1.3741
1.1830140848415636,0.6077638891501168,1.1836720584556486,1.1045,0.6221,1.3629
1.1691665957056423,0.6189301327496886,1.2042385755157707,1.1011,0.624,1.3615
1.1735625172881035,0.6209201059134097,1.2336955635099067,1.1096,0.6227,1.3785
1.1861637153224598,0.6182598327405628,1.2732140916937018,1.1235,0.6223,1.4058
1.2039816164895154,0.6233765487802408,1.3231154858015655,1.1411,0.6229,1.4382
1.2162799301167535,0.6269056554515762,1.3590857476968814,1.1535,0.6236,1.4598
1.233391163660436,0.6253948878103041,1.4058693784749516,1.1769,0.6236,1.4946
1.242620800578359,0.6267314293086562,1.449431192859692,1.195,0.6231,1.5204
1.2494628876876628,0.6318350609400467,1.495404420315711,1.2138,0.6239,1.5471
1.2732470961917723,0.6345297178756782,1.5448385726345466,1.239,0.6271,1.583
1.2904255518361232,0.6309074433250181,1.5889129935093071,1.2636,0.6289,1.6161
1.3219109975244758,0.6263003906159283,1.633405249611614,1.293,0.6283,1.6526
1.3493571892825977,0.6024136027278111,1.6719702465054882,1.3282,0.6228,1.6883
1.3621540147199371,0.6276662382757455,1.7129180103154709,1.3585,0.6209,1.7176
1.3826587863053361,0.6292836394913236,1.7319983272335926,1.3807,0.6239,1.7381
1.405702142019282,0.6285802956556141,1.7343796811129735,1.3963,0.6302,1.7508
1.3887279633072935,0.6178379106116704,1.7009916611222184,1.3518,0.6325,1.7038
1.3543427151676941,0.6075956214122623,1.678423711844747,1.3204,0.6261,1.6724
1.3153745022488992,0.6066156400941202,1.658900000991291,1.2914,0.6202,1.6426
1.2635391077749032,0.6068950380453355,1.6218326257792595,1.2427,0.6155,1.5923
1.1895534641789878,0.6188147403262373,1.569820463043282,1.1754,0.6218,1.5201
1.1540106581678962,0.6249762028038677,1.530624530828393,1.1379,0.6322,1.473
1.124726436975621,0.6265411365339837,1.4900060004550277,1.1105,0.637,1.4292
1.0891551788311724,0.6219876169448795,1.4536470695198391,1.0833,0.6345,1.3807
1.0796398851912796,0.6197296485016476,1.4292581459423497,1.0716,0.6321,1.3568
1.098813361612573,0.6147575721397658,1.461373049683099,1.0968,0.628,1.3948
1.1326885011316739,0.6093194278536093,1.4971083969814598,1.1288,0.6242,1.4385
1.17303405714346,0.6128425824362465,1.5429652211636389,1.168,0.6207,1.4884
1.2245467399541738,0.6109586816384663,1.5842974237106222,1.214,0.6162,1.547
1.2723274494097216,0.6088802019396332,1.6370697534032976,1.2611,0.6134,1.6061
1.3046603739419884,0.6135154405876277,1.6755685712125667,1.2967,0.6155,1.6496
1.3348260707732118,0.6232028555883683,1.6899966668030995,1.3161,0.6238,1.6765
1.3287225487595546,0.6493771809498112,1.6719599963858678,1.3129,0.6515,1.6555
1.3256151948774095,0.6780178174071894,1.6697234968742949,1.3079,0.6765,1.65
1.3182999059517901,0.7073623442278405,1.6616631212506612,1.3017,0.7126,1.6446
1.3100663849460568,0.7440394311104143,1.6580053324422972,1.2964,0.7515,1.6373
1.3095473285675356,0.77762896887872,1.6331137131726858,1.2931,0.7993,1.6251
1.302576607449708,0.817092743102981,1.6316202195431084,1.2933,0.8361,1.6166
1.2948612372519872,0.8438406853299723,1.6378362054085391,1.2947,0.8625,1.6136
1.3037689238509513,0.8786070157054614,1.6220969956289963,1.2954,0.901,1.6082
1.303812853174565,0.9033573594726754,1.620937424390779,1.2971,0.9357,1.6041
1.3113413211198208,0.8719983154817921,1.6361306768180186,1.3109,0.9167,1.6161
1.3207551496336485,0.8400177166745164,1.623236415910923,1.311,0.8802,1.6134
1.313306637361087,0.8139131750880869,1.630594493685085,1.3102,0.8509,1.6133
1.3135686441547771,0.787753586907102,1.630658910751706,1.3098,0.8244,1.6131
1.3180679441599503,0.7524502078569417,1.6293392123703623,1.3101,0.7803,1.6141
1.3200761461005526,0.7164926433094305,1.6325103548777462,1.3126,0.7384,1.6177
1.324702212352874,0.678976280813068,1.630577815196829,1.314,0.6996,1.6183
1.325543875270838,0.6550393442802193,1.627475505707292,1.3137,0.6718,1.6156
1.3220175789660658,0.6197296168424127,1.6242719097916292,1.3103,0.6309,1.6106
1.3142268665792776,0.5924286666991289,1.6230508269066504,1.3061,0.6005,1.6057
1.312180818374233,0.5688080013626778,1.6154307547500804,1.3017,0.5744,1.6007
1.3060447275826037,0.532615381952487,1.6080929011330138,1.2946,0.533,1.5928
1.2977150292719704,0.5085745105546877,1.6086995034906573,1.2904,0.5071,1.5883
1.2926707606018553,0.47855629435803504,1.6058739402153606,1.287,0.4733,1.584
1.2933902618280493,0.4497832847845722,1.6044733616391011,1.286,0.4408,1.5829
1.2973509168372679,0.4236552751702477,1.6015497405632229,1.286,0.4157,1.5816
1.2936253101950763,0.4038902029338603,1.5985424916957978,1.286,0.3931,1.5794
1.298350418380553,0.3727979060826235,1.592316681676622,1.2862,0.3576,1.5752
1.2928168678493137,0.3512338235240416,1.59097445926055,1.2864,0.321,1.5723
1.2888915231700508,0.38137933138128177,1.5860090358579773,1.2876,0.3489,1.5672
1.2887833771217705,0.4140524171303251,1.5839791833647379,1.2884,0.3799,1.5686
