tx,ty,tz,tx gt,ty gt,tz gt
1.3680878146298638,0.6267357750360906,1.6435336263218054,1.3405,0.6266,1.6575
1.3404909288589781,0.6221875450894218,1.5403551946806253,1.283,0.6257,1.5933
1.328234598646079,0.6209548924408956,1.4971136170382922,1.2582,0.6251,1.5661
1.2956220283814277,0.6211163348616554,1.4514770252664004,1.2263,0.6243,1.5324
1.280218562179639,0.6207415179597565,1.40424266716685,1.2012,0.6247,1.502
1.2556741208578992,0.6254919325717868,1.3655455057792232,1.1772,0.6252,1.4713
1.2337225168469867,0.6203841427218305,1.322511222081782,1.1561,0.6237,1.443
1.2167334479942853,0.6123183234659988,1.2836648848914476,1.1371,0.6211,1.4151
1.2008386491813203,0.6141442943485844,1.2515931336079866,1.1211,0.6208,1.3906
1.1969400855967653,0.6086754914143789,1.219338253457905,1.111,0.6213,1.3741
1.184905301606233,0.6078547727225501,1.2012337442431025,1.1045,0.6221,1.3629
1.1709116238221418,0.6186780728238552,1.2210210625352076,1.1011,0.624,1.3615
1.1751213148067763,0.6207664144296832,1.249950671072895,1.1096,0.6227,1.3785
1.1872343696746965,0.6192879649423938,1.2892640640822917,1.1235,0.6223,1.4058
1.2047890467327411,0.6243965434622034,1.3378990463659728,1.1411,0.6229,1.4382
1.2164421397038727,0.628261346530106,1.3740151198463486,1.1535,0.6236,1.4598
1.2327848251173819,0.6279623532425747,1.4208699851824877,1.1769,0.6236,1.4946
1.2413958243526744,0.6299223387438301,1.4641337095596352,1.195,0.6231,1.5204
1.2480445378352132,0.635347926369591,1.509134159086927,1.2138,0.6239,1.5471
1.2717378983050962,0.638533268444578,1.557359141762393,1.239,0.6271,1.583
1.2889931380241577,0.6342627620308755,1.6010205418535393,1.2636,0.6289,1.6161
1.3197578033340707,0.6303181966917922,1.6455961232821636,1.293,0.6283,1.6526
1.3471863155356603,0.605460787378605,1.683823939784255,1.3282,0.6228,1.6883
1.3645240106831,0.6297975950765504,1.7179875356209844,1.3585,0.6209,1.7176
1.3844770100824666,0.6319068133506427,1.7387291078850982,1.3807,0.6239,1.7381
1.406334403610661,0.6331171243035768,1.741665301484234,1.3963,0.6302,1.7508
1.3946326846139323,0.6211164281125012,1.7017566131891133,1.3518,0.6325,1.7038
1.360102026635904,0.6116821927373532,1.6809389034032607,1.3204,0.6261,1.6724
1.3210104915681737,0.611666813676267,1.6632843490777425,1.2914,0.6202,1.6426
1.2705980980671419,0.6112280753912501,1.6259127763313266,1.2427,0.6155,1.5923
1.2082339389048131,0.6193601254648919,1.5788979833476753,1.1842,0.62,1.5299
1.1702270284099248,0.6277896890666219,1.5427529971877718,1.1474,0.6293,1.4866
1.138382133626768,0.6307529454297361,1.5039674060344697,1.1165,0.6363,1.439
1.1098550705459245,0.6257802701633017,1.467762921170674,1.0925,0.6363,1.398
1.087488508361242,0.6209863033982398,1.4307930913346398,1.0716,0.6321,1.3568
1.105960604944431,0.6168187470628537,1.464901487899869,1.0968,0.628,1.3948
1.1389055961845354,0.6105606863429711,1.5017228686053894,1.1288,0.6242,1.4385
1.1788627424037255,0.6152745108370342,1.5480796778448764,1.168,0.6207,1.4884
1.2296863049323064,0.6144525556996687,1.5895634674071948,1.214,0.6162,1.547
1.2840892141343203,0.6156413451740758,1.6547314113364466,1.2721,0.6138,1.6197
1.3143038087064267,0.6219115697945242,1.6920039645137972,1.3029,0.6167,1.6579
1.3406178734507577,0.6310742591984403,1.697241577864547,1.3174,0.6273,1.6796
1.3325067953861258,0.6539776139684383,1.6775122958793907,1.3129,0.6515,1.6555
1.3302615615317497,0.6814808452405544,1.672396310191652,1.3079,0.6765,1.65
1.3228783264777462,0.7107010381318276,1.6645682625342801,1.3017,0.7126,1.6446
1.3148427118925938,0.7466702187153079,1.6585164135590316,1.2964,0.7515,1.6373
1.3145734045895718,0.7802451855082451,1.6358531640092682,1.2931,0.7993,1.6251
1.3080093219226276,0.8187606514621476,1.6337061831989248,1.2933,0.8361,1.6166
1.300807823948839,0.8453225394977063,1.6380981349258903,1.2947,0.8625,1.6136
1.3089165081446037,0.879157955082476,1.626987075031249,1.2954,0.901,1.6082
1.305937591252129,0.9078845780846024,1.6216972290474265,1.2971,0.9357,1.6041
1.316459127017453,0.8741785460093617,1.640158682422646,1.3109,0.9167,1.6161
1.3259286895679556,0.8428044739367051,1.6284093548626852,1.311,0.8802,1.6134
1.3175359120025394,0.8144633730547463,1.635098455055079,1.3102,0.8509,1.6133
1.3178774727296045,0.7887864023564476,1.6341547323833783,1.3098,0.8244,1.6131
1.321454630144725,0.7539808585856244,1.6319639382267772,1.3101,0.7803,1.6141
1.3248003851682486,0.7167459980987557,1.634528856551743,1.3126,0.7384,1.6177
1.329614058222202,0.6796079980792903,1.6324157129641363,1.314,0.6996,1.6183
1.330278738673591,0.6566276116086236,1.6297157835257527,1.3137,0.6718,1.6156
1.3269832431473911,0.6216623705144895,1.625861483994243,1.3103,0.6309,1.6106
1.3195971223121314,0.5954651246881904,1.624531427168508,1.3061,0.6005,1.6057
1.3153924783156397,0.5619753828582543,1.615941329450528,1.2989,0.5572,1.5975
1.3086995087921756,0.5255703344466068,1.6088112132383945,1.2919,0.5179,1.59
1.302260123401208,0.49452525558813154,1.6072716276909738,1.2876,0.483,1.5847
1.29788738955533,0.4650296017000099,1.6100364955359712,1.2861,0.451,1.5832
1.304097835374856,0.43247099314189397,1.605747129298599,1.286,0.4157,1.5816
1.3007204098928884,0.40957873757587093,1.6035756193514643,1.286,0.3931,1.5794
1.3058510304909654,0.381878135688852,1.5970364928080252,1.2862,0.3576,1.5752
1.3007989940712077,0.35863625603903654,1.5970952029208318,1.2864,0.321,1.5723
1.2962257814683296,0.388851070360654,1.5905706552563443,1.2876,0.3489,1.5672
1.2957526572683984,0.42140112321908696,1.5885823976233275,1.2884,0.3799,1.5686
1.299406773972867,0.44969300471589296,1.5912318025813255,1.2881,0.426,1.5703
1.2929918868681367,0.4908337346344974,1.5920394052490128,1.2876,0.4647,1.5718
1.289439306071523,0.5220210727586307,1.5929840950183485,1.2875,0.4951,1.5742
1.2913740884800962,0.5472844186210067,1.5934791090951648,1.2878,0.5225,1.5764
1.2907331956901686,0.587683805706255,1.5950073235541402,1.2883,0.568,1.5793
1.2843616758327046,0.6239640984228414,1.5956687331607329,1.288,0.6007,1.5803
1.2856589842950676,0.6416012216753758,1.5954958882853565,1.2879,0.6323,1.5807
